time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.584,3.745,0,0,0,0,0,0,0,0,21.5206,21.5208,22.2131,22.2133,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0401
2.586,3.745,0,0,0,0,0,0,0,0,21.5206,21.5208,22.2131,22.2133,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0475
2.588,3.745,0,0,0,0,0,0,0,0,21.5206,21.5208,22.2131,22.2133,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.055
2.59,3.7262,0,0,0,0,0,0,0,0,21.8943,21.8944,22.5904,22.5907,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0625
2.592,3.7262,0,0,0,0,0,0,0,0,21.8943,21.8944,22.5904,22.5907,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0699
2.594,3.7262,0,0,0,0,0,0,0,0,21.8943,21.8944,22.5904,22.5907,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0774
2.596,3.7262,0,0,0,0,0,0,0,0,21.8943,21.8944,22.5904,22.5907,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0849
2.598,3.7262,0,0,0,0,0,0,0,0,21.8943,21.8944,22.5904,22.5907,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0923
2.6,3.7426,0,0,0,0,0,0,0,0,21.7166,21.7168,22.4162,22.4165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.0998
2.602,3.7426,0,0,0,0,0,0,0,0,21.7166,21.7168,22.4162,22.4165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1073
2.604,3.7426,0,0,0,0,0,0,0,0,21.7166,21.7168,22.4162,22.4165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1148
2.606,3.7426,0,0,0,0,0,0,0,0,21.7166,21.7168,22.4162,22.4165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1222
2.608,3.7426,0,0,0,0,0,0,0,0,21.7166,21.7168,22.4162,22.4165,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1297
2.61,3.7409,0,0,0,0,0,0,0,0,21.852,21.8522,22.5554,22.5555,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1372
2.612,3.7409,0,0,0,0,0,0,0,0,21.852,21.8522,22.5554,22.5555,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1446
2.614,3.7409,0,0,0,0,0,0,0,0,21.852,21.8522,22.5554,22.5555,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1521
2.616,3.7409,0,0,0,0,0,0,0,0,21.852,21.8522,22.5554,22.5555,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1596
2.618,3.7409,0,0,0,0,0,0,0,0,21.852,21.8522,22.5554,22.5555,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.167
2.62,3.7269,0,0,0,0,0,0,0,0,22.0116,22.0117,22.7188,22.7189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1745
2.622,3.7269,0,0,0,0,0,0,0,0,22.0116,22.0117,22.7188,22.7189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.182
2.624,3.7269,0,0,0,0,0,0,0,0,22.0116,22.0117,22.7188,22.7189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1894
2.626,3.7269,0,0,0,0,0,0,0,0,22.0116,22.0117,22.7188,22.7189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.1969
2.628,3.7269,0,0,0,0,0,0,0,0,22.0116,22.0117,22.7188,22.7189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2044
2.63,3.7457,0,0,0,0,0,0,0,0,22.0818,22.0819,22.7926,22.7928,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2119
2.632,3.7457,0,0,0,0,0,0,0,0,22.0818,22.0819,22.7926,22.7928,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2193
2.634,3.7457,0,0,0,0,0,0,0,0,22.0818,22.0819,22.7926,22.7928,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2268
2.636,3.7457,0,0,0,0,0,0,0,0,22.0818,22.0819,22.7926,22.7928,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2343
2.638,3.7457,0,0,0,0,0,0,0,0,22.0818,22.0819,22.7926,22.7928,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2417
2.64,3.7328,0,0,0,0,0,0,0,0,22.2626,22.2626,22.9769,22.977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2492
2.642,3.7328,0,0,0,0,0,0,0,0,22.2626,22.2626,22.9769,22.977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2567
2.644,3.7328,0,0,0,0,0,0,0,0,22.2626,22.2626,22.9769,22.977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2641
2.646,3.7328,0,0,0,0,0,0,0,0,22.2626,22.2626,22.9769,22.977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2716
2.648,3.7328,0,0,0,0,0,0,0,0,22.2626,22.2626,22.9769,22.977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2791
2.65,3.7316,0,0,0,0,0,0,0,0,22.5305,22.5305,23.2486,23.2486,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.2866
2.652,3.7316,0,0,0,0,0,0,0,0,22.5305,22.5305,23.2486,23.2486,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.294
2.654,3.7316,0,0,0,0,0,0,0,0,22.5305,22.5305,23.2486,23.2486,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3015
2.656,3.7316,0,0,0,0,0,0,0,0,22.5305,22.5305,23.2486,23.2486,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.309
2.658,3.7316,0,0,0,0,0,0,0,0,22.5305,22.5305,23.2486,23.2486,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3164
2.66,3.7259,0,0,0,0,0,0,0,0,22.5683,22.5683,23.2902,23.2902,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3239
2.662,3.7259,0,0,0,0,0,0,0,0,22.5683,22.5683,23.2902,23.2902,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3314
2.664,3.7259,0,0,0,0,0,0,0,0,22.5683,22.5683,23.2902,23.2902,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3388
2.666,3.7259,0,0,0,0,0,0,0,0,22.5683,22.5683,23.2902,23.2902,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3463
2.668,3.7259,0,0,0,0,0,0,0,0,22.5683,22.5683,23.2902,23.2902,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3538
2.67,3.7472,0,0,0,0,0,0,0,0,22.6086,22.6085,23.3341,23.3341,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3612
2.672,3.7472,0,0,0,0,0,0,0,0,22.6086,22.6085,23.3341,23.3341,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3687
2.674,3.7472,0,0,0,0,0,0,0,0,22.6086,22.6085,23.3341,23.3341,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3762
2.676,3.7472,0,0,0,0,0,0,0,0,22.6086,22.6085,23.3341,23.3341,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3837
2.678,3.7472,0,0,0,0,0,0,0,0,22.6086,22.6085,23.3341,23.3341,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3911
2.68,3.7387,0,0,0,0,0,0,0,0,22.6557,22.6556,23.3848,23.3847,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.3986
2.682,3.7387,0,0,0,0,0,0,0,0,22.6557,22.6556,23.3848,23.3847,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4061
2.684,3.7387,0,0,0,0,0,0,0,0,22.6557,22.6556,23.3848,23.3847,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4135
2.686,3.7387,0,0,0,0,0,0,0,0,22.6557,22.6556,23.3848,23.3847,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.421
2.688,3.7387,0,0,0,0,0,0,0,0,22.6557,22.6556,23.3848,23.3847,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4285
2.69,3.7348,0,0,0,0,0,0,0,0,22.7124,22.7123,23.4453,23.4451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4359
2.692,3.7348,0,0,0,0,0,0,0,0,22.7124,22.7123,23.4453,23.4451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4434
2.694,3.7348,0,0,0,0,0,0,0,0,22.7124,22.7123,23.4453,23.4451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4509
2.696,3.7348,0,0,0,0,0,0,0,0,22.7124,22.7123,23.4453,23.4451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4583
2.698,3.7348,0,0,0,0,0,0,0,0,22.7124,22.7123,23.4453,23.4451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4658
2.7,3.7239,0,0,0,0,0,0,0,0,22.8296,22.8294,23.5662,23.566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4733
2.702,3.7239,0,0,0,0,0,0,0,0,22.8296,22.8294,23.5662,23.566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4808
2.704,3.7239,0,0,0,0,0,0,0,0,22.8296,22.8294,23.5662,23.566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4882
2.706,3.7239,0,0,0,0,0,0,0,0,22.8296,22.8294,23.5662,23.566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.4957
2.708,3.7239,0,0,0,0,0,0,0,0,22.8296,22.8294,23.5662,23.566,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5032
2.71,3.7324,0,0,0,0,0,0,0,0,23.0041,23.0039,23.7443,23.7442,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5106
2.712,3.7324,0,0,0,0,0,0,0,0,23.0041,23.0039,23.7443,23.7442,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5181
2.714,3.7324,0,0,0,0,0,0,0,0,23.0041,23.0039,23.7443,23.7442,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5256
2.716,3.7324,0,0,0,0,0,0,0,0,23.0041,23.0039,23.7443,23.7442,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.533
2.718,3.7324,0,0,0,0,0,0,0,0,23.0041,23.0039,23.7443,23.7442,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5405
2.72,3.7218,0,0,0,0,0,0,0,0,23.0843,23.084,23.8281,23.8279,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.548
2.722,3.7218,0,0,0,0,0,0,0,0,23.0843,23.084,23.8281,23.8279,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5554
2.724,3.7218,0,0,0,0,0,0,0,0,23.0843,23.084,23.8281,23.8279,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5629
2.726,3.7218,0,0,0,0,0,0,0,0,23.0843,23.084,23.8281,23.8279,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5704
2.728,3.7218,0,0,0,0,0,0,0,0,23.0843,23.084,23.8281,23.8279,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5779
2.73,3.7386,0,0,0,0,0,0,0,0,23.2269,23.2265,23.9744,23.9742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5853
2.732,3.7386,0,0,0,0,0,0,0,0,23.2269,23.2265,23.9744,23.9742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.5928
2.734,3.7386,0,0,0,0,0,0,0,0,23.2269,23.2265,23.9744,23.9742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6003
2.736,3.7386,0,0,0,0,0,0,0,0,23.2269,23.2265,23.9744,23.9742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6077
2.738,3.7386,0,0,0,0,0,0,0,0,23.2269,23.2265,23.9744,23.9742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6152
2.74,3.7326,0,0,0,0,0,0,0,0,23.2949,23.2945,24.0462,24.0459,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6227
2.742,3.7326,0,0,0,0,0,0,0,0,23.2949,23.2945,24.0462,24.0459,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6301
2.744,3.7326,0,0,0,0,0,0,0,0,23.2949,23.2945,24.0462,24.0459,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6376
2.746,3.7326,0,0,0,0,0,0,0,0,23.2949,23.2945,24.0462,24.0459,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6451
2.748,3.7326,0,0,0,0,0,0,0,0,23.2949,23.2945,24.0462,24.0459,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6525
2.75,3.7334,0,0,0,0,0,0,0,0,23.5173,23.5168,24.2722,24.2718,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.66
2.752,3.7334,0,0,0,0,0,0,0,0,23.5173,23.5168,24.2722,24.2718,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6675
2.754,3.7334,0,0,0,0,0,0,0,0,23.5173,23.5168,24.2722,24.2718,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.675
2.756,3.7334,0,0,0,0,0,0,0,0,23.5173,23.5168,24.2722,24.2718,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6824
2.758,3.7334,0,0,0,0,0,0,0,0,23.5173,23.5168,24.2722,24.2718,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6899
2.76,3.732,0,0,0,0,0,0,0,0,23.7273,23.7268,24.4858,24.4854,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.6974
2.762,3.732,0,0,0,0,0,0,0,0,23.7273,23.7268,24.4858,24.4854,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7048
2.764,3.732,0,0,0,0,0,0,0,0,23.7273,23.7268,24.4858,24.4854,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7123
2.766,3.732,0,0,0,0,0,0,0,0,23.7273,23.7268,24.4858,24.4854,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7198
2.768,3.732,0,0,0,0,0,0,0,0,23.7273,23.7268,24.4858,24.4854,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7272
2.77,3.7453,0,0,0,0,0,0,0,0,23.6856,23.685,24.4478,24.4474,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7347
2.772,3.7453,0,0,0,0,0,0,0,0,23.6856,23.685,24.4478,24.4474,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7422
2.774,3.7453,0,0,0,0,0,0,0,0,23.6856,23.685,24.4478,24.4474,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7496
2.776,3.7453,0,0,0,0,0,0,0,0,23.6856,23.685,24.4478,24.4474,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7571
2.778,3.7453,0,0,0,0,0,0,0,0,23.6856,23.685,24.4478,24.4474,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7646
2.78,3.7288,0,0,0,0,0,0,0,0,23.657,23.6564,24.423,24.4225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.772
2.782,3.7288,0,0,0,0,0,0,0,0,23.657,23.6564,24.423,24.4225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7795
2.784,3.7288,0,0,0,0,0,0,0,0,23.657,23.6564,24.423,24.4225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.787
2.786,3.7288,0,0,0,0,0,0,0,0,23.657,23.6564,24.423,24.4225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.7945
2.788,3.7288,0,0,0,0,0,0,0,0,23.657,23.6564,24.423,24.4225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8019
2.79,3.7291,0,0,0,0,0,0,0,0,23.8907,23.8901,24.6603,24.6598,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8094
2.792,3.7291,0,0,0,0,0,0,0,0,23.8907,23.8901,24.6603,24.6598,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8169
2.794,3.7291,0,0,0,0,0,0,0,0,23.8907,23.8901,24.6603,24.6598,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8243
2.796,3.7291,0,0,0,0,0,0,0,0,23.8907,23.8901,24.6603,24.6598,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8318
2.798,3.7291,0,0,0,0,0,0,0,0,23.8907,23.8901,24.6603,24.6598,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8393
2.8,3.7378,0,0,0,0,0,0,0,0,24.1336,24.1329,24.9068,24.9063,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8467
2.802,3.7378,0,0,0,0,0,0,0,0,24.1336,24.1329,24.9068,24.9063,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8542
2.804,3.7378,0,0,0,0,0,0,0,0,24.1336,24.1329,24.9068,24.9063,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8617
2.806,3.7378,0,0,0,0,0,0,0,0,24.1336,24.1329,24.9068,24.9063,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8691
2.808,3.7378,0,0,0,0,0,0,0,0,24.1336,24.1329,24.9068,24.9063,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8766
2.81,3.7415,0,0,0,0,0,0,0,0,24.1613,24.1605,24.9382,24.9376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8841
2.812,3.7415,0,0,0,0,0,0,0,0,24.1613,24.1605,24.9382,24.9376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.8916
2.814,3.7415,0,0,0,0,0,0,0,0,24.1613,24.1605,24.9382,24.9376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.899
2.816,3.7415,0,0,0,0,0,0,0,0,24.1613,24.1605,24.9382,24.9376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9065
2.818,3.7415,0,0,0,0,0,0,0,0,24.1613,24.1605,24.9382,24.9376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.914
2.82,3.7392,0,0,0,0,0,0,0,0,24.3662,24.3654,25.1469,25.1463,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9214
2.822,3.7392,0,0,0,0,0,0,0,0,24.3662,24.3654,25.1469,25.1463,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9289
2.824,3.7392,0,0,0,0,0,0,0,0,24.3662,24.3654,25.1469,25.1463,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9364
2.826,3.7392,0,0,0,0,0,0,0,0,24.3662,24.3654,25.1469,25.1463,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9438
2.828,3.7392,0,0,0,0,0,0,0,0,24.3662,24.3654,25.1469,25.1463,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9513
2.83,3.7325,0,0,0,0,0,0,0,0,24.4523,24.4514,25.2366,25.2359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9588
2.832,3.7325,0,0,0,0,0,0,0,0,24.4523,24.4514,25.2366,25.2359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9662
2.834,3.7325,0,0,0,0,0,0,0,0,24.4523,24.4514,25.2366,25.2359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9737
2.836,3.7325,0,0,0,0,0,0,0,0,24.4523,24.4514,25.2366,25.2359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9812
2.838,3.7325,0,0,0,0,0,0,0,0,24.4523,24.4514,25.2366,25.2359,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9887
2.84,3.7441,0,0,0,0,0,0,0,0,24.3444,24.3435,25.1324,25.1317,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9961
2.842,3.7441,0,0,0,0,0,0,0,0,24.3444,24.3435,25.1324,25.1317,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0036
2.844,3.7441,0,0,0,0,0,0,0,0,24.3444,24.3435,25.1324,25.1317,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0111
2.846,3.7441,0,0,0,0,0,0,0,0,24.3444,24.3435,25.1324,25.1317,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0185
2.848,3.7441,0,0,0,0,0,0,0,0,24.3444,24.3435,25.1324,25.1317,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.026
2.85,3.7229,0,0,0,0,0,0,0,0,24.7713,24.7703,25.563,25.5622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0335
2.852,3.7229,0,0,0,0,0,0,0,0,24.7713,24.7703,25.563,25.5622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0409
2.854,3.7229,0,0,0,0,0,0,0,0,24.7713,24.7703,25.563,25.5622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0484
2.856,3.7229,0,0,0,0,0,0,0,0,24.7713,24.7703,25.563,25.5622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0559
2.858,3.7229,0,0,0,0,0,0,0,0,24.7713,24.7703,25.563,25.5622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0633
2.86,3.7263,0,0,0,0,0,0,0,0,24.7504,24.7494,25.5458,25.545,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0708
2.862,3.7263,0,0,0,0,0,0,0,0,24.7504,24.7494,25.5458,25.545,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0783
2.864,3.7263,0,0,0,0,0,0,0,0,24.7504,24.7494,25.5458,25.545,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0857
2.866,3.7263,0,0,0,0,0,0,0,0,24.7504,24.7494,25.5458,25.545,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0932
2.868,3.7263,0,0,0,0,0,0,0,0,24.7504,24.7494,25.5458,25.545,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1007
2.87,3.7321,0,0,0,0,0,0,0,0,24.9009,24.8998,25.6999,25.699,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1082
2.872,3.7321,0,0,0,0,0,0,0,0,24.9009,24.8998,25.6999,25.699,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1156
2.874,3.7321,0,0,0,0,0,0,0,0,24.9009,24.8998,25.6999,25.699,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1231
2.876,3.7321,0,0,0,0,0,0,0,0,24.9009,24.8998,25.6999,25.699,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1306
2.878,3.7321,0,0,0,0,0,0,0,0,24.9009,24.8998,25.6999,25.699,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.138
2.88,3.7388,0,0,0,0,0,0,0,0,25.0469,25.0458,25.8496,25.8487,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1455
2.882,3.7388,0,0,0,0,0,0,0,0,25.0469,25.0458,25.8496,25.8487,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.153
2.884,3.7388,0,0,0,0,0,0,0,0,25.0469,25.0458,25.8496,25.8487,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1604
2.886,3.7388,0,0,0,0,0,0,0,0,25.0469,25.0458,25.8496,25.8487,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1679
2.888,3.7388,0,0,0,0,0,0,0,0,25.0469,25.0458,25.8496,25.8487,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1754
2.89,3.7263,0,0,0,0,0,0,0,0,24.9745,24.9733,25.7808,25.7799,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1828
2.892,3.7263,0,0,0,0,0,0,0,0,24.9745,24.9733,25.7808,25.7799,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1903
2.894,3.7263,0,0,0,0,0,0,0,0,24.9745,24.9733,25.7808,25.7799,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1978
2.896,3.7263,0,0,0,0,0,0,0,0,24.9745,24.9733,25.7808,25.7799,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2053
2.898,3.7263,0,0,0,0,0,0,0,0,24.9745,24.9733,25.7808,25.7799,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2127
2.9,3.7417,0,0,0,0,0,0,0,0,25.2727,25.2715,26.0827,26.0818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2202
2.902,3.7417,0,0,0,0,0,0,0,0,25.2727,25.2715,26.0827,26.0818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2277
2.904,3.7417,0,0,0,0,0,0,0,0,25.2727,25.2715,26.0827,26.0818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2351
2.906,3.7417,0,0,0,0,0,0,0,0,25.2727,25.2715,26.0827,26.0818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2426
2.908,3.7417,0,0,0,0,0,0,0,0,25.2727,25.2715,26.0827,26.0818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2501
2.91,3.7328,0,0,0,0,0,0,0,0,25.2311,25.2299,26.0448,26.0439,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2575
2.912,3.7328,0,0,0,0,0,0,0,0,25.2311,25.2299,26.0448,26.0439,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.265
2.914,3.7328,0,0,0,0,0,0,0,0,25.2311,25.2299,26.0448,26.0439,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2725
2.916,3.7328,0,0,0,0,0,0,0,0,25.2311,25.2299,26.0448,26.0439,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2799
2.918,3.7328,0,0,0,0,0,0,0,0,25.2311,25.2299,26.0448,26.0439,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2874
