time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.552,3.7384,0,0,0,0,0,0,0,0,21.1314,21.1316,21.8128,21.8132,0,0,186.3782,186.3782,0,0,0,0,0,0,0,0,0,6.9205
2.554,3.7384,0,0,0,0,0,0,0,0,21.1314,21.1316,21.8128,21.8132,0,0,184.4588,184.4588,0,0,0,0,0,0,0,0,0,6.928
2.556,3.7384,0,0,0,0,0,0,0,0,21.1314,21.1316,21.8128,21.8132,0,0,182.5395,182.5395,0,0,0,0,0,0,0,0,0,6.9355
2.558,3.7384,0,0,0,0,0,0,0,0,21.1314,21.1316,21.8128,21.8132,0,0,180.6201,180.6201,0,0,0,0,0,0,0,0,0,6.9429
2.56,3.6549,0,0,0,0,0,0,0,0,21.3993,21.3995,21.8966,21.897,0,0,178.7007,178.7007,0,0,0,0,0,0,0,0,0,6.9503
2.562,3.6549,0,0,0,0,0,0,0,0,21.3993,21.3995,21.8966,21.897,0,0,176.7813,176.7813,0,0,0,0,0,0,0,0,0,6.9576
2.564,3.6549,0,0,0,0,0,0,0,0,21.3993,21.3995,21.8966,21.897,0,0,174.8619,174.8619,0,0,0,0,0,0,0,0,0,6.9648
2.566,3.6549,0,0,0,0,0,0,0,0,21.3993,21.3995,21.8966,21.897,0,0,172.9425,172.9425,0,0,0,0,0,0,0,0,0,6.972
2.568,3.6549,0,0,0,0,0,0,0,0,21.3993,21.3995,21.8966,21.897,0,0,171.0231,171.0231,0,0,0,0,0,0,0,0,0,6.9789
2.57,3.3719,0,0,0,0,0,0,0,0,21.4047,21.4049,21.6481,21.6483,0,0,169.1038,169.1038,0,0,0,0,0,0,0,0,0,6.9857
2.572,3.3719,0,0,0,0,0,0,0,0,21.4047,21.4049,21.6481,21.6483,0,0,167.1844,167.1844,0,0,0,0,0,0,0,0,0,6.9924
2.574,3.3719,0,0,0,0,0,0,0,0,21.4047,21.4049,21.6481,21.6483,0,0,165.265,165.265,0,0,0,0,0,0,0,0,0,6.9989
2.576,3.3719,0,0,0,0,0,0,0,0,21.4047,21.4049,21.6481,21.6483,0,0,163.3456,163.3456,0,0,0,0,0,0,0,0,0,7.0053
2.578,3.3719,0,0,0,0,0,0,0,0,21.4047,21.4049,21.6481,21.6483,0,0,161.4262,161.4262,0,0,0,0,0,0,0,0,0,7.0116
2.58,3.0559,0,0,0,0,0,0,0,0,21.5193,21.5195,21.914,21.9142,0,0,159.5068,159.5068,0,0,0,0,0,0,0,0,0,7.0177
2.582,3.0559,0,0,0,0,0,0,0,0,21.5193,21.5195,21.914,21.9142,0,0,157.5874,157.5874,0,0,0,0,0,0,0,0,0,7.0238
2.584,3.0559,0,0,0,0,0,0,0,0,21.5193,21.5195,21.914,21.9142,0,0,155.6681,155.6681,0,0,0,0,0,0,0,0,0,7.0298
2.586,3.0559,0,0,0,0,0,0,0,0,21.5193,21.5195,21.914,21.9142,0,0,153.7487,153.7487,0,0,0,0,0,0,0,0,0,7.0358
2.588,3.0559,0,0,0,0,0,0,0,0,21.5193,21.5195,21.914,21.9142,0,0,151.8293,151.8293,0,0,0,0,0,0,0,0,0,7.0418
2.59,2.9749,0,0,0,0,0,0,0,0,21.6025,21.6027,22.1439,22.1442,0,0,149.9099,149.9099,0,0,0,0,0,0,0,0,0,7.0478
2.592,2.9749,0,0,0,0,0,0,0,0,21.6025,21.6027,22.1439,22.1442,0,0,147.9905,147.9905,0,0,0,0,0,0,0,0,0,7.0537
2.594,2.9749,0,0,0,0,0,0,0,0,21.6025,21.6027,22.1439,22.1442,0,0,146.0711,146.0711,0,0,0,0,0,0,0,0,0,7.0597
2.596,2.9749,0,0,0,0,0,0,0,0,21.6025,21.6027,22.1439,22.1442,0,0,144.1517,144.1517,0,0,0,0,0,0,0,0,0,7.0656
2.598,2.9749,0,0,0,0,0,0,0,0,21.6025,21.6027,22.1439,22.1442,0,0,142.2324,142.2324,0,0,0,0,0,0,0,0,0,7.0714
2.6,2.8489,0,0,0,0,0,0,0,0,21.7759,21.7761,22.0999,22.1001,0,0,140.313,140.313,0,0,0,0,0,0,0,0,0,7.0772
2.602,2.8489,0,0,0,0,0,0,0,0,21.7759,21.7761,22.0999,22.1001,0,0,138.3936,138.3936,0,0,0,0,0,0,0,0,0,7.0828
2.604,2.8489,0,0,0,0,0,0,0,0,21.7759,21.7761,22.0999,22.1001,0,0,136.4742,136.4742,0,0,0,0,0,0,0,0,0,7.0884
2.606,2.8489,0,0,0,0,0,0,0,0,21.7759,21.7761,22.0999,22.1001,0,0,134.5548,134.5548,0,0,0,0,0,0,0,0,0,7.0938
2.608,2.8489,0,0,0,0,0,0,0,0,21.7759,21.7761,22.0999,22.1001,0,0,132.6354,132.6354,0,0,0,0,0,0,0,0,0,7.0991
2.61,2.5252,0,0,0,0,0,0,0,0,21.8138,21.814,22.0137,22.0138,0,0,130.716,130.716,0,0,0,0,0,0,0,0,0,7.1042
2.612,2.5252,0,0,0,0,0,0,0,0,21.8138,21.814,22.0137,22.0138,0,0,128.7967,128.7967,0,0,0,0,0,0,0,0,0,7.1092
2.614,2.5252,0,0,0,0,0,0,0,0,21.8138,21.814,22.0137,22.0138,0,0,126.8773,126.8773,0,0,0,0,0,0,0,0,0,7.114
2.616,2.5252,0,0,0,0,0,0,0,0,21.8138,21.814,22.0137,22.0138,0,0,124.9579,124.9579,0,0,0,0,0,0,0,0,0,7.1188
2.618,2.5252,0,0,0,0,0,0,0,0,21.8138,21.814,22.0137,22.0138,0,0,123.0385,123.0385,0,0,0,0,0,0,0,0,0,7.1235
2.62,2.3001,0,0,0,0,0,0,0,0,22.0084,22.0085,22.3799,22.3801,0,0,121.1191,121.1191,0,0,0,0,0,0,0,0,0,7.1281
2.622,2.3001,0,0,0,0,0,0,0,0,22.0084,22.0085,22.3799,22.3801,0,0,119.1997,119.1997,0,0,0,0,0,0,0,0,0,7.1327
2.624,2.3001,0,0,0,0,0,0,0,0,22.0084,22.0085,22.3799,22.3801,0,0,117.2803,117.2803,0,0,0,0,0,0,0,0,0,7.1373
2.626,2.3001,0,0,0,0,0,0,0,0,22.0084,22.0085,22.3799,22.3801,0,0,115.361,115.361,0,0,0,0,0,0,0,0,0,7.1418
2.628,2.3001,0,0,0,0,0,0,0,0,22.0084,22.0085,22.3799,22.3801,0,0,113.4416,113.4416,0,0,0,0,0,0,0,0,0,7.1463
2.63,2.2309,0,0,0,0,0,0,0,0,21.9911,21.9912,22.3541,22.3543,0,0,111.5222,111.5222,0,0,0,0,0,0,0,0,0,7.1508
2.632,2.2309,0,0,0,0,0,0,0,0,21.9911,21.9912,22.3541,22.3543,0,0,109.6028,109.6028,0,0,0,0,0,0,0,0,0,7.1553
2.634,2.2309,0,0,0,0,0,0,0,0,21.9911,21.9912,22.3541,22.3543,0,0,107.6834,107.6834,0,0,0,0,0,0,0,0,0,7.1596
2.636,2.2309,0,0,0,0,0,0,0,0,21.9911,21.9912,22.3541,22.3543,0,0,105.764,105.764,0,0,0,0,0,0,0,0,0,7.1639
2.638,2.2309,0,0,0,0,0,0,0,0,21.9911,21.9912,22.3541,22.3543,0,0,103.8446,103.8446,0,0,0,0,0,0,0,0,0,7.1681
2.64,2.0054,0,0,0,0,0,0,0,0,22.1621,22.1621,22.3218,22.3219,0,0,101.9253,101.9253,0,0,0,0,0,0,0,0,0,7.1722
2.642,2.0054,0,0,0,0,0,0,0,0,22.1621,22.1621,22.3218,22.3219,0,0,100.0059,100.0059,0,0,0,0,0,0,0,0,0,7.1762
2.644,2.0054,0,0,0,0,0,0,0,0,22.1621,22.1621,22.3218,22.3219,0,0,98.0865,98.0865,0,0,0,0,0,0,0,0,0,7.18
2.646,2.0054,0,0,0,0,0,0,0,0,22.1621,22.1621,22.3218,22.3219,0,0,96.1671,96.1671,0,0,0,0,0,0,0,0,0,7.1837
2.648,2.0054,0,0,0,0,0,0,0,0,22.1621,22.1621,22.3218,22.3219,0,0,94.2477,94.2477,0,0,0,0,0,0,0,0,0,7.1872
2.65,1.701,0,0,0,0,0,0,0,0,22.143,22.143,22.3306,22.3306,0,0,92.3283,92.3283,0,0,0,0,0,0,0,0,0,7.1907
2.652,1.701,0,0,0,0,0,0,0,0,22.143,22.143,22.3306,22.3306,0,0,90.4089,90.4089,0,0,0,0,0,0,0,0,0,7.1941
2.654,1.701,0,0,0,0,0,0,0,0,22.143,22.143,22.3306,22.3306,0,0,88.4896,88.4896,0,0,0,0,0,0,0,0,0,7.1974
2.656,1.701,0,0,0,0,0,0,0,0,22.143,22.143,22.3306,22.3306,0,0,86.5702,86.5702,0,0,0,0,0,0,0,0,0,7.2007
2.658,1.701,0,0,0,0,0,0,0,0,22.143,22.143,22.3306,22.3306,0,0,84.6508,84.6508,0,0,0,0,0,0,0,0,0,7.2039
2.66,1.5648,0,0,0,0,0,0,0,0,22.2275,22.2275,22.5136,22.5136,0,0,82.7314,82.7314,0,0,0,0,0,0,0,0,0,7.2071
2.662,1.5648,0,0,0,0,0,0,0,0,22.2275,22.2275,22.5136,22.5136,0,0,80.812,80.812,0,0,0,0,0,0,0,0,0,7.2102
2.664,1.5648,0,0,0,0,0,0,0,0,22.2275,22.2275,22.5136,22.5136,0,0,78.8926,78.8926,0,0,0,0,0,0,0,0,0,7.2133
2.666,1.5648,0,0,0,0,0,0,0,0,22.2275,22.2275,22.5136,22.5136,0,0,76.9732,76.9732,0,0,0,0,0,0,0,0,0,7.2164
2.668,1.5648,0,0,0,0,0,0,0,0,22.2275,22.2275,22.5136,22.5136,0,0,75.0539,75.0539,0,0,0,0,0,0,0,0,0,7.2194
2.67,1.4344,0,0,0,0,0,0,0,0,22.2295,22.2294,22.3821,22.3821,0,0,73.1345,73.1345,0,0,0,0,0,0,0,0,0,7.2223
2.672,1.4344,0,0,0,0,0,0,0,0,22.2295,22.2294,22.3821,22.3821,0,0,71.2151,71.2151,0,0,0,0,0,0,0,0,0,7.2251
2.674,1.4344,0,0,0,0,0,0,0,0,22.2295,22.2294,22.3821,22.3821,0,0,69.2957,69.2957,0,0,0,0,0,0,0,0,0,7.2278
2.676,1.4344,0,0,0,0,0,0,0,0,22.2295,22.2294,22.3821,22.3821,0,0,67.3763,67.3763,0,0,0,0,0,0,0,0,0,7.2304
2.678,1.4344,0,0,0,0,0,0,0,0,22.2295,22.2294,22.3821,22.3821,0,0,65.4569,65.4569,0,0,0,0,0,0,0,0,0,7.2329
2.68,1.1567,0,0,0,0,0,0,0,0,22.227,22.2269,22.2944,22.2943,0,0,63.5375,63.5375,0,0,0,0,0,0,0,0,0,7.2353
2.682,1.1567,0,0,0,0,0,0,0,0,22.227,22.2269,22.2944,22.2943,0,0,61.6182,61.6182,0,0,0,0,0,0,0,0,0,7.2375
2.684,1.1567,0,0,0,0,0,0,0,0,22.227,22.2269,22.2944,22.2943,0,0,59.6988,59.6988,0,0,0,0,0,0,0,0,0,7.2397
2.686,1.1567,0,0,0,0,0,0,0,0,22.227,22.2269,22.2944,22.2943,0,0,57.7794,57.7794,0,0,0,0,0,0,0,0,0,7.2418
2.688,1.1567,0,0,0,0,0,0,0,0,22.227,22.2269,22.2944,22.2943,0,0,55.86,55.86,0,0,0,0,0,0,0,0,0,7.2438
2.69,0.9683,0,0,0,0,0,0,0,0,22.1633,22.1632,22.3175,22.3174,0,0,53.9406,53.9406,0,0,0,0,0,0,0,0,0,7.2457
2.692,0.9683,0,0,0,0,0,0,0,0,22.1633,22.1632,22.3175,22.3174,0,0,52.0212,52.0212,0,0,0,0,0,0,0,0,0,7.2476
2.694,0.9683,0,0,0,0,0,0,0,0,22.1633,22.1632,22.3175,22.3174,0,0,50.1018,50.1018,0,0,0,0,0,0,0,0,0,7.2494
2.696,0.9683,0,0,0,0,0,0,0,0,22.1633,22.1632,22.3175,22.3174,0,0,48.1825,48.1825,0,0,0,0,0,0,0,0,0,7.2512
2.698,0.9683,0,0,0,0,0,0,0,0,22.1633,22.1632,22.3175,22.3174,0,0,46.2631,46.2631,0,0,0,0,0,0,0,0,0,7.253
2.7,0.8363,0,0,0,0,0,0,0,0,22.2096,22.2094,22.3196,22.3195,0,0,44.3437,44.3437,0,0,0,0,0,0,0,0,0,7.2547
2.702,0.8363,0,0,0,0,0,0,0,0,22.2096,22.2094,22.3196,22.3195,0,0,42.4243,42.4243,0,0,0,0,0,0,0,0,0,7.2563
2.704,0.8363,0,0,0,0,0,0,0,0,22.2096,22.2094,22.3196,22.3195,0,0,40.5049,40.5049,0,0,0,0,0,0,0,0,0,7.2578
2.706,0.8363,0,0,0,0,0,0,0,0,22.2096,22.2094,22.3196,22.3195,0,0,38.5855,38.5855,0,0,0,0,0,0,0,0,0,7.2593
2.708,0.8363,0,0,0,0,0,0,0,0,22.2096,22.2094,22.3196,22.3195,0,0,36.6661,36.6661,0,0,0,0,0,0,0,0,0,7.2607
2.71,0.6041,0,0,0,0,0,0,0,0,22.1954,22.1952,22.1854,22.1852,0,0,34.7468,34.7468,0,0,0,0,0,0,0,0,0,7.2619
2.712,0.6041,0,0,0,0,0,0,0,0,22.1954,22.1952,22.1854,22.1852,0,0,32.8274,32.8274,0,0,0,0,0,0,0,0,0,7.263
2.714,0.6041,0,0,0,0,0,0,0,0,22.1954,22.1952,22.1854,22.1852,0,0,30.908,30.908,0,0,0,0,0,0,0,0,0,7.2641
2.716,0.6041,0,0,0,0,0,0,0,0,22.1954,22.1952,22.1854,22.1852,0,0,28.9886,28.9886,0,0,0,0,0,0,0,0,0,7.265
2.718,0.6041,0,0,0,0,0,0,0,0,22.1954,22.1952,22.1854,22.1852,0,0,27.0692,27.0692,0,0,0,0,0,0,0,0,0,7.2658
2.72,0.3572,0,0,0,0,0,0,0,0,22.2178,22.2175,22.2375,22.2372,0,0,25.1498,25.1498,0,0,0,0,0,0,0,0,0,7.2666
2.722,0.3572,0,0,0,0,0,0,0,0,22.2178,22.2175,22.2375,22.2372,0,0,23.2304,23.2304,0,0,0,0,0,0,0,0,0,7.2673
2.724,0.3572,0,0,0,0,0,0,0,0,22.2178,22.2175,22.2375,22.2372,0,0,21.3111,21.3111,0,0,0,0,0,0,0,0,0,7.2679
2.726,0.3572,0,0,0,0,0,0,0,0,22.2178,22.2175,22.2375,22.2372,0,0,19.3917,19.3917,0,0,0,0,0,0,0,0,0,7.2685
2.728,0.3572,0,0,0,0,0,0,0,0,22.2178,22.2175,22.2375,22.2372,0,0,17.4723,17.4723,0,0,0,0,0,0,0,0,0,7.269
2.73,0.2133,0,0,0,0,0,0,0,0,22.4055,22.4052,22.4322,22.4319,0,0,15.5529,15.5529,0,0,0,0,0,0,0,0,0,7.2695
2.732,0.2133,0,0,0,0,0,0,0,0,22.4055,22.4052,22.4322,22.4319,0,0,13.6335,13.6335,0,0,0,0,0,0,0,0,0,7.2699
2.734,0.2133,0,0,0,0,0,0,0,0,22.4055,22.4052,22.4322,22.4319,0,0,11.7141,11.7141,0,0,0,0,0,0,0,0,0,7.2702
2.736,0.2133,0,0,0,0,0,0,0,0,22.4055,22.4052,22.4322,22.4319,0,0,9.7947,9.7947,0,0,0,0,0,0,0,0,0,7.2705
2.738,0.2133,0,0,0,0,0,0,0,0,22.4055,22.4052,22.4322,22.4319,0,0,7.8754,7.8754,0,0,0,0,0,0,0,0,0,7.2707
2.74,0.021,0,0,0,0,0,0,0,0,22.2488,22.2484,22.1864,22.186,0,0,7.3915,7.3915,0,0,0,0,0,0,0,0,0,7.2708
2.742,0.021,0,0,0,0,0,0,0,0,22.2488,22.2484,22.1864,22.186,0,0,7.3915,7.3915,0,0,0,0,0,0,0,0,0,7.2708
2.744,0.021,0,0,0,0,0,0,0,0,22.2488,22.2484,22.1864,22.186,0,0,7.5887,7.5887,0,0,0,0,0,0,0,0,0,7.2707
2.746,0.021,0,0,0,0,0,0,0,0,22.2488,22.2484,22.1864,22.186,0,0,7.7307,7.7307,0,0,0,0,0,0,0,0,0,7.2706
2.748,0.021,0,0,0,0,0,0,0,0,22.2488,22.2484,22.1864,22.186,0,0,7.8209,7.8209,0,0,0,0,0,0,0,0,0,7.2705
2.75,0,0,0,0,0,0,0,0,0,22.3422,22.3418,22.5233,22.5228,0,0,7.8626,7.8626,0,0,0,0,0,0,0,0,0,7.2704
2.752,0,0,0,0,0,0,0,0,0,22.3422,22.3418,22.5233,22.5228,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2703
2.754,0,0,0,0,0,0,0,0,0,22.3422,22.3418,22.5233,22.5228,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2703
2.756,0,0,0,0,0,0,0,0,0,22.3422,22.3418,22.5233,22.5228,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2704
2.758,0,0,0,0,0,0,0,0,0,22.3422,22.3418,22.5233,22.5228,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2706
2.76,0.1297,0,0,0,0,0,0,0,0,22.3292,22.3287,22.5296,22.5291,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2708
2.762,0.1297,0,0,0,0,0,0,0,0,22.3292,22.3287,22.5296,22.5291,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.271
2.764,0.1297,0,0,0,0,0,0,0,0,22.3292,22.3287,22.5296,22.5291,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2713
2.766,0.1297,0,0,0,0,0,0,0,0,22.3292,22.3287,22.5296,22.5291,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2716
2.768,0.1297,0,0,0,0,0,0,0,0,22.3292,22.3287,22.5296,22.5291,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2718
2.77,0.0761,0,0,0,0,0,0,0,0,22.3787,22.3781,22.3732,22.3727,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.272
2.772,0.0761,0,0,0,0,0,0,0,0,22.3787,22.3781,22.3732,22.3727,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2721
2.774,0.0761,0,0,0,0,0,0,0,0,22.3787,22.3781,22.3732,22.3727,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2721
2.776,0.0761,0,0,0,0,0,0,0,0,22.3787,22.3781,22.3732,22.3727,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2721
2.778,0.0761,0,0,0,0,0,0,0,0,22.3787,22.3781,22.3732,22.3727,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.272
2.78,0,0,0,0,0,0,0,0,0,22.4628,22.4622,22.5616,22.561,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.272
2.782,0,0,0,0,0,0,0,0,0,22.4628,22.4622,22.5616,22.561,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2719
2.784,0,0,0,0,0,0,0,0,0,22.4628,22.4622,22.5616,22.561,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2719
2.786,0,0,0,0,0,0,0,0,0,22.4628,22.4622,22.5616,22.561,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2719
2.788,0,0,0,0,0,0,0,0,0,22.4628,22.4622,22.5616,22.561,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2719
2.79,0.0711,0,0,0,0,0,0,0,0,22.3141,22.3135,22.5196,22.5189,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.272
2.792,0.0711,0,0,0,0,0,0,0,0,22.3141,22.3135,22.5196,22.5189,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2722
2.794,0.0711,0,0,0,0,0,0,0,0,22.3141,22.3135,22.5196,22.5189,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2724
2.796,0.0711,0,0,0,0,0,0,0,0,22.3141,22.3135,22.5196,22.5189,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2726
2.798,0.0711,0,0,0,0,0,0,0,0,22.3141,22.3135,22.5196,22.5189,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2728
2.8,0.0912,0,0,0,0,0,0,0,0,22.3825,22.3818,22.4409,22.4401,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.273
2.802,0.0912,0,0,0,0,0,0,0,0,22.3825,22.3818,22.4409,22.4401,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2732
2.804,0.0912,0,0,0,0,0,0,0,0,22.3825,22.3818,22.4409,22.4401,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2733
2.806,0.0912,0,0,0,0,0,0,0,0,22.3825,22.3818,22.4409,22.4401,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.808,0.0912,0,0,0,0,0,0,0,0,22.3825,22.3818,22.4409,22.4401,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.81,0,0,0,0,0,0,0,0,0,22.5231,22.5224,22.5806,22.5798,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.812,0,0,0,0,0,0,0,0,0,22.5231,22.5224,22.5806,22.5798,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.814,0,0,0,0,0,0,0,0,0,22.5231,22.5224,22.5806,22.5798,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.816,0,0,0,0,0,0,0,0,0,22.5231,22.5224,22.5806,22.5798,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.818,0,0,0,0,0,0,0,0,0,22.5231,22.5224,22.5806,22.5798,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.82,0.0416,0,0,0,0,0,0,0,0,22.4304,22.4295,22.6083,22.6074,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2734
2.822,0.0416,0,0,0,0,0,0,0,0,22.4304,22.4295,22.6083,22.6074,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2735
2.824,0.0416,0,0,0,0,0,0,0,0,22.4304,22.4295,22.6083,22.6074,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2736
2.826,0.0416,0,0,0,0,0,0,0,0,22.4304,22.4295,22.6083,22.6074,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2738
2.828,0.0416,0,0,0,0,0,0,0,0,22.4304,22.4295,22.6083,22.6074,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.274
2.83,0.0949,0,0,0,0,0,0,0,0,22.4175,22.4166,22.5256,22.5247,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2742
2.832,0.0949,0,0,0,0,0,0,0,0,22.4175,22.4166,22.5256,22.5247,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2743
2.834,0.0949,0,0,0,0,0,0,0,0,22.4175,22.4166,22.5256,22.5247,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2745
2.836,0.0949,0,0,0,0,0,0,0,0,22.4175,22.4166,22.5256,22.5247,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2746
2.838,0.0949,0,0,0,0,0,0,0,0,22.4175,22.4166,22.5256,22.5247,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2747
2.84,0.0157,0,0,0,0,0,0,0,0,22.4356,22.4347,22.4864,22.4855,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2748
2.842,0.0157,0,0,0,0,0,0,0,0,22.4356,22.4347,22.4864,22.4855,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2748
2.844,0.0157,0,0,0,0,0,0,0,0,22.4356,22.4347,22.4864,22.4855,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2748
2.846,0.0157,0,0,0,0,0,0,0,0,22.4356,22.4347,22.4864,22.4855,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2748
2.848,0.0157,0,0,0,0,0,0,0,0,22.4356,22.4347,22.4864,22.4855,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2748
2.85,0.0211,0,0,0,0,0,0,0,0,22.4345,22.4335,22.5759,22.5749,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2749
2.852,0.0211,0,0,0,0,0,0,0,0,22.4345,22.4335,22.5759,22.5749,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2749
2.854,0.0211,0,0,0,0,0,0,0,0,22.4345,22.4335,22.5759,22.5749,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.275
2.856,0.0211,0,0,0,0,0,0,0,0,22.4345,22.4335,22.5759,22.5749,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2751
2.858,0.0211,0,0,0,0,0,0,0,0,22.4345,22.4335,22.5759,22.5749,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2752
2.86,0.0793,0,0,0,0,0,0,0,0,22.3571,22.3561,22.4922,22.4911,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2754
2.862,0.0793,0,0,0,0,0,0,0,0,22.3571,22.3561,22.4922,22.4911,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2755
2.864,0.0793,0,0,0,0,0,0,0,0,22.3571,22.3561,22.4922,22.4911,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2757
2.866,0.0793,0,0,0,0,0,0,0,0,22.3571,22.3561,22.4922,22.4911,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2758
2.868,0.0793,0,0,0,0,0,0,0,0,22.3571,22.3561,22.4922,22.4911,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2759
2.87,0.0533,0,0,0,0,0,0,0,0,22.4617,22.4606,22.5264,22.5254,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2761
2.872,0.0533,0,0,0,0,0,0,0,0,22.4617,22.4606,22.5264,22.5254,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2761
2.874,0.0533,0,0,0,0,0,0,0,0,22.4617,22.4606,22.5264,22.5254,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2762
2.876,0.0533,0,0,0,0,0,0,0,0,22.4617,22.4606,22.5264,22.5254,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2762
2.878,0.0533,0,0,0,0,0,0,0,0,22.4617,22.4606,22.5264,22.5254,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2763
2.88,0.0127,0,0,0,0,0,0,0,0,22.3276,22.3264,22.4388,22.4377,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2763
2.882,0.0127,0,0,0,0,0,0,0,0,22.3276,22.3264,22.4388,22.4377,0,0,7.3935,7.3935,0,0,0,0,0,0,0,0,0,7.2763
2.884,0.0127,0,0,0,0,0,0,0,0,22.3276,22.3264,22.4388,22.4377,0,0,7.7781,7.7781,0,0,0,0,0,0,0,0,0,7.2764
2.886,0.0127,0,0,0,0,0,0,0,0,22.3276,22.3264,22.4388,22.4377,0,0,8.0857,8.0857,0,0,0,0,0,0,0,0,0,7.2764
