time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.944,3.7305,0,0,0,0,0,0,0,0,14.2549,14.255,14.7036,14.706,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6497
1.946,3.7305,0,0,0,0,0,0,0,0,14.2549,14.255,14.7036,14.706,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6571
1.948,3.7305,0,0,0,0,0,0,0,0,14.2549,14.255,14.7036,14.706,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6646
1.95,3.7518,0,0,0,0,0,0,0,0,14.1731,14.1733,14.6328,14.629,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.672
1.952,3.7518,0,0,0,0,0,0,0,0,14.1731,14.1733,14.6328,14.629,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6795
1.954,3.7518,0,0,0,0,0,0,0,0,14.1731,14.1733,14.6328,14.629,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.687
1.956,3.7518,0,0,0,0,0,0,0,0,14.1731,14.1733,14.6328,14.629,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6944
1.958,3.7518,0,0,0,0,0,0,0,0,14.1731,14.1733,14.6328,14.629,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7019
1.96,3.7364,0,0,0,0,0,0,0,0,14.4226,14.4227,14.8941,14.8926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7094
1.962,3.7364,0,0,0,0,0,0,0,0,14.4226,14.4227,14.8941,14.8926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7168
1.964,3.7364,0,0,0,0,0,0,0,0,14.4226,14.4227,14.8941,14.8926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7243
1.966,3.7364,0,0,0,0,0,0,0,0,14.4226,14.4227,14.8941,14.8926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7318
1.968,3.7364,0,0,0,0,0,0,0,0,14.4226,14.4227,14.8941,14.8926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7393
1.97,3.7475,0,0,0,0,0,0,0,0,14.5788,14.5788,15.0467,15.0505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7467
1.972,3.7475,0,0,0,0,0,0,0,0,14.5788,14.5788,15.0467,15.0505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7542
1.974,3.7475,0,0,0,0,0,0,0,0,14.5788,14.5788,15.0467,15.0505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7617
1.976,3.7475,0,0,0,0,0,0,0,0,14.5788,14.5788,15.0467,15.0505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7692
1.978,3.7475,0,0,0,0,0,0,0,0,14.5788,14.5788,15.0467,15.0505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7766
1.98,3.7327,0,0,0,0,0,0,0,0,14.6357,14.6356,15.1004,15.1017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7841
1.982,3.7327,0,0,0,0,0,0,0,0,14.6357,14.6356,15.1004,15.1017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7916
1.984,3.7327,0,0,0,0,0,0,0,0,14.6357,14.6356,15.1004,15.1017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7991
1.986,3.7327,0,0,0,0,0,0,0,0,14.6357,14.6356,15.1004,15.1017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8065
1.988,3.7327,0,0,0,0,0,0,0,0,14.6357,14.6356,15.1004,15.1017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.814
1.99,3.7379,0,0,0,0,0,0,0,0,14.8783,14.8783,15.354,15.3506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8215
1.992,3.7379,0,0,0,0,0,0,0,0,14.8783,14.8783,15.354,15.3506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8289
1.994,3.7379,0,0,0,0,0,0,0,0,14.8783,14.8783,15.354,15.3506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8364
1.996,3.7379,0,0,0,0,0,0,0,0,14.8783,14.8783,15.354,15.3506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8439
1.998,3.7379,0,0,0,0,0,0,0,0,14.8783,14.8783,15.354,15.3506,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8513
2,3.7331,0,0,0,0,0,0,0,0,15.1117,15.1116,15.5965,15.5959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8588
2.002,3.7331,0,0,0,0,0,0,0,0,15.1117,15.1116,15.5965,15.5959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8663
2.004,3.7331,0,0,0,0,0,0,0,0,15.1117,15.1116,15.5965,15.5959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8737
2.006,3.7331,0,0,0,0,0,0,0,0,15.1117,15.1116,15.5965,15.5959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8812
2.008,3.7331,0,0,0,0,0,0,0,0,15.1117,15.1116,15.5965,15.5959,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8887
2.01,3.7315,0,0,0,0,0,0,0,0,15.0194,15.0192,15.5008,15.5041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8962
2.012,3.7315,0,0,0,0,0,0,0,0,15.0194,15.0192,15.5008,15.5041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9036
2.014,3.7315,0,0,0,0,0,0,0,0,15.0194,15.0192,15.5008,15.5041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9111
2.016,3.7315,0,0,0,0,0,0,0,0,15.0194,15.0192,15.5008,15.5041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9186
2.018,3.7315,0,0,0,0,0,0,0,0,15.0194,15.0192,15.5008,15.5041,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9261
2.02,3.739,0,0,0,0,0,0,0,0,15.2433,15.2432,15.7241,15.7247,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9335
2.022,3.739,0,0,0,0,0,0,0,0,15.2433,15.2432,15.7241,15.7247,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.941
2.024,3.739,0,0,0,0,0,0,0,0,15.2433,15.2432,15.7241,15.7247,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9485
2.026,3.739,0,0,0,0,0,0,0,0,15.2433,15.2432,15.7241,15.7247,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9559
2.028,3.739,0,0,0,0,0,0,0,0,15.2433,15.2432,15.7241,15.7247,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9634
2.03,3.7287,0,0,0,0,0,0,0,0,15.2139,15.2138,15.705,15.7023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9709
2.032,3.7287,0,0,0,0,0,0,0,0,15.2139,15.2138,15.705,15.7023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9783
2.034,3.7287,0,0,0,0,0,0,0,0,15.2139,15.2138,15.705,15.7023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9858
2.036,3.7287,0,0,0,0,0,0,0,0,15.2139,15.2138,15.705,15.7023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9933
2.038,3.7287,0,0,0,0,0,0,0,0,15.2139,15.2138,15.705,15.7023,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0007
2.04,3.7395,0,0,0,0,0,0,0,0,15.4963,15.4962,15.9944,15.9945,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0082
2.042,3.7395,0,0,0,0,0,0,0,0,15.4963,15.4962,15.9944,15.9945,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0157
2.044,3.7395,0,0,0,0,0,0,0,0,15.4963,15.4962,15.9944,15.9945,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0231
2.046,3.7395,0,0,0,0,0,0,0,0,15.4963,15.4962,15.9944,15.9945,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0306
2.048,3.7395,0,0,0,0,0,0,0,0,15.4963,15.4962,15.9944,15.9945,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0381
2.05,3.7431,0,0,0,0,0,0,0,0,15.4493,15.4492,15.9448,15.9476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0456
2.052,3.7431,0,0,0,0,0,0,0,0,15.4493,15.4492,15.9448,15.9476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.053
2.054,3.7431,0,0,0,0,0,0,0,0,15.4493,15.4492,15.9448,15.9476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0605
2.056,3.7431,0,0,0,0,0,0,0,0,15.4493,15.4492,15.9448,15.9476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.068
2.058,3.7431,0,0,0,0,0,0,0,0,15.4493,15.4492,15.9448,15.9476,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0755
2.06,3.7507,0,0,0,0,0,0,0,0,15.6833,15.6833,16.1801,16.1802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0829
2.062,3.7507,0,0,0,0,0,0,0,0,15.6833,15.6833,16.1801,16.1802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0904
2.064,3.7507,0,0,0,0,0,0,0,0,15.6833,15.6833,16.1801,16.1802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0979
2.066,3.7507,0,0,0,0,0,0,0,0,15.6833,15.6833,16.1801,16.1802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1053
2.068,3.7507,0,0,0,0,0,0,0,0,15.6833,15.6833,16.1801,16.1802,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1128
2.07,3.7381,0,0,0,0,0,0,0,0,15.8917,15.8918,16.3981,16.3961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1203
2.072,3.7381,0,0,0,0,0,0,0,0,15.8917,15.8918,16.3981,16.3961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1277
2.074,3.7381,0,0,0,0,0,0,0,0,15.8917,15.8918,16.3981,16.3961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1352
2.076,3.7381,0,0,0,0,0,0,0,0,15.8917,15.8918,16.3981,16.3961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1427
2.078,3.7381,0,0,0,0,0,0,0,0,15.8917,15.8918,16.3981,16.3961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1501
2.08,3.731,0,0,0,0,0,0,0,0,15.7029,15.703,16.2146,16.2152,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1576
2.082,3.731,0,0,0,0,0,0,0,0,15.7029,15.703,16.2146,16.2152,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1651
2.084,3.731,0,0,0,0,0,0,0,0,15.7029,15.703,16.2146,16.2152,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1726
2.086,3.731,0,0,0,0,0,0,0,0,15.7029,15.703,16.2146,16.2152,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.18
2.088,3.731,0,0,0,0,0,0,0,0,15.7029,15.703,16.2146,16.2152,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1875
2.09,3.742,0,0,0,0,0,0,0,0,15.878,15.8782,16.388,16.3904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.195
2.092,3.742,0,0,0,0,0,0,0,0,15.878,15.8782,16.388,16.3904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2025
2.094,3.742,0,0,0,0,0,0,0,0,15.878,15.8782,16.388,16.3904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2099
2.096,3.742,0,0,0,0,0,0,0,0,15.878,15.8782,16.388,16.3904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2174
2.098,3.742,0,0,0,0,0,0,0,0,15.878,15.8782,16.388,16.3904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2249
2.1,3.7396,0,0,0,0,0,0,0,0,15.9703,15.9705,16.4829,16.4829,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2323
2.102,3.7396,0,0,0,0,0,0,0,0,15.9703,15.9705,16.4829,16.4829,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2398
2.104,3.7396,0,0,0,0,0,0,0,0,15.9703,15.9705,16.4829,16.4829,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2473
2.106,3.7396,0,0,0,0,0,0,0,0,15.9703,15.9705,16.4829,16.4829,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2547
2.108,3.7396,0,0,0,0,0,0,0,0,15.9703,15.9705,16.4829,16.4829,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2622
2.11,3.7343,0,0,0,0,0,0,0,0,16.1343,16.1346,16.6555,16.6542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2697
2.112,3.7343,0,0,0,0,0,0,0,0,16.1343,16.1346,16.6555,16.6542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2771
2.114,3.7343,0,0,0,0,0,0,0,0,16.1343,16.1346,16.6555,16.6542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2846
2.116,3.7343,0,0,0,0,0,0,0,0,16.1343,16.1346,16.6555,16.6542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2921
2.118,3.7343,0,0,0,0,0,0,0,0,16.1343,16.1346,16.6555,16.6542,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2996
2.12,3.7347,0,0,0,0,0,0,0,0,16.2066,16.207,16.7321,16.7332,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.307
2.122,3.7347,0,0,0,0,0,0,0,0,16.2066,16.207,16.7321,16.7332,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3145
2.124,3.7347,0,0,0,0,0,0,0,0,16.2066,16.207,16.7321,16.7332,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.322
2.126,3.7347,0,0,0,0,0,0,0,0,16.2066,16.207,16.7321,16.7332,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3294
2.128,3.7347,0,0,0,0,0,0,0,0,16.2066,16.207,16.7321,16.7332,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3369
2.13,3.715,0,0,0,0,0,0,0,0,16.4903,16.4907,17.015,17.017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3444
2.132,3.715,0,0,0,0,0,0,0,0,16.4903,16.4907,17.015,17.017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3519
2.134,3.715,0,0,0,0,0,0,0,0,16.4903,16.4907,17.015,17.017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3593
2.136,3.715,0,0,0,0,0,0,0,0,16.4903,16.4907,17.015,17.017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3668
2.138,3.715,0,0,0,0,0,0,0,0,16.4903,16.4907,17.015,17.017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3743
2.14,3.7222,0,0,0,0,0,0,0,0,16.4273,16.4278,16.9556,16.9556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3817
2.142,3.7222,0,0,0,0,0,0,0,0,16.4273,16.4278,16.9556,16.9556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3892
2.144,3.7222,0,0,0,0,0,0,0,0,16.4273,16.4278,16.9556,16.9556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3967
2.146,3.7222,0,0,0,0,0,0,0,0,16.4273,16.4278,16.9556,16.9556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4042
2.148,3.7222,0,0,0,0,0,0,0,0,16.4273,16.4278,16.9556,16.9556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4116
2.15,3.7164,0,0,0,0,0,0,0,0,16.6603,16.6608,17.1963,17.1956,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4191
2.152,3.7164,0,0,0,0,0,0,0,0,16.6603,16.6608,17.1963,17.1956,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4266
2.154,3.7164,0,0,0,0,0,0,0,0,16.6603,16.6608,17.1963,17.1956,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.434
2.156,3.7164,0,0,0,0,0,0,0,0,16.6603,16.6608,17.1963,17.1956,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4415
2.158,3.7164,0,0,0,0,0,0,0,0,16.6603,16.6608,17.1963,17.1956,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.449
2.16,3.7358,0,0,0,0,0,0,0,0,16.7852,16.7858,17.3247,17.3259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4564
2.162,3.7358,0,0,0,0,0,0,0,0,16.7852,16.7858,17.3247,17.3259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4639
2.164,3.7358,0,0,0,0,0,0,0,0,16.7852,16.7858,17.3247,17.3259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4714
2.166,3.7358,0,0,0,0,0,0,0,0,16.7852,16.7858,17.3247,17.3259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4789
2.168,3.7358,0,0,0,0,0,0,0,0,16.7852,16.7858,17.3247,17.3259,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4863
2.17,3.7262,0,0,0,0,0,0,0,0,16.8867,16.8874,17.4264,17.428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4938
2.172,3.7262,0,0,0,0,0,0,0,0,16.8867,16.8874,17.4264,17.428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5013
2.174,3.7262,0,0,0,0,0,0,0,0,16.8867,16.8874,17.4264,17.428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5087
2.176,3.7262,0,0,0,0,0,0,0,0,16.8867,16.8874,17.4264,17.428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5162
2.178,3.7262,0,0,0,0,0,0,0,0,16.8867,16.8874,17.4264,17.428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5237
2.18,3.7288,0,0,0,0,0,0,0,0,16.9115,16.9122,17.4554,17.4553,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5312
2.182,3.7288,0,0,0,0,0,0,0,0,16.9115,16.9122,17.4554,17.4553,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5386
2.184,3.7288,0,0,0,0,0,0,0,0,16.9115,16.9122,17.4554,17.4553,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5461
2.186,3.7288,0,0,0,0,0,0,0,0,16.9115,16.9122,17.4554,17.4553,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5536
2.188,3.7288,0,0,0,0,0,0,0,0,16.9115,16.9122,17.4554,17.4553,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.561
2.19,3.7306,0,0,0,0,0,0,0,0,17.0332,17.0339,17.5838,17.5836,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5685
2.192,3.7306,0,0,0,0,0,0,0,0,17.0332,17.0339,17.5838,17.5836,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.576
2.194,3.7306,0,0,0,0,0,0,0,0,17.0332,17.0339,17.5838,17.5836,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5834
2.196,3.7306,0,0,0,0,0,0,0,0,17.0332,17.0339,17.5838,17.5836,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5909
2.198,3.7306,0,0,0,0,0,0,0,0,17.0332,17.0339,17.5838,17.5836,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5984
2.2,3.7414,0,0,0,0,0,0,0,0,17.3947,17.3954,17.9483,17.9496,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6058
2.202,3.7414,0,0,0,0,0,0,0,0,17.3947,17.3954,17.9483,17.9496,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6133
2.204,3.7414,0,0,0,0,0,0,0,0,17.3947,17.3954,17.9483,17.9496,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6208
2.206,3.7414,0,0,0,0,0,0,0,0,17.3947,17.3954,17.9483,17.9496,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6283
2.208,3.7414,0,0,0,0,0,0,0,0,17.3947,17.3954,17.9483,17.9496,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6357
2.21,3.7329,0,0,0,0,0,0,0,0,17.2682,17.2689,17.8228,17.8241,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6432
2.212,3.7329,0,0,0,0,0,0,0,0,17.2682,17.2689,17.8228,17.8241,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6507
2.214,3.7329,0,0,0,0,0,0,0,0,17.2682,17.2689,17.8228,17.8241,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6581
2.216,3.7329,0,0,0,0,0,0,0,0,17.2682,17.2689,17.8228,17.8241,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6656
2.218,3.7329,0,0,0,0,0,0,0,0,17.2682,17.2689,17.8228,17.8241,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6731
2.22,3.7386,0,0,0,0,0,0,0,0,17.5652,17.566,18.1244,18.1243,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6806
2.222,3.7386,0,0,0,0,0,0,0,0,17.5652,17.566,18.1244,18.1243,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.688
2.224,3.7386,0,0,0,0,0,0,0,0,17.5652,17.566,18.1244,18.1243,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6955
2.226,3.7386,0,0,0,0,0,0,0,0,17.5652,17.566,18.1244,18.1243,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.703
2.228,3.7386,0,0,0,0,0,0,0,0,17.5652,17.566,18.1244,18.1243,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7104
2.23,3.7412,0,0,0,0,0,0,0,0,17.509,17.5098,18.0742,18.0742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7179
2.232,3.7412,0,0,0,0,0,0,0,0,17.509,17.5098,18.0742,18.0742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7254
2.234,3.7412,0,0,0,0,0,0,0,0,17.509,17.5098,18.0742,18.0742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7328
2.236,3.7412,0,0,0,0,0,0,0,0,17.509,17.5098,18.0742,18.0742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7403
2.238,3.7412,0,0,0,0,0,0,0,0,17.509,17.5098,18.0742,18.0742,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7478
2.24,3.7411,0,0,0,0,0,0,0,0,17.6569,17.6576,18.2248,18.226,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7552
2.242,3.7411,0,0,0,0,0,0,0,0,17.6569,17.6576,18.2248,18.226,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7627
2.244,3.7411,0,0,0,0,0,0,0,0,17.6569,17.6576,18.2248,18.226,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7702
2.246,3.7411,0,0,0,0,0,0,0,0,17.6569,17.6576,18.2248,18.226,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7777
2.248,3.7411,0,0,0,0,0,0,0,0,17.6569,17.6576,18.2248,18.226,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7851
2.25,3.7268,0,0,0,0,0,0,0,0,17.8452,17.846,18.4148,18.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7926
2.252,3.7268,0,0,0,0,0,0,0,0,17.8452,17.846,18.4148,18.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8001
2.254,3.7268,0,0,0,0,0,0,0,0,17.8452,17.846,18.4148,18.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8075
2.256,3.7268,0,0,0,0,0,0,0,0,17.8452,17.846,18.4148,18.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.815
2.258,3.7268,0,0,0,0,0,0,0,0,17.8452,17.846,18.4148,18.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8225
2.26,3.7328,0,0,0,0,0,0,0,0,17.8002,17.8009,18.3745,18.3745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.83
2.262,3.7328,0,0,0,0,0,0,0,0,17.8002,17.8009,18.3745,18.3745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8374
2.264,3.7328,0,0,0,0,0,0,0,0,17.8002,17.8009,18.3745,18.3745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8449
2.266,3.7328,0,0,0,0,0,0,0,0,17.8002,17.8009,18.3745,18.3745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8524
2.268,3.7328,0,0,0,0,0,0,0,0,17.8002,17.8009,18.3745,18.3745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8598
2.27,3.7343,0,0,0,0,0,0,0,0,18.0228,18.0235,18.6024,18.6026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8673
2.272,3.7343,0,0,0,0,0,0,0,0,18.0228,18.0235,18.6024,18.6026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8748
2.274,3.7343,0,0,0,0,0,0,0,0,18.0228,18.0235,18.6024,18.6026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8822
2.276,3.7343,0,0,0,0,0,0,0,0,18.0228,18.0235,18.6024,18.6026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8897
2.278,3.7343,0,0,0,0,0,0,0,0,18.0228,18.0235,18.6024,18.6026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8972
