time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.442,3.7851,0,0,0,0,0,0,0,0,7.8476,7.8476,8.0739,8.0739,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6504
2.444,3.7851,0,0,0,0,0,0,0,0,7.8476,7.8476,8.0739,8.0739,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6579
2.446,3.7851,0,0,0,0,0,0,0,0,7.8476,7.8476,8.0739,8.0739,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6654
2.448,3.7851,0,0,0,0,0,0,0,0,7.8476,7.8476,8.0739,8.0739,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6729
2.45,3.7223,0,0,0,0,0,0,0,0,8.1523,8.1523,8.3352,8.3352,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6803
2.452,3.7223,0,0,0,0,0,0,0,0,8.1523,8.1523,8.3352,8.3352,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6878
2.454,3.7223,0,0,0,0,0,0,0,0,8.1523,8.1523,8.3352,8.3352,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6952
2.456,3.7223,0,0,0,0,0,0,0,0,8.1523,8.1523,8.3352,8.3352,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7025
2.458,3.7223,0,0,0,0,0,0,0,0,8.1523,8.1523,8.3352,8.3352,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7099
2.46,3.6961,0,0,0,0,0,0,0,0,8.0645,8.0645,8.3714,8.3714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7173
2.462,3.6961,0,0,0,0,0,0,0,0,8.0645,8.0645,8.3714,8.3714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7247
2.464,3.6961,0,0,0,0,0,0,0,0,8.0645,8.0645,8.3714,8.3714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7321
2.466,3.6961,0,0,0,0,0,0,0,0,8.0645,8.0645,8.3714,8.3714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7395
2.468,3.6961,0,0,0,0,0,0,0,0,8.0645,8.0645,8.3714,8.3714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.747
2.47,3.7604,0,0,0,0,0,0,0,0,8.5109,8.5109,8.855,8.855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7545
2.472,3.7604,0,0,0,0,0,0,0,0,8.5109,8.5109,8.855,8.855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.762
2.474,3.7604,0,0,0,0,0,0,0,0,8.5109,8.5109,8.855,8.855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7696
2.476,3.7604,0,0,0,0,0,0,0,0,8.5109,8.5109,8.855,8.855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7772
2.478,3.7604,0,0,0,0,0,0,0,0,8.5109,8.5109,8.855,8.855,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7847
2.48,3.788,0,0,0,0,0,0,0,0,8.7578,8.7578,8.9905,8.9905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7923
2.482,3.788,0,0,0,0,0,0,0,0,8.7578,8.7578,8.9905,8.9905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7998
2.484,3.788,0,0,0,0,0,0,0,0,8.7578,8.7578,8.9905,8.9905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8073
2.486,3.788,0,0,0,0,0,0,0,0,8.7578,8.7578,8.9905,8.9905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8148
2.488,3.788,0,0,0,0,0,0,0,0,8.7578,8.7578,8.9905,8.9905,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8223
2.49,3.7048,0,0,0,0,0,0,0,0,8.7313,8.7313,8.9451,8.9451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8297
2.492,3.7048,0,0,0,0,0,0,0,0,8.7313,8.7313,8.9451,8.9451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8371
2.494,3.7048,0,0,0,0,0,0,0,0,8.7313,8.7313,8.9451,8.9451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8445
2.496,3.7048,0,0,0,0,0,0,0,0,8.7313,8.7313,8.9451,8.9451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8519
2.498,3.7048,0,0,0,0,0,0,0,0,8.7313,8.7313,8.9451,8.9451,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8593
2.5,3.6969,0,0,0,0,0,0,0,0,8.9002,8.9002,9.2285,9.2285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8667
2.502,3.6969,0,0,0,0,0,0,0,0,8.9002,8.9002,9.2285,9.2285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8741
2.504,3.6969,0,0,0,0,0,0,0,0,8.9002,8.9002,9.2285,9.2285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8815
2.506,3.6969,0,0,0,0,0,0,0,0,8.9002,8.9002,9.2285,9.2285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.889
2.508,3.6969,0,0,0,0,0,0,0,0,8.9002,8.9002,9.2285,9.2285,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8965
2.51,3.7658,0,0,0,0,0,0,0,0,8.8693,8.8693,9.213,9.213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.904
2.512,3.7658,0,0,0,0,0,0,0,0,8.8693,8.8693,9.213,9.213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9115
2.514,3.7658,0,0,0,0,0,0,0,0,8.8693,8.8693,9.213,9.213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9191
2.516,3.7658,0,0,0,0,0,0,0,0,8.8693,8.8693,9.213,9.213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9267
2.518,3.7658,0,0,0,0,0,0,0,0,8.8693,8.8693,9.213,9.213,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9342
2.52,3.7562,0,0,0,0,0,0,0,0,8.9676,8.9676,9.2092,9.2092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9417
2.522,3.7562,0,0,0,0,0,0,0,0,8.9676,8.9676,9.2092,9.2092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9493
2.524,3.7562,0,0,0,0,0,0,0,0,8.9676,8.9676,9.2092,9.2092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9568
2.526,3.7562,0,0,0,0,0,0,0,0,8.9676,8.9676,9.2092,9.2092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9642
2.528,3.7562,0,0,0,0,0,0,0,0,8.9676,8.9676,9.2092,9.2092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9717
2.53,3.7182,0,0,0,0,0,0,0,0,9.2053,9.2053,9.4488,9.4488,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9791
2.532,3.7182,0,0,0,0,0,0,0,0,9.2053,9.2053,9.4488,9.4488,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9865
2.534,3.7182,0,0,0,0,0,0,0,0,9.2053,9.2053,9.4488,9.4488,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9939
2.536,3.7182,0,0,0,0,0,0,0,0,9.2053,9.2053,9.4488,9.4488,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0013
2.538,3.7182,0,0,0,0,0,0,0,0,9.2053,9.2053,9.4488,9.4488,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0087
2.54,3.7094,0,0,0,0,0,0,0,0,9.2106,9.2106,9.5584,9.5584,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0161
2.542,3.7094,0,0,0,0,0,0,0,0,9.2106,9.2106,9.5584,9.5584,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0235
2.544,3.7094,0,0,0,0,0,0,0,0,9.2106,9.2106,9.5584,9.5584,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.031
2.546,3.7094,0,0,0,0,0,0,0,0,9.2106,9.2106,9.5584,9.5584,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0385
2.548,3.7094,0,0,0,0,0,0,0,0,9.2106,9.2106,9.5584,9.5584,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.046
2.55,3.7705,0,0,0,0,0,0,0,0,9.3604,9.3604,9.7035,9.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0535
2.552,3.7705,0,0,0,0,0,0,0,0,9.3604,9.3604,9.7035,9.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.061
2.554,3.7705,0,0,0,0,0,0,0,0,9.3604,9.3604,9.7035,9.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0686
2.556,3.7705,0,0,0,0,0,0,0,0,9.3604,9.3604,9.7035,9.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0761
2.558,3.7705,0,0,0,0,0,0,0,0,9.3604,9.3604,9.7035,9.7035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0837
2.56,3.7461,0,0,0,0,0,0,0,0,9.4723,9.4723,9.7256,9.7256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0912
2.562,3.7461,0,0,0,0,0,0,0,0,9.4723,9.4723,9.7256,9.7256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0987
2.564,3.7461,0,0,0,0,0,0,0,0,9.4723,9.4723,9.7256,9.7256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1062
2.566,3.7461,0,0,0,0,0,0,0,0,9.4723,9.4723,9.7256,9.7256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1136
2.568,3.7461,0,0,0,0,0,0,0,0,9.4723,9.4723,9.7256,9.7256,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1211
2.57,3.7054,0,0,0,0,0,0,0,0,9.6329,9.6329,9.9067,9.9067,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1285
2.572,3.7054,0,0,0,0,0,0,0,0,9.6329,9.6329,9.9067,9.9067,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1359
2.574,3.7054,0,0,0,0,0,0,0,0,9.6329,9.6329,9.9067,9.9067,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1433
2.576,3.7054,0,0,0,0,0,0,0,0,9.6329,9.6329,9.9067,9.9067,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1507
2.578,3.7054,0,0,0,0,0,0,0,0,9.6329,9.6329,9.9067,9.9067,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1581
2.58,3.7258,0,0,0,0,0,0,0,0,9.8331,9.8331,10.1965,10.1965,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1655
2.582,3.7258,0,0,0,0,0,0,0,0,9.8331,9.8331,10.1965,10.1965,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.173
2.584,3.7258,0,0,0,0,0,0,0,0,9.8331,9.8331,10.1965,10.1965,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1804
2.586,3.7258,0,0,0,0,0,0,0,0,9.8331,9.8331,10.1965,10.1965,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1879
2.588,3.7258,0,0,0,0,0,0,0,0,9.8331,9.8331,10.1965,10.1965,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1954
2.59,3.7739,0,0,0,0,0,0,0,0,9.8783,9.8783,10.2212,10.2212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.203
2.592,3.7739,0,0,0,0,0,0,0,0,9.8783,9.8783,10.2212,10.2212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2105
2.594,3.7739,0,0,0,0,0,0,0,0,9.8783,9.8783,10.2212,10.2212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.218
2.596,3.7739,0,0,0,0,0,0,0,0,9.8783,9.8783,10.2212,10.2212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2256
2.598,3.7739,0,0,0,0,0,0,0,0,9.8783,9.8783,10.2212,10.2212,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2331
2.6,3.7433,0,0,0,0,0,0,0,0,9.933,9.933,10.2021,10.2021,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2406
2.602,3.7433,0,0,0,0,0,0,0,0,9.933,9.933,10.2021,10.2021,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2481
2.604,3.7433,0,0,0,0,0,0,0,0,9.933,9.933,10.2021,10.2021,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2556
2.606,3.7433,0,0,0,0,0,0,0,0,9.933,9.933,10.2021,10.2021,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.263
2.608,3.7433,0,0,0,0,0,0,0,0,9.933,9.933,10.2021,10.2021,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2704
2.61,3.7068,0,0,0,0,0,0,0,0,10.0645,10.0645,10.3668,10.3668,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2779
2.612,3.7068,0,0,0,0,0,0,0,0,10.0645,10.0645,10.3668,10.3668,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2853
2.614,3.7068,0,0,0,0,0,0,0,0,10.0645,10.0645,10.3668,10.3668,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2927
2.616,3.7068,0,0,0,0,0,0,0,0,10.0645,10.0645,10.3668,10.3668,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3001
2.618,3.7068,0,0,0,0,0,0,0,0,10.0645,10.0645,10.3668,10.3668,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3075
2.62,3.7238,0,0,0,0,0,0,0,0,10.1934,10.1934,10.5687,10.5687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.315
2.622,3.7238,0,0,0,0,0,0,0,0,10.1934,10.1934,10.5687,10.5687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3224
2.624,3.7238,0,0,0,0,0,0,0,0,10.1934,10.1934,10.5687,10.5687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3299
2.626,3.7238,0,0,0,0,0,0,0,0,10.1934,10.1934,10.5687,10.5687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3374
2.628,3.7238,0,0,0,0,0,0,0,0,10.1934,10.1934,10.5687,10.5687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3449
2.63,3.7574,0,0,0,0,0,0,0,0,10.3409,10.3409,10.6862,10.6862,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3524
2.632,3.7574,0,0,0,0,0,0,0,0,10.3409,10.3409,10.6862,10.6862,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.36
2.634,3.7574,0,0,0,0,0,0,0,0,10.3409,10.3409,10.6862,10.6862,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3675
2.636,3.7574,0,0,0,0,0,0,0,0,10.3409,10.3409,10.6862,10.6862,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.375
2.638,3.7574,0,0,0,0,0,0,0,0,10.3409,10.3409,10.6862,10.6862,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3825
2.64,3.7336,0,0,0,0,0,0,0,0,10.2837,10.2837,10.5714,10.5714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.39
2.642,3.7336,0,0,0,0,0,0,0,0,10.2837,10.2837,10.5714,10.5714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3975
2.644,3.7336,0,0,0,0,0,0,0,0,10.2837,10.2837,10.5714,10.5714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.405
2.646,3.7336,0,0,0,0,0,0,0,0,10.2837,10.2837,10.5714,10.5714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4124
2.648,3.7336,0,0,0,0,0,0,0,0,10.2837,10.2837,10.5714,10.5714,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4198
2.65,3.7078,0,0,0,0,0,0,0,0,10.3835,10.3835,10.7114,10.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4272
2.652,3.7078,0,0,0,0,0,0,0,0,10.3835,10.3835,10.7114,10.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4347
2.654,3.7078,0,0,0,0,0,0,0,0,10.3835,10.3835,10.7114,10.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4421
2.656,3.7078,0,0,0,0,0,0,0,0,10.3835,10.3835,10.7114,10.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4495
2.658,3.7078,0,0,0,0,0,0,0,0,10.3835,10.3835,10.7114,10.7114,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.457
2.66,3.7423,0,0,0,0,0,0,0,0,10.6794,10.6794,11.0649,11.0649,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4644
2.662,3.7423,0,0,0,0,0,0,0,0,10.6794,10.6794,11.0649,11.0649,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4719
2.664,3.7423,0,0,0,0,0,0,0,0,10.6794,10.6794,11.0649,11.0649,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4794
2.666,3.7423,0,0,0,0,0,0,0,0,10.6794,10.6794,11.0649,11.0649,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4869
2.668,3.7423,0,0,0,0,0,0,0,0,10.6794,10.6794,11.0649,11.0649,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4944
2.67,3.7503,0,0,0,0,0,0,0,0,10.8789,10.8789,11.2293,11.2293,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5019
2.672,3.7503,0,0,0,0,0,0,0,0,10.8789,10.8789,11.2293,11.2293,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5094
2.674,3.7503,0,0,0,0,0,0,0,0,10.8789,10.8789,11.2293,11.2293,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5169
2.676,3.7503,0,0,0,0,0,0,0,0,10.8789,10.8789,11.2293,11.2293,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5245
2.678,3.7503,0,0,0,0,0,0,0,0,10.8789,10.8789,11.2293,11.2293,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5319
2.68,3.7327,0,0,0,0,0,0,0,0,10.8624,10.8624,11.1698,11.1698,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5394
2.682,3.7327,0,0,0,0,0,0,0,0,10.8624,10.8624,11.1698,11.1698,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5469
2.684,3.7327,0,0,0,0,0,0,0,0,10.8624,10.8624,11.1698,11.1698,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5543
2.686,3.7327,0,0,0,0,0,0,0,0,10.8624,10.8624,11.1698,11.1698,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5618
2.688,3.7327,0,0,0,0,0,0,0,0,10.8624,10.8624,11.1698,11.1698,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5692
2.69,3.7241,0,0,0,0,0,0,0,0,11.0312,11.0312,11.3825,11.3825,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5766
2.692,3.7241,0,0,0,0,0,0,0,0,11.0312,11.0312,11.3825,11.3825,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5841
2.694,3.7241,0,0,0,0,0,0,0,0,11.0312,11.0312,11.3825,11.3825,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5915
2.696,3.7241,0,0,0,0,0,0,0,0,11.0312,11.0312,11.3825,11.3825,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5989
2.698,3.7241,0,0,0,0,0,0,0,0,11.0312,11.0312,11.3825,11.3825,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6064
2.7,3.7299,0,0,0,0,0,0,0,0,11.0145,11.0145,11.4093,11.4093,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6139
2.702,3.7299,0,0,0,0,0,0,0,0,11.0145,11.0145,11.4093,11.4093,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6213
2.704,3.7299,0,0,0,0,0,0,0,0,11.0145,11.0145,11.4093,11.4093,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6288
2.706,3.7299,0,0,0,0,0,0,0,0,11.0145,11.0145,11.4093,11.4093,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6363
2.708,3.7299,0,0,0,0,0,0,0,0,11.0145,11.0145,11.4093,11.4093,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6438
2.71,3.7486,0,0,0,0,0,0,0,0,11.158,11.158,11.5155,11.5155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6514
2.712,3.7486,0,0,0,0,0,0,0,0,11.158,11.158,11.5155,11.5155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6589
2.714,3.7486,0,0,0,0,0,0,0,0,11.158,11.158,11.5155,11.5155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6664
2.716,3.7486,0,0,0,0,0,0,0,0,11.158,11.158,11.5155,11.5155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6739
2.718,3.7486,0,0,0,0,0,0,0,0,11.158,11.158,11.5155,11.5155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6814
2.72,3.733,0,0,0,0,0,0,0,0,11.4071,11.4071,11.7351,11.7351,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6888
2.722,3.733,0,0,0,0,0,0,0,0,11.4071,11.4071,11.7351,11.7351,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6963
2.724,3.733,0,0,0,0,0,0,0,0,11.4071,11.4071,11.7351,11.7351,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7037
2.726,3.733,0,0,0,0,0,0,0,0,11.4071,11.4071,11.7351,11.7351,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7112
2.728,3.733,0,0,0,0,0,0,0,0,11.4071,11.4071,11.7351,11.7351,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7186
2.73,3.718,0,0,0,0,0,0,0,0,11.3328,11.3328,11.7056,11.7056,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.726
2.732,3.718,0,0,0,0,0,0,0,0,11.3328,11.3328,11.7056,11.7056,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7335
2.734,3.718,0,0,0,0,0,0,0,0,11.3328,11.3328,11.7056,11.7056,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7409
2.736,3.718,0,0,0,0,0,0,0,0,11.3328,11.3328,11.7056,11.7056,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7484
2.738,3.718,0,0,0,0,0,0,0,0,11.3328,11.3328,11.7056,11.7056,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7558
2.74,3.7601,0,0,0,0,0,0,0,0,11.62,11.62,12.0232,12.0232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7633
2.742,3.7601,0,0,0,0,0,0,0,0,11.62,11.62,12.0232,12.0232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7708
2.744,3.7601,0,0,0,0,0,0,0,0,11.62,11.62,12.0232,12.0232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7783
2.746,3.7601,0,0,0,0,0,0,0,0,11.62,11.62,12.0232,12.0232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7858
2.748,3.7601,0,0,0,0,0,0,0,0,11.62,11.62,12.0232,12.0232,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7933
2.75,3.7527,0,0,0,0,0,0,0,0,11.8461,11.8461,12.2127,12.2127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8008
2.752,3.7527,0,0,0,0,0,0,0,0,11.8461,11.8461,12.2127,12.2127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8083
2.754,3.7527,0,0,0,0,0,0,0,0,11.8461,11.8461,12.2127,12.2127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8158
2.756,3.7527,0,0,0,0,0,0,0,0,11.8461,11.8461,12.2127,12.2127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8233
2.758,3.7527,0,0,0,0,0,0,0,0,11.8461,11.8461,12.2127,12.2127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8308
2.76,3.7302,0,0,0,0,0,0,0,0,11.7909,11.7909,12.1402,12.1402,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8382
2.762,3.7302,0,0,0,0,0,0,0,0,11.7909,11.7909,12.1402,12.1402,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8457
2.764,3.7302,0,0,0,0,0,0,0,0,11.7909,11.7909,12.1402,12.1402,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8531
2.766,3.7302,0,0,0,0,0,0,0,0,11.7909,11.7909,12.1402,12.1402,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8606
2.768,3.7302,0,0,0,0,0,0,0,0,11.7909,11.7909,12.1402,12.1402,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.868
2.77,3.7192,0,0,0,0,0,0,0,0,11.9583,11.9583,12.3503,12.3503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8754
2.772,3.7192,0,0,0,0,0,0,0,0,11.9583,11.9583,12.3503,12.3503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8829
2.774,3.7192,0,0,0,0,0,0,0,0,11.9583,11.9583,12.3503,12.3503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8903
2.776,3.7192,0,0,0,0,0,0,0,0,11.9583,11.9583,12.3503,12.3503,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8978
