time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.126,0,52.2573,52.2573,52.4506,52.4506,0,0,0,0,0,0,0,0,0,16.9862
0.128,0,52.2573,52.2573,52.4506,52.4506,0,0,0,0,0,0,0,0,0,16.986
0.13,0,52.2535,52.2535,52.447,52.447,0,0,0,0,0,0,0,0,0,16.9858
0.132,0,52.2535,52.2535,52.447,52.447,0,0,0,0,0,0,0,0,0,16.9856
0.134,0,52.2535,52.2535,52.447,52.447,0,0,0,0,0,0,0,0,0,16.9854
0.136,0,52.2535,52.2535,52.447,52.447,0,0,0,0,0,0,0,0,0,16.9852
0.138,0,52.2535,52.2535,52.447,52.447,0,0,0,0,0,0,0,0,0,16.9849
0.14,0,52.249,52.249,52.4379,52.4379,0,0,0,0,0,0,0,0,0,16.9847
0.142,0,52.249,52.249,52.4379,52.4379,0,0,0,0,0,0,0,0,0,16.9845
0.144,0,52.249,52.249,52.4379,52.4379,0,0,0,0,0,0,0,0,0,16.9843
0.146,0,52.249,52.249,52.4379,52.4379,0,0,0,0,0,0,0,0,0,16.9841
0.148,0,52.249,52.249,52.4379,52.4379,0,0,0,0,0,0,0,0,0,16.9838
0.15,0,52.2464,52.2464,52.4375,52.4375,0,0,0,0,0,0,0,0,0,16.9836
0.152,0,52.2464,52.2464,52.4375,52.4375,0,0,0,0,0,0,0,0,0,16.9834
0.154,0,52.2464,52.2464,52.4375,52.4375,0,0,0,0,0,0,0,0,0,16.9832
0.156,0,52.2464,52.2464,52.4375,52.4375,0,0,0,0,0,0,0,0,0,16.9829
0.158,0,52.2464,52.2464,52.4375,52.4375,0,0,0,0,0,0,0,0,0,16.9827
0.16,0,52.2432,52.2432,52.436,52.436,0,0,0,0,0,0,0,0,0,16.9825
0.162,0,52.2432,52.2432,52.436,52.436,0,0,0,0,0,0,0,0,0,16.9823
0.164,0,52.2432,52.2432,52.436,52.436,0,0,0,0,0,0,0,0,0,16.982
0.166,0,52.2432,52.2432,52.436,52.436,0,0,0,0,0,0,0,0,0,16.9818
0.168,0,52.2432,52.2432,52.436,52.436,0,0,0,0,0,0,0,0,0,16.9816
0.17,0,52.2393,52.2393,52.4298,52.4298,0,0,0,0,0,0,0,0,0,16.9814
0.172,0,52.2393,52.2393,52.4298,52.4298,0,0,0,0,0,0,0,0,0,16.9812
0.174,0,52.2393,52.2393,52.4298,52.4298,0,0,0,0,0,0,0,0,0,16.981
0.176,0,52.2393,52.2393,52.4298,52.4298,0,0,0,0,0,0,0,0,0,16.9807
0.178,0,52.2393,52.2393,52.4298,52.4298,0,0,0,0,0,0,0,0,0,16.9805
0.18,0,52.236,52.236,52.4266,52.4266,0,0,0,0,0,0,0,0,0,16.9803
0.182,0,52.236,52.236,52.4266,52.4266,0,0,0,0,0,0,0,0,0,16.9801
0.184,0,52.236,52.236,52.4266,52.4266,0,0,0,0,0,0,0,0,0,16.9798
0.186,0,52.236,52.236,52.4266,52.4266,0,0,0,0,0,0,0,0,0,16.9796
0.188,0,52.236,52.236,52.4266,52.4266,0,0,0,0,0,0,0,0,0,16.9794
0.19,0,52.2328,52.2328,52.4248,52.4248,0,0,0,0,0,0,0,0,0,16.9792
0.192,0,52.2328,52.2328,52.4248,52.4248,0,0,0,0,0,0,0,0,0,16.979
0.194,0,52.2328,52.2328,52.4248,52.4248,0,0,0,0,0,0,0,0,0,16.9787
0.196,0,52.2328,52.2328,52.4248,52.4248,0,0,0,0,0,0,0,0,0,16.9785
0.198,0,52.2328,52.2328,52.4248,52.4248,0,0,0,0,0,0,0,0,0,16.9783
0.2,0,52.2292,52.2292,52.4204,52.4204,0,0,0,0,0,0,0,0,0,16.9781
0.202,0,52.2292,52.2292,52.4204,52.4204,0,0,0,0,0,0,0,0,0,16.9779
0.204,0,52.2292,52.2292,52.4204,52.4204,0,0,0,0,0,0,0,0,0,16.9776
0.206,0,52.2292,52.2292,52.4204,52.4204,0,0,0,0,0,0,0,0,0,16.9774
0.208,0,52.2292,52.2292,52.4204,52.4204,0,0,0,0,0,0,0,0,0,16.9772
0.21,0,52.2258,52.2258,52.4165,52.4165,0,0,0,0,0,0,0,0,0,16.977
0.212,0,52.2258,52.2258,52.4165,52.4165,0,0,0,0,0,0,0,0,0,16.9767
0.214,0,52.2258,52.2258,52.4165,52.4165,0,0,0,0,0,0,0,0,0,16.9765
0.216,0,52.2258,52.2258,52.4165,52.4165,0,0,0,0,0,0,0,0,0,16.9763
0.218,0,52.2258,52.2258,52.4165,52.4165,0,0,0,0,0,0,0,0,0,16.9761
0.22,0,52.2225,52.2225,52.414,52.414,0,0,0,0,0,0,0,0,0,16.9759
0.222,0,52.2225,52.2225,52.414,52.414,0,0,0,0,0,0,0,0,0,16.9756
0.224,0,52.2225,52.2225,52.414,52.414,0,0,0,0,0,0,0,0,0,16.9754
0.226,0,52.2225,52.2225,52.414,52.414,0,0,0,0,0,0,0,0,0,16.9752
0.228,0,52.2225,52.2225,52.414,52.414,0,0,0,0,0,0,0,0,0,16.975
0.23,0,52.2191,52.2191,52.4104,52.4104,0,0,0,0,0,0,0,0,0,16.9748
0.232,0,52.2191,52.2191,52.4104,52.4104,0,0,0,0,0,0,0,0,0,16.9745
0.234,0,52.2191,52.2191,52.4104,52.4104,0,0,0,0,0,0,0,0,0,16.9743
0.236,0,52.2191,52.2191,52.4104,52.4104,0,0,0,0,0,0,0,0,0,16.9741
0.238,0,52.2191,52.2191,52.4104,52.4104,0,0,0,0,0,0,0,0,0,16.9739
0.24,0,52.2156,52.2156,52.4065,52.4065,0,0,0,0,0,0,0,0,0,16.9736
0.242,0,52.2156,52.2156,52.4065,52.4065,0,0,0,0,0,0,0,0,0,16.9734
0.244,0,52.2156,52.2156,52.4065,52.4065,0,0,0,0,0,0,0,0,0,16.9732
0.246,0,52.2156,52.2156,52.4065,52.4065,0,0,0,0,0,0,0,0,0,16.973
0.248,0,52.2156,52.2156,52.4065,52.4065,0,0,0,0,0,0,0,0,0,16.9728
0.25,0,52.2123,52.2123,52.4034,52.4034,0,0,0,0,0,0,0,0,0,16.9725
0.252,0,52.2123,52.2123,52.4034,52.4034,0,0,0,0,0,0,0,0,0,16.9723
0.254,0,52.2123,52.2123,52.4034,52.4034,0,0,0,0,0,0,0,0,0,16.9721
0.256,0,52.2123,52.2123,52.4034,52.4034,0,0,0,0,0,0,0,0,0,16.9719
0.258,0,52.2123,52.2123,52.4034,52.4034,0,0,0,0,0,0,0,0,0,16.9717
0.26,0,52.2089,52.2089,52.4001,52.4001,0,0,0,0,0,0,0,0,0,16.9714
0.262,0,52.2089,52.2089,52.4001,52.4001,0,0,0,0,0,0,0,0,0,16.9712
0.264,0,52.2089,52.2089,52.4001,52.4001,0,0,0,0,0,0,0,0,0,16.971
0.266,0,52.2089,52.2089,52.4001,52.4001,0,0,0,0,0,0,0,0,0,16.9708
0.268,0,52.2089,52.2089,52.4001,52.4001,0,0,0,0,0,0,0,0,0,16.9705
0.27,0,52.2054,52.2054,52.3965,52.3965,0,0,0,0,0,0,0,0,0,16.9703
0.272,0,52.2054,52.2054,52.3965,52.3965,0,0,0,0,0,0,0,0,0,16.9701
0.274,0,52.2054,52.2054,52.3965,52.3965,0,0,0,0,0,0,0,0,0,16.9699
0.276,0,52.2054,52.2054,52.3965,52.3965,0,0,0,0,0,0,0,0,0,16.9697
0.278,0,52.2054,52.2054,52.3965,52.3965,0,0,0,0,0,0,0,0,0,16.9694
0.28,0,52.202,52.202,52.3931,52.3931,0,0,0,0,0,0,0,0,0,16.9692
0.282,0,52.202,52.202,52.3931,52.3931,0,0,0,0,0,0,0,0,0,16.969
0.284,0,52.202,52.202,52.3931,52.3931,0,0,0,0,0,0,0,0,0,16.9688
0.286,0,52.202,52.202,52.3931,52.3931,0,0,0,0,0,0,0,0,0,16.9686
0.288,0,52.202,52.202,52.3931,52.3931,0,0,0,0,0,0,0,0,0,16.9683
0.29,0,52.1987,52.1987,52.3898,52.3898,0,0,0,0,0,0,0,0,0,16.9681
0.292,0,52.1987,52.1987,52.3898,52.3898,0,0,0,0,0,0,0,0,0,16.9679
0.294,0,52.1987,52.1987,52.3898,52.3898,0,0,0,0,0,0,0,0,0,16.9677
0.296,0,52.1987,52.1987,52.3898,52.3898,0,0,0,0,0,0,0,0,0,16.9674
0.298,0,52.1987,52.1987,52.3898,52.3898,0,0,0,0,0,0,0,0,0,16.9672
0.3,0,52.1952,52.1952,52.3863,52.3863,0,0,0,0,0,0,0,0,0,16.967
0.302,0,52.1952,52.1952,52.3863,52.3863,0,0,0,0,0,0,0,0,0,16.9668
0.304,0,52.1952,52.1952,52.3863,52.3863,0,0,0,0,0,0,0,0,0,16.9666
0.306,0,52.1952,52.1952,52.3863,52.3863,0,0,0,0,0,0,0,0,0,16.9663
0.308,0,52.1952,52.1952,52.3863,52.3863,0,0,0,0,0,0,0,0,0,16.9661
0.31,0,52.1918,52.1918,52.3829,52.3829,0,0,0,0,0,0,0,0,0,16.9659
0.312,0,52.1918,52.1918,52.3829,52.3829,0,0,0,0,0,0,0,0,0,16.9657
0.314,0,52.1918,52.1918,52.3829,52.3829,0,0,0,0,0,0,0,0,0,16.9655
0.316,0,52.1918,52.1918,52.3829,52.3829,0,0,0,0,0,0,0,0,0,16.9652
0.318,0,52.1918,52.1918,52.3829,52.3829,0,0,0,0,0,0,0,0,0,16.965
0.32,0,52.1884,52.1884,52.3795,52.3795,0,0,0,0,0,0,0,0,0,16.9648
0.322,0,52.1884,52.1884,52.3795,52.3795,0,0,0,0,0,0,0,0,0,16.9646
0.324,0,52.1884,52.1884,52.3795,52.3795,0,0,0,0,0,0,0,0,0,16.9644
0.326,0,52.1884,52.1884,52.3795,52.3795,0,0,0,0,0,0,0,0,0,16.9641
0.328,0,52.1884,52.1884,52.3795,52.3795,0,0,0,0,0,0,0,0,0,16.9639
0.33,0,52.185,52.185,52.3761,52.3761,0,0,0,0,0,0,0,0,0,16.9637
0.332,0,52.185,52.185,52.3761,52.3761,0,0,0,0,0,0,0,0,0,16.9635
0.334,0,52.185,52.185,52.3761,52.3761,0,0,0,0,0,0,0,0,0,16.9632
0.336,0,52.185,52.185,52.3761,52.3761,0,0,0,0,0,0,0,0,0,16.963
0.338,0,52.185,52.185,52.3761,52.3761,0,0,0,0,0,0,0,0,0,16.9628
0.34,0,52.1816,52.1816,52.3726,52.3726,0,0,0,0,0,0,0,0,0,16.9626
0.342,0,52.1816,52.1816,52.3726,52.3726,0,0,0,0,0,0,0,0,0,16.9624
0.344,0,52.1816,52.1816,52.3726,52.3726,0,0,0,0,0,0,0,0,0,16.9621
0.346,0,52.1816,52.1816,52.3726,52.3726,0,0,0,0,0,0,0,0,0,16.9619
0.348,0,52.1816,52.1816,52.3726,52.3726,0,0,0,0,0,0,0,0,0,16.9617
0.35,0,52.1782,52.1782,52.3692,52.3692,0,0,0,0,0,0,0,0,0,16.9615
0.352,0,52.1782,52.1782,52.3692,52.3692,0,0,0,0,0,0,0,0,0,16.9613
0.354,0,52.1782,52.1782,52.3692,52.3692,0,0,0,0,0,0,0,0,0,16.961
0.356,0,52.1782,52.1782,52.3692,52.3692,0,0,0,0,0,0,0,0,0,16.9608
0.358,0,52.1782,52.1782,52.3692,52.3692,0,0,0,0,0,0,0,0,0,16.9606
0.36,0,52.1748,52.1748,52.3658,52.3658,0,0,0,0,0,0,0,0,0,16.9604
0.362,0,52.1748,52.1748,52.3658,52.3658,0,0,0,0,0,0,0,0,0,16.9601
0.364,0,52.1748,52.1748,52.3658,52.3658,0,0,0,0,0,0,0,0,0,16.9599
0.366,0,52.1748,52.1748,52.3658,52.3658,0,0,0,0,0,0,0,0,0,16.9597
0.368,0,52.1748,52.1748,52.3658,52.3658,0,0,0,0,0,0,0,0,0,16.9595
0.37,0,52.1714,52.1714,52.3624,52.3624,0,0,0,0,0,0,0,0,0,16.9593
0.372,0,52.1714,52.1714,52.3624,52.3624,0,0,0,0,0,0,0,0,0,16.959
0.374,0,52.1714,52.1714,52.3624,52.3624,0,0,0,0,0,0,0,0,0,16.9588
0.376,0,52.1714,52.1714,52.3624,52.3624,0,0,0,0,0,0,0,0,0,16.9586
0.378,0,52.1714,52.1714,52.3624,52.3624,0,0,0,0,0,0,0,0,0,16.9584
0.38,0,52.168,52.168,52.359,52.359,0,0,0,0,0,0,0,0,0,16.9582
0.382,0,52.168,52.168,52.359,52.359,0,0,0,0,0,0,0,0,0,16.9579
0.384,0,52.168,52.168,52.359,52.359,0,0,0,0,0,0,0,0,0,16.9577
0.386,0,52.168,52.168,52.359,52.359,0,0,0,0,0,0,0,0,0,16.9575
0.388,0,52.168,52.168,52.359,52.359,0,0,0,0,0,0,0,0,0,16.9573
0.39,0,52.1646,52.1646,52.3556,52.3556,0,0,0,0,0,0,0,0,0,16.9571
0.392,0,52.1646,52.1646,52.3556,52.3556,0,0,0,0,0,0,0,0,0,16.9568
0.394,0,52.1646,52.1646,52.3556,52.3556,0,0,0,0,0,0,0,0,0,16.9566
0.396,0,52.1646,52.1646,52.3556,52.3556,0,0,0,0,0,0,0,0,0,16.9564
0.398,0,52.1646,52.1646,52.3556,52.3556,0,0,0,0,0,0,0,0,0,16.9562
0.4,0,52.1612,52.1612,52.3522,52.3522,0,0,0,0,0,0,0,0,0,16.9559
0.402,0,52.1612,52.1612,52.3522,52.3522,0,0,0,0,0,0,0,0,0,16.9557
0.404,0,52.1612,52.1612,52.3522,52.3522,0,0,0,0,0,0,0,0,0,16.9555
0.406,0,52.1612,52.1612,52.3522,52.3522,0,0,0,0,0,0,0,0,0,16.9553
0.408,0,52.1612,52.1612,52.3522,52.3522,0,0,0,0,0,0,0,0,0,16.9551
0.41,0,52.1578,52.1578,52.3487,52.3487,0,0,0,0,0,0,0,0,0,16.9548
0.412,0,52.1578,52.1578,52.3487,52.3487,0,0,0,0,0,0,0,0,0,16.9546
0.414,0,52.1578,52.1578,52.3487,52.3487,0,0,0,0,0,0,0,0,0,16.9544
0.416,0,52.1578,52.1578,52.3487,52.3487,0,0,0,0,0,0,0,0,0,16.9542
0.418,0,52.1578,52.1578,52.3487,52.3487,0,0,0,0,0,0,0,0,0,16.954
0.42,0,52.1544,52.1544,52.3453,52.3453,0,0,0,0,0,0,0,0,0,16.9537
0.422,0,52.1544,52.1544,52.3453,52.3453,0,0,0,0,0,0,0,0,0,16.9535
0.424,0,52.1544,52.1544,52.3453,52.3453,0,0,0,0,0,0,0,0,0,16.9533
0.426,0,52.1544,52.1544,52.3453,52.3453,0,0,0,0,0,0,0,0,0,16.9531
0.428,0,52.1544,52.1544,52.3453,52.3453,0,0,0,0,0,0,0,0,0,16.9528
0.43,0,52.151,52.151,52.3419,52.3419,0,0,0,0,0,0,0,0,0,16.9526
0.432,0,52.151,52.151,52.3419,52.3419,0,0,0,0,0,0,0,0,0,16.9524
0.434,0,52.151,52.151,52.3419,52.3419,0,0,0,0,0,0,0,0,0,16.9522
0.436,0,52.151,52.151,52.3419,52.3419,0,0,0,0,0,0,0,0,0,16.952
0.438,0,52.151,52.151,52.3419,52.3419,0,0,0,0,0,0,0,0,0,16.9517
0.44,0,52.1476,52.1476,52.3385,52.3385,0,0,0,0,0,0,0,0,0,16.9515
0.442,0,52.1476,52.1476,52.3385,52.3385,0,0,0,0,0,0,0,0,0,16.9513
0.444,0,52.1476,52.1476,52.3385,52.3385,0,0,0,0,0,0,0,0,0,16.9511
0.446,0,52.1476,52.1476,52.3385,52.3385,0,0,0,0,0,0,0,0,0,16.9509
0.448,0,52.1476,52.1476,52.3385,52.3385,0,0,0,0,0,0,0,0,0,16.9506
0.45,0,52.1442,52.1442,52.3351,52.3351,0,0,0,0,0,0,0,0,0,16.9504
0.452,0,52.1442,52.1442,52.3351,52.3351,0,0,0,0,0,0,0,0,0,16.9502
0.454,0,52.1442,52.1442,52.3351,52.3351,0,0,0,0,0,0,0,0,0,16.95
0.456,0,52.1442,52.1442,52.3351,52.3351,0,0,0,0,0,0,0,0,0,16.9497
0.458,0,52.1442,52.1442,52.3351,52.3351,0,0,0,0,0,0,0,0,0,16.9495
0.46,0,52.1408,52.1408,52.3317,52.3317,0,0,0,0,0,0,0,0,0,16.9493
0.462,0,52.1408,52.1408,52.3317,52.3317,0,0,0,0,0,0,0,0,0,16.9491
0.464,0,52.1408,52.1408,52.3317,52.3317,0,0,0,0,0,0,0,0,0,16.9489
0.466,0,52.1408,52.1408,52.3317,52.3317,0,0,0,0,0,0,0,0,0,16.9486
0.468,0,52.1408,52.1408,52.3317,52.3317,0,0,0,0,0,0,0,0,0,16.9484
0.47,0,52.1374,52.1374,52.3283,52.3283,0,0,0,0,0,0,0,0,0,16.9482
0.472,0,52.1374,52.1374,52.3283,52.3283,0,0,0,0,0,0,0,0,0,16.948
0.474,0,52.1374,52.1374,52.3283,52.3283,0,0,0,0,0,0,0,0,0,16.9478
0.476,0,52.1374,52.1374,52.3283,52.3283,0,0,0,0,0,0,0,0,0,16.9475
0.478,0,52.1374,52.1374,52.3283,52.3283,0,0,0,0,0,0,0,0,0,16.9473
0.48,0,52.134,52.134,52.3248,52.3248,0,0,0,0,0,0,0,0,0,16.9471
0.482,0,52.134,52.134,52.3248,52.3248,0,0,0,0,0,0,0,0,0,16.9469
0.484,0,52.134,52.134,52.3248,52.3248,0,0,0,0,0,0,0,0,0,16.9467
0.486,0,52.134,52.134,52.3248,52.3248,0,0,0,0,0,0,0,0,0,16.9464
0.488,0,52.134,52.134,52.3248,52.3248,0,0,0,0,0,0,0,0,0,16.9462
0.49,0,52.1306,52.1306,52.3214,52.3214,0,0,0,0,0,0,0,0,0,16.946
0.492,0,52.1306,52.1306,52.3214,52.3214,0,0,0,0,0,0,0,0,0,16.9458
0.494,0,52.1306,52.1306,52.3214,52.3214,0,0,0,0,0,0,0,0,0,16.9455
0.496,0,52.1306,52.1306,52.3214,52.3214,0,0,0,0,0,0,0,0,0,16.9453
0.498,0,52.1306,52.1306,52.3214,52.3214,0,0,0,0,0,0,0,0,0,16.9451
0.5,0,52.1272,52.1272,52.318,52.318,0,0,0,0,0,0,0,0,0,16.9449
0.502,0,52.1272,52.1272,52.318,52.318,0,0,0,0,0,0,0,0,0,16.9447
0.504,0,52.1272,52.1272,52.318,52.318,0,0,0,0,0,0,0,0,0,16.9444
0.506,0,52.1272,52.1272,52.318,52.318,0,0,0,0,0,0,0,0,0,16.9442
0.508,0,52.1272,52.1272,52.318,52.318,0,0,0,0,0,0,0,0,0,16.944
0.51,0,52.1238,52.1238,52.3146,52.3146,0,0,0,0,0,0,0,0,0,16.9438
0.512,0,52.1238,52.1238,52.3146,52.3146,0,0,0,0,0,0,0,0,0,16.9436
0.514,0,52.1238,52.1238,52.3146,52.3146,0,0,0,0,0,0,0,0,0,16.9433
0.516,0,52.1238,52.1238,52.3146,52.3146,0,0,0,0,0,0,0,0,0,16.9431
0.518,0,52.1238,52.1238,52.3146,52.3146,0,0,0,0,0,0,0,0,0,16.9429
0.52,0,52.1204,52.1204,52.3112,52.3112,0,0,0,0,0,0,0,0,0,16.9427
0.522,0,52.1204,52.1204,52.3112,52.3112,0,0,0,0,0,0,0,0,0,16.9424
0.524,0,52.1204,52.1204,52.3112,52.3112,0,0,0,0,0,0,0,0,0,16.9422
0.526,0,52.1204,52.1204,52.3112,52.3112,0,0,0,0,0,0,0,0,0,16.942
0.528,0,52.1204,52.1204,52.3112,52.3112,0,0,0,0,0,0,0,0,0,16.9418
0.53,0,52.117,52.117,52.3078,52.3078,0,0,0,0,0,0,0,0,0,16.9416
0.532,0,52.117,52.117,52.3078,52.3078,0,0,0,0,0,0,0,0,0,16.9413
0.534,0,52.117,52.117,52.3078,52.3078,0,0,0,0,0,0,0,0,0,16.9411
0.536,0,52.117,52.117,52.3078,52.3078,0,0,0,0,0,0,0,0,0,16.9409
0.538,0,52.117,52.117,52.3078,52.3078,0,0,0,0,0,0,0,0,0,16.9407
0.54,0,52.1136,52.1136,52.3043,52.3043,0,0,0,0,0,0,0,0,0,16.9405
0.542,0,52.1136,52.1136,52.3043,52.3043,0,0,0,0,0,0,0,0,0,16.9402
0.544,0,52.1136,52.1136,52.3043,52.3043,0,0,0,0,0,0,0,0,0,16.94
0.546,0,52.1136,52.1136,52.3043,52.3043,0,0,0,0,0,0,0,0,0,16.9398
0.548,0,52.1136,52.1136,52.3043,52.3043,0,0,0,0,0,0,0,0,0,16.9396
0.55,0,52.1102,52.1102,52.3009,52.3009,0,0,0,0,0,0,0,0,0,16.9394
0.552,0,52.1102,52.1102,52.3009,52.3009,0,0,0,0,0,0,0,0,0,16.9391
0.554,0,52.1102,52.1102,52.3009,52.3009,0,0,0,0,0,0,0,0,0,16.9389
0.556,0,52.1102,52.1102,52.3009,52.3009,0,0,0,0,0,0,0,0,0,16.9387
0.558,0,52.1102,52.1102,52.3009,52.3009,0,0,0,0,0,0,0,0,0,16.9385
0.56,0,52.1068,52.1068,52.2975,52.2975,0,0,0,0,0,0,0,0,0,16.9382
0.562,0,52.1068,52.1068,52.2975,52.2975,0,0,0,0,0,0,0,0,0,16.938
0.564,0,52.1068,52.1068,52.2975,52.2975,0,0,0,0,0,0,0,0,0,16.9378
