time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.81,3.7556,0,0,0,0,0,0,0,0,12.3536,12.3536,12.7976,12.7976,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0296
2.812,3.7556,0,0,0,0,0,0,0,0,12.3536,12.3536,12.7976,12.7976,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0371
2.814,3.7556,0,0,0,0,0,0,0,0,12.3536,12.3536,12.7976,12.7976,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0446
2.816,3.7556,0,0,0,0,0,0,0,0,12.3536,12.3536,12.7976,12.7976,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0522
2.818,3.7556,0,0,0,0,0,0,0,0,12.3536,12.3536,12.7976,12.7976,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0597
2.82,3.7564,0,0,0,0,0,0,0,0,12.5683,12.5683,12.9373,12.9373,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0672
2.822,3.7564,0,0,0,0,0,0,0,0,12.5683,12.5683,12.9373,12.9373,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0747
2.824,3.7564,0,0,0,0,0,0,0,0,12.5683,12.5683,12.9373,12.9373,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0822
2.826,3.7564,0,0,0,0,0,0,0,0,12.5683,12.5683,12.9373,12.9373,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0897
2.828,3.7564,0,0,0,0,0,0,0,0,12.5683,12.5683,12.9373,12.9373,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.0972
2.83,3.7193,0,0,0,0,0,0,0,0,12.4272,12.4272,12.7916,12.7916,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1046
2.832,3.7193,0,0,0,0,0,0,0,0,12.4272,12.4272,12.7916,12.7916,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.112
2.834,3.7193,0,0,0,0,0,0,0,0,12.4272,12.4272,12.7916,12.7916,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1195
2.836,3.7193,0,0,0,0,0,0,0,0,12.4272,12.4272,12.7916,12.7916,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1269
2.838,3.7193,0,0,0,0,0,0,0,0,12.4272,12.4272,12.7916,12.7916,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1343
2.84,3.7218,0,0,0,0,0,0,0,0,12.7161,12.7161,13.1572,13.1572,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1417
2.842,3.7218,0,0,0,0,0,0,0,0,12.7161,12.7161,13.1572,13.1572,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1491
2.844,3.7218,0,0,0,0,0,0,0,0,12.7161,12.7161,13.1572,13.1572,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1566
2.846,3.7218,0,0,0,0,0,0,0,0,12.7161,12.7161,13.1572,13.1572,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1641
2.848,3.7218,0,0,0,0,0,0,0,0,12.7161,12.7161,13.1572,13.1572,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1716
2.85,3.7527,0,0,0,0,0,0,0,0,12.9424,12.9424,13.3881,13.3881,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1791
2.852,3.7527,0,0,0,0,0,0,0,0,12.9424,12.9424,13.3881,13.3881,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1866
2.854,3.7527,0,0,0,0,0,0,0,0,12.9424,12.9424,13.3881,13.3881,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.1941
2.856,3.7527,0,0,0,0,0,0,0,0,12.9424,12.9424,13.3881,13.3881,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2016
2.858,3.7527,0,0,0,0,0,0,0,0,12.9424,12.9424,13.3881,13.3881,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2091
2.86,3.7426,0,0,0,0,0,0,0,0,12.9359,12.9359,13.3185,13.3185,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2167
2.862,3.7426,0,0,0,0,0,0,0,0,12.9359,12.9359,13.3185,13.3185,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2242
2.864,3.7426,0,0,0,0,0,0,0,0,12.9359,12.9359,13.3185,13.3185,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2316
2.866,3.7426,0,0,0,0,0,0,0,0,12.9359,12.9359,13.3185,13.3185,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2391
2.868,3.7426,0,0,0,0,0,0,0,0,12.9359,12.9359,13.3185,13.3185,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2466
2.87,3.715,0,0,0,0,0,0,0,0,13.1188,13.1188,13.5099,13.5099,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.254
2.872,3.715,0,0,0,0,0,0,0,0,13.1188,13.1188,13.5099,13.5099,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2614
2.874,3.715,0,0,0,0,0,0,0,0,13.1188,13.1188,13.5099,13.5099,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2688
2.876,3.715,0,0,0,0,0,0,0,0,13.1188,13.1188,13.5099,13.5099,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2763
2.878,3.715,0,0,0,0,0,0,0,0,13.1188,13.1188,13.5099,13.5099,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2837
2.88,3.7126,0,0,0,0,0,0,0,0,13.2565,13.2565,13.7122,13.7122,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2911
2.882,3.7126,0,0,0,0,0,0,0,0,13.2565,13.2565,13.7122,13.7122,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.2986
2.884,3.7126,0,0,0,0,0,0,0,0,13.2565,13.2565,13.7122,13.7122,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.306
2.886,3.7126,0,0,0,0,0,0,0,0,13.2565,13.2565,13.7122,13.7122,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3135
2.888,3.7126,0,0,0,0,0,0,0,0,13.2565,13.2565,13.7122,13.7122,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.321
2.89,3.7543,0,0,0,0,0,0,0,0,13.333,13.333,13.7823,13.7823,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3285
2.892,3.7543,0,0,0,0,0,0,0,0,13.333,13.333,13.7823,13.7823,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.336
2.894,3.7543,0,0,0,0,0,0,0,0,13.333,13.333,13.7823,13.7823,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3436
2.896,3.7543,0,0,0,0,0,0,0,0,13.333,13.333,13.7823,13.7823,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3511
2.898,3.7543,0,0,0,0,0,0,0,0,13.333,13.333,13.7823,13.7823,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3586
2.9,3.7462,0,0,0,0,0,0,0,0,13.4044,13.4044,13.8029,13.8029,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3661
2.902,3.7462,0,0,0,0,0,0,0,0,13.4044,13.4044,13.8029,13.8029,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3736
2.904,3.7462,0,0,0,0,0,0,0,0,13.4044,13.4044,13.8029,13.8029,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.381
2.906,3.7462,0,0,0,0,0,0,0,0,13.4044,13.4044,13.8029,13.8029,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3885
2.908,3.7462,0,0,0,0,0,0,0,0,13.4044,13.4044,13.8029,13.8029,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3959
2.91,3.7095,0,0,0,0,0,0,0,0,13.4584,13.4584,13.8745,13.8745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4034
2.912,3.7095,0,0,0,0,0,0,0,0,13.4584,13.4584,13.8745,13.8745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4108
2.914,3.7095,0,0,0,0,0,0,0,0,13.4584,13.4584,13.8745,13.8745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4182
2.916,3.7095,0,0,0,0,0,0,0,0,13.4584,13.4584,13.8745,13.8745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4257
2.918,3.7095,0,0,0,0,0,0,0,0,13.4584,13.4584,13.8745,13.8745,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4331
2.92,3.7319,0,0,0,0,0,0,0,0,13.4297,13.4297,13.898,13.898,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4406
2.922,3.7319,0,0,0,0,0,0,0,0,13.4297,13.4297,13.898,13.898,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.448
2.924,3.7319,0,0,0,0,0,0,0,0,13.4297,13.4297,13.898,13.898,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4555
2.926,3.7319,0,0,0,0,0,0,0,0,13.4297,13.4297,13.898,13.898,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.463
2.928,3.7319,0,0,0,0,0,0,0,0,13.4297,13.4297,13.898,13.898,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4705
2.93,3.756,0,0,0,0,0,0,0,0,13.6405,13.6405,14.0954,14.0954,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.478
2.932,3.756,0,0,0,0,0,0,0,0,13.6405,13.6405,14.0954,14.0954,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4855
2.934,3.756,0,0,0,0,0,0,0,0,13.6405,13.6405,14.0954,14.0954,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.493
2.936,3.756,0,0,0,0,0,0,0,0,13.6405,13.6405,14.0954,14.0954,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5005
2.938,3.756,0,0,0,0,0,0,0,0,13.6405,13.6405,14.0954,14.0954,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.508
2.94,3.7365,0,0,0,0,0,0,0,0,13.8444,13.8444,14.2604,14.2604,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5155
2.942,3.7365,0,0,0,0,0,0,0,0,13.8444,13.8444,14.2604,14.2604,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.523
2.944,3.7365,0,0,0,0,0,0,0,0,13.8444,13.8444,14.2604,14.2604,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5304
2.946,3.7365,0,0,0,0,0,0,0,0,13.8444,13.8444,14.2604,14.2604,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5379
2.948,3.7365,0,0,0,0,0,0,0,0,13.8444,13.8444,14.2604,14.2604,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5453
2.95,3.7217,0,0,0,0,0,0,0,0,13.9958,13.9958,14.4347,14.4347,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5528
2.952,3.7217,0,0,0,0,0,0,0,0,13.9958,13.9958,14.4347,14.4347,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5602
2.954,3.7217,0,0,0,0,0,0,0,0,13.9958,13.9958,14.4347,14.4347,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5676
2.956,3.7217,0,0,0,0,0,0,0,0,13.9958,13.9958,14.4347,14.4347,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5751
2.958,3.7217,0,0,0,0,0,0,0,0,13.9958,13.9958,14.4347,14.4347,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5825
2.96,3.7281,0,0,0,0,0,0,0,0,14.0161,14.0161,14.4958,14.4958,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.59
2.962,3.7281,0,0,0,0,0,0,0,0,14.0161,14.0161,14.4958,14.4958,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5975
2.964,3.7281,0,0,0,0,0,0,0,0,14.0161,14.0161,14.4958,14.4958,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6049
2.966,3.7281,0,0,0,0,0,0,0,0,14.0161,14.0161,14.4958,14.4958,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6124
2.968,3.7281,0,0,0,0,0,0,0,0,14.0161,14.0161,14.4958,14.4958,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6199
2.97,3.7505,0,0,0,0,0,0,0,0,14.1171,14.1171,14.5797,14.5797,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6274
2.972,3.7505,0,0,0,0,0,0,0,0,14.1171,14.1171,14.5797,14.5797,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6349
2.974,3.7505,0,0,0,0,0,0,0,0,14.1171,14.1171,14.5797,14.5797,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6424
2.976,3.7505,0,0,0,0,0,0,0,0,14.1171,14.1171,14.5797,14.5797,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6499
2.978,3.7505,0,0,0,0,0,0,0,0,14.1171,14.1171,14.5797,14.5797,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6574
2.98,3.7417,0,0,0,0,0,0,0,0,14.3854,14.3854,14.8198,14.8198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6649
2.982,3.7417,0,0,0,0,0,0,0,0,14.3854,14.3854,14.8198,14.8198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6723
2.984,3.7417,0,0,0,0,0,0,0,0,14.3854,14.3854,14.8198,14.8198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6798
2.986,3.7417,0,0,0,0,0,0,0,0,14.3854,14.3854,14.8198,14.8198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6873
2.988,3.7417,0,0,0,0,0,0,0,0,14.3854,14.3854,14.8198,14.8198,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6947
2.99,3.7224,0,0,0,0,0,0,0,0,14.4163,14.4163,14.876,14.876,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7022
2.992,3.7224,0,0,0,0,0,0,0,0,14.4163,14.4163,14.876,14.876,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7096
2.994,3.7224,0,0,0,0,0,0,0,0,14.4163,14.4163,14.876,14.876,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.717
2.996,3.7224,0,0,0,0,0,0,0,0,14.4163,14.4163,14.876,14.876,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7245
2.998,3.7224,0,0,0,0,0,0,0,0,14.4163,14.4163,14.876,14.876,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7319
3,3.7272,0,0,0,0,0,0,0,0,14.5697,14.5697,15.06,15.06,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7394
3.002,3.7272,0,0,0,0,0,0,0,0,14.5697,14.5697,15.06,15.06,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7469
3.004,3.7272,0,0,0,0,0,0,0,0,14.5697,14.5697,15.06,15.06,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7544
3.006,3.7272,0,0,0,0,0,0,0,0,14.5697,14.5697,15.06,15.06,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7619
3.008,3.7272,0,0,0,0,0,0,0,0,14.5697,14.5697,15.06,15.06,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7694
3.01,3.7521,0,0,0,0,0,0,0,0,14.4727,14.4727,14.9448,14.9448,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7768
3.012,3.7521,0,0,0,0,0,0,0,0,14.4727,14.4727,14.9448,14.9448,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7843
3.014,3.7521,0,0,0,0,0,0,0,0,14.4727,14.4727,14.9448,14.9448,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7918
3.016,3.7521,0,0,0,0,0,0,0,0,14.4727,14.4727,14.9448,14.9448,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7993
3.018,3.7521,0,0,0,0,0,0,0,0,14.4727,14.4727,14.9448,14.9448,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8068
3.02,3.7386,0,0,0,0,0,0,0,0,14.7626,14.7626,15.216,15.216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8143
3.022,3.7386,0,0,0,0,0,0,0,0,14.7626,14.7626,15.216,15.216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8217
3.024,3.7386,0,0,0,0,0,0,0,0,14.7626,14.7626,15.216,15.216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8292
3.026,3.7386,0,0,0,0,0,0,0,0,14.7626,14.7626,15.216,15.216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8367
3.028,3.7386,0,0,0,0,0,0,0,0,14.7626,14.7626,15.216,15.216,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8441
3.03,3.7138,0,0,0,0,0,0,0,0,14.6993,14.6993,15.1781,15.1781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8516
3.032,3.7138,0,0,0,0,0,0,0,0,14.6993,14.6993,15.1781,15.1781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.859
3.034,3.7138,0,0,0,0,0,0,0,0,14.6993,14.6993,15.1781,15.1781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8665
3.036,3.7138,0,0,0,0,0,0,0,0,14.6993,14.6993,15.1781,15.1781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8739
3.038,3.7138,0,0,0,0,0,0,0,0,14.6993,14.6993,15.1781,15.1781,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8814
3.04,3.7387,0,0,0,0,0,0,0,0,14.9929,14.9929,15.4937,15.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8888
3.042,3.7387,0,0,0,0,0,0,0,0,14.9929,14.9929,15.4937,15.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8963
3.044,3.7387,0,0,0,0,0,0,0,0,14.9929,14.9929,15.4937,15.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9038
3.046,3.7387,0,0,0,0,0,0,0,0,14.9929,14.9929,15.4937,15.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9113
3.048,3.7387,0,0,0,0,0,0,0,0,14.9929,14.9929,15.4937,15.4937,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9188
3.05,3.7435,0,0,0,0,0,0,0,0,14.8924,14.8924,15.3756,15.3756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9263
3.052,3.7435,0,0,0,0,0,0,0,0,14.8924,14.8924,15.3756,15.3756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9338
3.054,3.7435,0,0,0,0,0,0,0,0,14.8924,14.8924,15.3756,15.3756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9412
3.056,3.7435,0,0,0,0,0,0,0,0,14.8924,14.8924,15.3756,15.3756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9487
3.058,3.7435,0,0,0,0,0,0,0,0,14.8924,14.8924,15.3756,15.3756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9562
3.06,3.7331,0,0,0,0,0,0,0,0,15.2005,15.2005,15.6727,15.6727,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9637
3.062,3.7331,0,0,0,0,0,0,0,0,15.2005,15.2005,15.6727,15.6727,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9711
3.064,3.7331,0,0,0,0,0,0,0,0,15.2005,15.2005,15.6727,15.6727,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9786
3.066,3.7331,0,0,0,0,0,0,0,0,15.2005,15.2005,15.6727,15.6727,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.986
3.068,3.7331,0,0,0,0,0,0,0,0,15.2005,15.2005,15.6727,15.6727,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9935
3.07,3.7291,0,0,0,0,0,0,0,0,15.2931,15.2931,15.7895,15.7895,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.001
3.072,3.7291,0,0,0,0,0,0,0,0,15.2931,15.2931,15.7895,15.7895,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0084
3.074,3.7291,0,0,0,0,0,0,0,0,15.2931,15.2931,15.7895,15.7895,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0159
3.076,3.7291,0,0,0,0,0,0,0,0,15.2931,15.2931,15.7895,15.7895,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0233
3.078,3.7291,0,0,0,0,0,0,0,0,15.2931,15.2931,15.7895,15.7895,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0308
3.08,3.7417,0,0,0,0,0,0,0,0,15.4811,15.4811,15.9926,15.9926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0383
3.082,3.7417,0,0,0,0,0,0,0,0,15.4811,15.4811,15.9926,15.9926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0457
3.084,3.7417,0,0,0,0,0,0,0,0,15.4811,15.4811,15.9926,15.9926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0532
3.086,3.7417,0,0,0,0,0,0,0,0,15.4811,15.4811,15.9926,15.9926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0607
3.088,3.7417,0,0,0,0,0,0,0,0,15.4811,15.4811,15.9926,15.9926,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0682
3.09,3.7468,0,0,0,0,0,0,0,0,15.6104,15.6104,16.1062,16.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0757
3.092,3.7468,0,0,0,0,0,0,0,0,15.6104,15.6104,16.1062,16.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0832
3.094,3.7468,0,0,0,0,0,0,0,0,15.6104,15.6104,16.1062,16.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0907
3.096,3.7468,0,0,0,0,0,0,0,0,15.6104,15.6104,16.1062,16.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0981
3.098,3.7468,0,0,0,0,0,0,0,0,15.6104,15.6104,16.1062,16.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1056
3.1,3.7338,0,0,0,0,0,0,0,0,15.7799,15.7799,16.2708,16.2708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1131
3.102,3.7338,0,0,0,0,0,0,0,0,15.7799,15.7799,16.2708,16.2708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1205
3.104,3.7338,0,0,0,0,0,0,0,0,15.7799,15.7799,16.2708,16.2708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.128
3.106,3.7338,0,0,0,0,0,0,0,0,15.7799,15.7799,16.2708,16.2708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1354
3.108,3.7338,0,0,0,0,0,0,0,0,15.7799,15.7799,16.2708,16.2708,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1429
3.11,3.7184,0,0,0,0,0,0,0,0,15.7707,15.7707,16.2835,16.2835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1504
3.112,3.7184,0,0,0,0,0,0,0,0,15.7707,15.7707,16.2835,16.2835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1578
3.114,3.7184,0,0,0,0,0,0,0,0,15.7707,15.7707,16.2835,16.2835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1653
3.116,3.7184,0,0,0,0,0,0,0,0,15.7707,15.7707,16.2835,16.2835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1727
3.118,3.7184,0,0,0,0,0,0,0,0,15.7707,15.7707,16.2835,16.2835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1802
3.12,3.7392,0,0,0,0,0,0,0,0,15.7934,15.7934,16.316,16.316,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1877
3.122,3.7392,0,0,0,0,0,0,0,0,15.7934,15.7934,16.316,16.316,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1952
3.124,3.7392,0,0,0,0,0,0,0,0,15.7934,15.7934,16.316,16.316,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2027
3.126,3.7392,0,0,0,0,0,0,0,0,15.7934,15.7934,16.316,16.316,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2101
3.128,3.7392,0,0,0,0,0,0,0,0,15.7934,15.7934,16.316,16.316,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2176
3.13,3.7414,0,0,0,0,0,0,0,0,15.8672,15.8672,16.3766,16.3766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2251
3.132,3.7414,0,0,0,0,0,0,0,0,15.8672,15.8672,16.3766,16.3766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2326
3.134,3.7414,0,0,0,0,0,0,0,0,15.8672,15.8672,16.3766,16.3766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2401
3.136,3.7414,0,0,0,0,0,0,0,0,15.8672,15.8672,16.3766,16.3766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2475
3.138,3.7414,0,0,0,0,0,0,0,0,15.8672,15.8672,16.3766,16.3766,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.255
3.14,3.7268,0,0,0,0,0,0,0,0,16.1744,16.1744,16.6835,16.6835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2625
3.142,3.7268,0,0,0,0,0,0,0,0,16.1744,16.1744,16.6835,16.6835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2699
3.144,3.7268,0,0,0,0,0,0,0,0,16.1744,16.1744,16.6835,16.6835,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2774
