time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.336,3.7037,0,0,0,0,0,0,0,0,7.1976,7.1981,7.4439,7.393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3782
1.338,3.7037,0,0,0,0,0,0,0,0,7.1976,7.1981,7.4439,7.393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.3856
1.34,3.7366,0,0,0,0,0,0,0,0,7.3864,7.3859,7.6982,7.6901,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.393
1.342,3.7366,0,0,0,0,0,0,0,0,7.3864,7.3859,7.6982,7.6901,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4005
1.344,3.7366,0,0,0,0,0,0,0,0,7.3864,7.3859,7.6982,7.6901,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.408
1.346,3.7366,0,0,0,0,0,0,0,0,7.3864,7.3859,7.6982,7.6901,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4156
1.348,3.7366,0,0,0,0,0,0,0,0,7.3864,7.3859,7.6982,7.6901,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4231
1.35,3.7749,0,0,0,0,0,0,0,0,7.2617,7.2596,7.4809,7.5281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4306
1.352,3.7749,0,0,0,0,0,0,0,0,7.2617,7.2596,7.4809,7.5281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4382
1.354,3.7749,0,0,0,0,0,0,0,0,7.2617,7.2596,7.4809,7.5281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4457
1.356,3.7749,0,0,0,0,0,0,0,0,7.2617,7.2596,7.4809,7.5281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4533
1.358,3.7749,0,0,0,0,0,0,0,0,7.2617,7.2596,7.4809,7.5281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4608
1.36,3.7423,0,0,0,0,0,0,0,0,7.4355,7.4335,7.6085,7.6092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4683
1.362,3.7423,0,0,0,0,0,0,0,0,7.4355,7.4335,7.6085,7.6092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4757
1.364,3.7423,0,0,0,0,0,0,0,0,7.4355,7.4335,7.6085,7.6092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4831
1.366,3.7423,0,0,0,0,0,0,0,0,7.4355,7.4335,7.6085,7.6092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.4906
1.368,3.7423,0,0,0,0,0,0,0,0,7.4355,7.4335,7.6085,7.6092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.498
1.37,3.7029,0,0,0,0,0,0,0,0,7.8723,7.871,8.1455,8.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5054
1.372,3.7029,0,0,0,0,0,0,0,0,7.8723,7.871,8.1455,8.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5128
1.374,3.7029,0,0,0,0,0,0,0,0,7.8723,7.871,8.1455,8.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5202
1.376,3.7029,0,0,0,0,0,0,0,0,7.8723,7.871,8.1455,8.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5276
1.378,3.7029,0,0,0,0,0,0,0,0,7.8723,7.871,8.1455,8.0966,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.535
1.38,3.7426,0,0,0,0,0,0,0,0,7.6947,7.6925,8.0097,8.0088,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5425
1.382,3.7426,0,0,0,0,0,0,0,0,7.6947,7.6925,8.0097,8.0088,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.55
1.384,3.7426,0,0,0,0,0,0,0,0,7.6947,7.6925,8.0097,8.0088,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5575
1.386,3.7426,0,0,0,0,0,0,0,0,7.6947,7.6925,8.0097,8.0088,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.565
1.388,3.7426,0,0,0,0,0,0,0,0,7.6947,7.6925,8.0097,8.0088,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5726
1.39,3.7699,0,0,0,0,0,0,0,0,7.8416,7.8386,8.0658,8.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5801
1.392,3.7699,0,0,0,0,0,0,0,0,7.8416,7.8386,8.0658,8.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5877
1.394,3.7699,0,0,0,0,0,0,0,0,7.8416,7.8386,8.0658,8.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.5952
1.396,3.7699,0,0,0,0,0,0,0,0,7.8416,7.8386,8.0658,8.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6027
1.398,3.7699,0,0,0,0,0,0,0,0,7.8416,7.8386,8.0658,8.1062,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6102
1.4,3.7329,0,0,0,0,0,0,0,0,8.1179,8.1157,8.3184,8.3098,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6177
1.402,3.7329,0,0,0,0,0,0,0,0,8.1179,8.1157,8.3184,8.3098,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6251
1.404,3.7329,0,0,0,0,0,0,0,0,8.1179,8.1157,8.3184,8.3098,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6325
1.406,3.7329,0,0,0,0,0,0,0,0,8.1179,8.1157,8.3184,8.3098,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.64
1.408,3.7329,0,0,0,0,0,0,0,0,8.1179,8.1157,8.3184,8.3098,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6474
1.41,3.7007,0,0,0,0,0,0,0,0,8.2978,8.2963,8.5941,8.5505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6548
1.412,3.7007,0,0,0,0,0,0,0,0,8.2978,8.2963,8.5941,8.5505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6622
1.414,3.7007,0,0,0,0,0,0,0,0,8.2978,8.2963,8.5941,8.5505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6696
1.416,3.7007,0,0,0,0,0,0,0,0,8.2978,8.2963,8.5941,8.5505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.677
1.418,3.7007,0,0,0,0,0,0,0,0,8.2978,8.2963,8.5941,8.5505,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6845
1.42,3.7382,0,0,0,0,0,0,0,0,8.3966,8.3945,8.7138,8.7199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.692
1.422,3.7382,0,0,0,0,0,0,0,0,8.3966,8.3945,8.7138,8.7199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.6995
1.424,3.7382,0,0,0,0,0,0,0,0,8.3966,8.3945,8.7138,8.7199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.707
1.426,3.7382,0,0,0,0,0,0,0,0,8.3966,8.3945,8.7138,8.7199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7145
1.428,3.7382,0,0,0,0,0,0,0,0,8.3966,8.3945,8.7138,8.7199,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7221
1.43,3.7639,0,0,0,0,0,0,0,0,8.5173,8.515,8.75,8.7845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7296
1.432,3.7639,0,0,0,0,0,0,0,0,8.5173,8.515,8.75,8.7845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7371
1.434,3.7639,0,0,0,0,0,0,0,0,8.5173,8.515,8.75,8.7845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7446
1.436,3.7639,0,0,0,0,0,0,0,0,8.5173,8.515,8.75,8.7845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7521
1.438,3.7639,0,0,0,0,0,0,0,0,8.5173,8.515,8.75,8.7845,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7596
1.44,3.7388,0,0,0,0,0,0,0,0,8.3138,8.3125,8.5417,8.5277,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7671
1.442,3.7388,0,0,0,0,0,0,0,0,8.3138,8.3125,8.5417,8.5277,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7745
1.444,3.7388,0,0,0,0,0,0,0,0,8.3138,8.3125,8.5417,8.5277,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7819
1.446,3.7388,0,0,0,0,0,0,0,0,8.3138,8.3125,8.5417,8.5277,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7893
1.448,3.7388,0,0,0,0,0,0,0,0,8.3138,8.3125,8.5417,8.5277,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.7968
1.45,3.7009,0,0,0,0,0,0,0,0,8.5974,8.5969,8.913,8.8772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8042
1.452,3.7009,0,0,0,0,0,0,0,0,8.5974,8.5969,8.913,8.8772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8116
1.454,3.7009,0,0,0,0,0,0,0,0,8.5974,8.5969,8.913,8.8772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.819
1.456,3.7009,0,0,0,0,0,0,0,0,8.5974,8.5969,8.913,8.8772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8265
1.458,3.7009,0,0,0,0,0,0,0,0,8.5974,8.5969,8.913,8.8772,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8339
1.46,3.7438,0,0,0,0,0,0,0,0,8.6695,8.6688,8.9891,9.0017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8414
1.462,3.7438,0,0,0,0,0,0,0,0,8.6695,8.6688,8.9891,9.0017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8489
1.464,3.7438,0,0,0,0,0,0,0,0,8.6695,8.6688,8.9891,9.0017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8565
1.466,3.7438,0,0,0,0,0,0,0,0,8.6695,8.6688,8.9891,9.0017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.864
1.468,3.7438,0,0,0,0,0,0,0,0,8.6695,8.6688,8.9891,9.0017,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8715
1.47,3.7697,0,0,0,0,0,0,0,0,9.0469,9.0462,9.2912,9.3205,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.879
1.472,3.7697,0,0,0,0,0,0,0,0,9.0469,9.0462,9.2912,9.3205,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8866
1.474,3.7697,0,0,0,0,0,0,0,0,9.0469,9.0462,9.2912,9.3205,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.8941
1.476,3.7697,0,0,0,0,0,0,0,0,9.0469,9.0462,9.2912,9.3205,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9015
1.478,3.7697,0,0,0,0,0,0,0,0,9.0469,9.0462,9.2912,9.3205,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.909
1.48,3.7134,0,0,0,0,0,0,0,0,9.0077,9.008,9.2623,9.2458,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9165
1.482,3.7134,0,0,0,0,0,0,0,0,9.0077,9.008,9.2623,9.2458,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9239
1.484,3.7134,0,0,0,0,0,0,0,0,9.0077,9.008,9.2623,9.2458,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9313
1.486,3.7134,0,0,0,0,0,0,0,0,9.0077,9.008,9.2623,9.2458,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9387
1.488,3.7134,0,0,0,0,0,0,0,0,9.0077,9.008,9.2623,9.2458,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9462
1.49,3.6976,0,0,0,0,0,0,0,0,9.0222,9.0231,9.3542,9.327,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9536
1.492,3.6976,0,0,0,0,0,0,0,0,9.0222,9.0231,9.3542,9.327,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.961
1.494,3.6976,0,0,0,0,0,0,0,0,9.0222,9.0231,9.3542,9.327,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9685
1.496,3.6976,0,0,0,0,0,0,0,0,9.0222,9.0231,9.3542,9.327,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9759
1.498,3.6976,0,0,0,0,0,0,0,0,9.0222,9.0231,9.3542,9.327,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9834
1.5,3.7528,0,0,0,0,0,0,0,0,9.252,9.2527,9.5745,9.5922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9909
1.502,3.7528,0,0,0,0,0,0,0,0,9.252,9.2527,9.5745,9.5922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,2.9984
1.504,3.7528,0,0,0,0,0,0,0,0,9.252,9.2527,9.5745,9.5922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0059
1.506,3.7528,0,0,0,0,0,0,0,0,9.252,9.2527,9.5745,9.5922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0135
1.508,3.7528,0,0,0,0,0,0,0,0,9.252,9.2527,9.5745,9.5922,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.021
1.51,3.7506,0,0,0,0,0,0,0,0,9.3774,9.378,9.6355,9.6599,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0285
1.512,3.7506,0,0,0,0,0,0,0,0,9.3774,9.378,9.6355,9.6599,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.036
1.514,3.7506,0,0,0,0,0,0,0,0,9.3774,9.378,9.6355,9.6599,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0435
1.516,3.7506,0,0,0,0,0,0,0,0,9.3774,9.378,9.6355,9.6599,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.051
1.518,3.7506,0,0,0,0,0,0,0,0,9.3774,9.378,9.6355,9.6599,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0584
1.52,3.7153,0,0,0,0,0,0,0,0,9.6094,9.6109,9.8895,9.8723,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0659
1.522,3.7153,0,0,0,0,0,0,0,0,9.6094,9.6109,9.8895,9.8723,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0733
1.524,3.7153,0,0,0,0,0,0,0,0,9.6094,9.6109,9.8895,9.8723,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0807
1.526,3.7153,0,0,0,0,0,0,0,0,9.6094,9.6109,9.8895,9.8723,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0881
1.528,3.7153,0,0,0,0,0,0,0,0,9.6094,9.6109,9.8895,9.8723,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.0956
1.53,3.7197,0,0,0,0,0,0,0,0,9.5413,9.5431,9.8871,9.8681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.103
1.532,3.7197,0,0,0,0,0,0,0,0,9.5413,9.5431,9.8871,9.8681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1104
1.534,3.7197,0,0,0,0,0,0,0,0,9.5413,9.5431,9.8871,9.8681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1179
1.536,3.7197,0,0,0,0,0,0,0,0,9.5413,9.5431,9.8871,9.8681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1254
1.538,3.7197,0,0,0,0,0,0,0,0,9.5413,9.5431,9.8871,9.8681,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1329
1.54,3.7661,0,0,0,0,0,0,0,0,9.6217,9.623,9.9482,9.9687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1404
1.542,3.7661,0,0,0,0,0,0,0,0,9.6217,9.623,9.9482,9.9687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1479
1.544,3.7661,0,0,0,0,0,0,0,0,9.6217,9.623,9.9482,9.9687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1554
1.546,3.7661,0,0,0,0,0,0,0,0,9.6217,9.623,9.9482,9.9687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1629
1.548,3.7661,0,0,0,0,0,0,0,0,9.6217,9.623,9.9482,9.9687,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1704
1.55,3.7412,0,0,0,0,0,0,0,0,9.7982,9.7994,10.0724,10.0915,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1779
1.552,3.7412,0,0,0,0,0,0,0,0,9.7982,9.7994,10.0724,10.0915,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1854
1.554,3.7412,0,0,0,0,0,0,0,0,9.7982,9.7994,10.0724,10.0915,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.1929
1.556,3.7412,0,0,0,0,0,0,0,0,9.7982,9.7994,10.0724,10.0915,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2004
1.558,3.7412,0,0,0,0,0,0,0,0,9.7982,9.7994,10.0724,10.0915,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2078
1.56,3.7141,0,0,0,0,0,0,0,0,9.8505,9.8524,10.1548,10.1376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2153
1.562,3.7141,0,0,0,0,0,0,0,0,9.8505,9.8524,10.1548,10.1376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2227
1.564,3.7141,0,0,0,0,0,0,0,0,9.8505,9.8524,10.1548,10.1376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2301
1.566,3.7141,0,0,0,0,0,0,0,0,9.8505,9.8524,10.1548,10.1376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2375
1.568,3.7141,0,0,0,0,0,0,0,0,9.8505,9.8524,10.1548,10.1376,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.245
1.57,3.7212,0,0,0,0,0,0,0,0,9.9431,9.9448,10.3008,10.2884,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2524
1.572,3.7212,0,0,0,0,0,0,0,0,9.9431,9.9448,10.3008,10.2884,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2599
1.574,3.7212,0,0,0,0,0,0,0,0,9.9431,9.9448,10.3008,10.2884,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2674
1.576,3.7212,0,0,0,0,0,0,0,0,9.9431,9.9448,10.3008,10.2884,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2748
1.578,3.7212,0,0,0,0,0,0,0,0,9.9431,9.9448,10.3008,10.2884,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2823
1.58,3.7468,0,0,0,0,0,0,0,0,9.9715,9.9727,10.3037,10.3248,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2898
1.582,3.7468,0,0,0,0,0,0,0,0,9.9715,9.9727,10.3037,10.3248,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.2973
1.584,3.7468,0,0,0,0,0,0,0,0,9.9715,9.9727,10.3037,10.3248,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3049
1.586,3.7468,0,0,0,0,0,0,0,0,9.9715,9.9727,10.3037,10.3248,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3124
1.588,3.7468,0,0,0,0,0,0,0,0,9.9715,9.9727,10.3037,10.3248,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3199
1.59,3.7551,0,0,0,0,0,0,0,0,10.1817,10.1828,10.4737,10.4873,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3274
1.592,3.7551,0,0,0,0,0,0,0,0,10.1817,10.1828,10.4737,10.4873,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3348
1.594,3.7551,0,0,0,0,0,0,0,0,10.1817,10.1828,10.4737,10.4873,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3423
1.596,3.7551,0,0,0,0,0,0,0,0,10.1817,10.1828,10.4737,10.4873,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3498
1.598,3.7551,0,0,0,0,0,0,0,0,10.1817,10.1828,10.4737,10.4873,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3572
1.6,3.7253,0,0,0,0,0,0,0,0,10.2858,10.2872,10.6126,10.5957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3647
1.602,3.7253,0,0,0,0,0,0,0,0,10.2858,10.2872,10.6126,10.5957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3721
1.604,3.7253,0,0,0,0,0,0,0,0,10.2858,10.2872,10.6126,10.5957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3795
1.606,3.7253,0,0,0,0,0,0,0,0,10.2858,10.2872,10.6126,10.5957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.387
1.608,3.7253,0,0,0,0,0,0,0,0,10.2858,10.2872,10.6126,10.5957,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.3944
1.61,3.7279,0,0,0,0,0,0,0,0,10.3747,10.3759,10.7431,10.7358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4019
1.612,3.7279,0,0,0,0,0,0,0,0,10.3747,10.3759,10.7431,10.7358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4093
1.614,3.7279,0,0,0,0,0,0,0,0,10.3747,10.3759,10.7431,10.7358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4168
1.616,3.7279,0,0,0,0,0,0,0,0,10.3747,10.3759,10.7431,10.7358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4243
1.618,3.7279,0,0,0,0,0,0,0,0,10.3747,10.3759,10.7431,10.7358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4318
1.62,3.7466,0,0,0,0,0,0,0,0,10.5804,10.5811,10.9202,10.94,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4393
1.622,3.7466,0,0,0,0,0,0,0,0,10.5804,10.5811,10.9202,10.94,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4468
1.624,3.7466,0,0,0,0,0,0,0,0,10.5804,10.5811,10.9202,10.94,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4543
1.626,3.7466,0,0,0,0,0,0,0,0,10.5804,10.5811,10.9202,10.94,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4618
1.628,3.7466,0,0,0,0,0,0,0,0,10.5804,10.5811,10.9202,10.94,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4693
1.63,3.7402,0,0,0,0,0,0,0,0,10.7414,10.742,11.0524,11.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4768
1.632,3.7402,0,0,0,0,0,0,0,0,10.7414,10.742,11.0524,11.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4843
1.634,3.7402,0,0,0,0,0,0,0,0,10.7414,10.742,11.0524,11.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4917
1.636,3.7402,0,0,0,0,0,0,0,0,10.7414,10.742,11.0524,11.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.4992
1.638,3.7402,0,0,0,0,0,0,0,0,10.7414,10.742,11.0524,11.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5066
1.64,3.7247,0,0,0,0,0,0,0,0,10.8112,10.8121,11.1589,11.1428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5141
1.642,3.7247,0,0,0,0,0,0,0,0,10.8112,10.8121,11.1589,11.1428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5215
1.644,3.7247,0,0,0,0,0,0,0,0,10.8112,10.8121,11.1589,11.1428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5289
1.646,3.7247,0,0,0,0,0,0,0,0,10.8112,10.8121,11.1589,11.1428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5364
1.648,3.7247,0,0,0,0,0,0,0,0,10.8112,10.8121,11.1589,11.1428,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5438
1.65,3.7341,0,0,0,0,0,0,0,0,10.767,10.7676,11.1455,11.1419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5513
1.652,3.7341,0,0,0,0,0,0,0,0,10.767,10.7676,11.1455,11.1419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5588
1.654,3.7341,0,0,0,0,0,0,0,0,10.767,10.7676,11.1455,11.1419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5662
1.656,3.7341,0,0,0,0,0,0,0,0,10.767,10.7676,11.1455,11.1419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5737
1.658,3.7341,0,0,0,0,0,0,0,0,10.767,10.7676,11.1455,11.1419,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5812
1.66,3.7293,0,0,0,0,0,0,0,0,11.0858,11.0859,11.435,11.4526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5887
1.662,3.7293,0,0,0,0,0,0,0,0,11.0858,11.0859,11.435,11.4526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.5962
1.664,3.7293,0,0,0,0,0,0,0,0,11.0858,11.0859,11.435,11.4526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6037
1.666,3.7293,0,0,0,0,0,0,0,0,11.0858,11.0859,11.435,11.4526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6112
1.668,3.7293,0,0,0,0,0,0,0,0,11.0858,11.0859,11.435,11.4526,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6187
1.67,3.7268,0,0,0,0,0,0,0,0,11.0989,11.0992,11.4297,11.4335,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.6262
