time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.744,3.1419,0,0,0,0,0,0,0,0,8.6781,8.6781,8.9545,8.9545,0,0,159.7319,159.7319,0,0,0,0,0,0,0,0,0,2.8318
2.746,3.1419,0,0,0,0,0,0,0,0,8.6781,8.6781,8.9545,8.9545,0,0,160.2361,160.2361,0,0,0,0,0,0,0,0,0,2.8382
2.748,3.1419,0,0,0,0,0,0,0,0,8.6781,8.6781,8.9545,8.9545,0,0,160.7407,160.7407,0,0,0,0,0,0,0,0,0,2.8445
2.75,3.2071,0,0,0,0,0,0,0,0,8.8812,8.8812,9.2135,9.2135,0,0,161.2456,161.2456,0,0,0,0,0,0,0,0,0,2.851
2.752,3.2071,0,0,0,0,0,0,0,0,8.8812,8.8812,9.2135,9.2135,0,0,161.751,161.751,0,0,0,0,0,0,0,0,0,2.8574
2.754,3.2071,0,0,0,0,0,0,0,0,8.8812,8.8812,9.2135,9.2135,0,0,162.2567,162.2567,0,0,0,0,0,0,0,0,0,2.8639
2.756,3.2071,0,0,0,0,0,0,0,0,8.8812,8.8812,9.2135,9.2135,0,0,162.7628,162.7628,0,0,0,0,0,0,0,0,0,2.8704
2.758,3.2071,0,0,0,0,0,0,0,0,8.8812,8.8812,9.2135,9.2135,0,0,163.2693,163.2693,0,0,0,0,0,0,0,0,0,2.8769
2.76,3.2812,0,0,0,0,0,0,0,0,8.935,8.935,9.2459,9.2459,0,0,163.7762,163.7762,0,0,0,0,0,0,0,0,0,2.8835
2.762,3.2812,0,0,0,0,0,0,0,0,8.935,8.935,9.2459,9.2459,0,0,164.2835,164.2835,0,0,0,0,0,0,0,0,0,2.8901
2.764,3.2812,0,0,0,0,0,0,0,0,8.935,8.935,9.2459,9.2459,0,0,164.7911,164.7911,0,0,0,0,0,0,0,0,0,2.8967
2.766,3.2812,0,0,0,0,0,0,0,0,8.935,8.935,9.2459,9.2459,0,0,165.2991,165.2991,0,0,0,0,0,0,0,0,0,2.9033
2.768,3.2812,0,0,0,0,0,0,0,0,8.935,8.935,9.2459,9.2459,0,0,165.8075,165.8075,0,0,0,0,0,0,0,0,0,2.91
2.77,3.3157,0,0,0,0,0,0,0,0,8.843,8.843,9.1216,9.1216,0,0,166.3163,166.3163,0,0,0,0,0,0,0,0,0,2.9166
2.772,3.3157,0,0,0,0,0,0,0,0,8.843,8.843,9.1216,9.1216,0,0,166.8254,166.8254,0,0,0,0,0,0,0,0,0,2.9233
2.774,3.3157,0,0,0,0,0,0,0,0,8.843,8.843,9.1216,9.1216,0,0,167.335,167.335,0,0,0,0,0,0,0,0,0,2.9299
2.776,3.3157,0,0,0,0,0,0,0,0,8.843,8.843,9.1216,9.1216,0,0,167.8449,167.8449,0,0,0,0,0,0,0,0,0,2.9366
2.778,3.3157,0,0,0,0,0,0,0,0,8.843,8.843,9.1216,9.1216,0,0,168.3552,168.3552,0,0,0,0,0,0,0,0,0,2.9433
2.78,3.3594,0,0,0,0,0,0,0,0,9.0464,9.0464,9.3657,9.3657,0,0,168.8659,168.8659,0,0,0,0,0,0,0,0,0,2.95
2.782,3.3594,0,0,0,0,0,0,0,0,9.0464,9.0464,9.3657,9.3657,0,0,169.3769,169.3769,0,0,0,0,0,0,0,0,0,2.9567
2.784,3.3594,0,0,0,0,0,0,0,0,9.0464,9.0464,9.3657,9.3657,0,0,169.8884,169.8884,0,0,0,0,0,0,0,0,0,2.9635
2.786,3.3594,0,0,0,0,0,0,0,0,9.0464,9.0464,9.3657,9.3657,0,0,170.4002,170.4002,0,0,0,0,0,0,0,0,0,2.9702
2.788,3.3594,0,0,0,0,0,0,0,0,9.0464,9.0464,9.3657,9.3657,0,0,170.9124,170.9124,0,0,0,0,0,0,0,0,0,2.977
2.79,3.4297,0,0,0,0,0,0,0,0,8.9658,8.9658,9.3227,9.3227,0,0,171.425,171.425,0,0,0,0,0,0,0,0,0,2.9839
2.792,3.4297,0,0,0,0,0,0,0,0,8.9658,8.9658,9.3227,9.3227,0,0,171.9379,171.9379,0,0,0,0,0,0,0,0,0,2.9908
2.794,3.4297,0,0,0,0,0,0,0,0,8.9658,8.9658,9.3227,9.3227,0,0,172.4512,172.4512,0,0,0,0,0,0,0,0,0,2.9977
2.796,3.4297,0,0,0,0,0,0,0,0,8.9658,8.9658,9.3227,9.3227,0,0,172.965,172.965,0,0,0,0,0,0,0,0,0,3.0046
2.798,3.4297,0,0,0,0,0,0,0,0,8.9658,8.9658,9.3227,9.3227,0,0,171.0456,171.0456,0,0,0,0,0,0,0,0,0,3.0116
2.8,3.4732,0,0,0,0,0,0,0,0,9.0305,9.0305,9.2791,9.2791,0,0,169.1262,169.1262,0,0,0,0,0,0,0,0,0,3.0186
2.802,3.4732,0,0,0,0,0,0,0,0,9.0305,9.0305,9.2791,9.2791,0,0,167.2068,167.2068,0,0,0,0,0,0,0,0,0,3.0255
2.804,3.4732,0,0,0,0,0,0,0,0,9.0305,9.0305,9.2791,9.2791,0,0,165.2874,165.2874,0,0,0,0,0,0,0,0,0,3.0324
2.806,3.4732,0,0,0,0,0,0,0,0,9.0305,9.0305,9.2791,9.2791,0,0,163.368,163.368,0,0,0,0,0,0,0,0,0,3.0393
2.808,3.4732,0,0,0,0,0,0,0,0,9.0305,9.0305,9.2791,9.2791,0,0,161.4487,161.4487,0,0,0,0,0,0,0,0,0,3.046
2.81,3.252,0,0,0,0,0,0,0,0,9.4614,9.4614,9.3091,9.3091,0,0,159.5293,159.5293,0,0,0,0,0,0,0,0,0,3.0526
2.812,3.252,0,0,0,0,0,0,0,0,9.4614,9.4614,9.3091,9.3091,0,0,157.6099,157.6099,0,0,0,0,0,0,0,0,0,3.059
2.814,3.252,0,0,0,0,0,0,0,0,9.4614,9.4614,9.3091,9.3091,0,0,155.6905,155.6905,0,0,0,0,0,0,0,0,0,3.0652
2.816,3.252,0,0,0,0,0,0,0,0,9.4614,9.4614,9.3091,9.3091,0,0,153.7711,153.7711,0,0,0,0,0,0,0,0,0,3.0712
2.818,3.252,0,0,0,0,0,0,0,0,9.4614,9.4614,9.3091,9.3091,0,0,151.8517,151.8517,0,0,0,0,0,0,0,0,0,3.0771
2.82,2.8208,0,0,0,0,0,0,0,0,9.5528,9.5528,9.492,9.492,0,0,149.9323,149.9323,0,0,0,0,0,0,0,0,0,3.0828
2.822,2.8208,0,0,0,0,0,0,0,0,9.5528,9.5528,9.492,9.492,0,0,148.013,148.013,0,0,0,0,0,0,0,0,0,3.0884
2.824,2.8208,0,0,0,0,0,0,0,0,9.5528,9.5528,9.492,9.492,0,0,146.0936,146.0936,0,0,0,0,0,0,0,0,0,3.0939
2.826,2.8208,0,0,0,0,0,0,0,0,9.5528,9.5528,9.492,9.492,0,0,144.1742,144.1742,0,0,0,0,0,0,0,0,0,3.0993
2.828,2.8208,0,0,0,0,0,0,0,0,9.5528,9.5528,9.492,9.492,0,0,142.2548,142.2548,0,0,0,0,0,0,0,0,0,3.1047
2.83,2.7134,0,0,0,0,0,0,0,0,9.6467,9.6467,9.9625,9.9625,0,0,142.6292,142.6292,0,0,0,0,0,0,0,0,0,3.1102
2.832,2.7134,0,0,0,0,0,0,0,0,9.6467,9.6467,9.9625,9.9625,0,0,143.0545,143.0545,0,0,0,0,0,0,0,0,0,3.1157
2.834,2.7134,0,0,0,0,0,0,0,0,9.6467,9.6467,9.9625,9.9625,0,0,143.4803,143.4803,0,0,0,0,0,0,0,0,0,3.1212
2.836,2.7134,0,0,0,0,0,0,0,0,9.6467,9.6467,9.9625,9.9625,0,0,143.9064,143.9064,0,0,0,0,0,0,0,0,0,3.1268
2.838,2.7134,0,0,0,0,0,0,0,0,9.6467,9.6467,9.9625,9.9625,0,0,144.3329,144.3329,0,0,0,0,0,0,0,0,0,3.1325
2.84,2.9159,0,0,0,0,0,0,0,0,9.7048,9.7048,10.1603,10.1603,0,0,144.7598,144.7598,0,0,0,0,0,0,0,0,0,3.1383
2.842,2.9159,0,0,0,0,0,0,0,0,9.7048,9.7048,10.1603,10.1603,0,0,145.1871,145.1871,0,0,0,0,0,0,0,0,0,3.1441
2.844,2.9159,0,0,0,0,0,0,0,0,9.7048,9.7048,10.1603,10.1603,0,0,145.6147,145.6147,0,0,0,0,0,0,0,0,0,3.1501
2.846,2.9159,0,0,0,0,0,0,0,0,9.7048,9.7048,10.1603,10.1603,0,0,146.0427,146.0427,0,0,0,0,0,0,0,0,0,3.1561
2.848,2.9159,0,0,0,0,0,0,0,0,9.7048,9.7048,10.1603,10.1603,0,0,146.4711,146.4711,0,0,0,0,0,0,0,0,0,3.1621
2.85,3.008,0,0,0,0,0,0,0,0,9.893,9.893,10.1093,10.1093,0,0,146.8999,146.8999,0,0,0,0,0,0,0,0,0,3.1681
2.852,3.008,0,0,0,0,0,0,0,0,9.893,9.893,10.1093,10.1093,0,0,147.3291,147.3291,0,0,0,0,0,0,0,0,0,3.1741
2.854,3.008,0,0,0,0,0,0,0,0,9.893,9.893,10.1093,10.1093,0,0,147.7586,147.7586,0,0,0,0,0,0,0,0,0,3.1801
2.856,3.008,0,0,0,0,0,0,0,0,9.893,9.893,10.1093,10.1093,0,0,148.1886,148.1886,0,0,0,0,0,0,0,0,0,3.186
2.858,3.008,0,0,0,0,0,0,0,0,9.893,9.893,10.1093,10.1093,0,0,148.6189,148.6189,0,0,0,0,0,0,0,0,0,3.1919
2.86,2.9013,0,0,0,0,0,0,0,0,9.8898,9.8898,10.0563,10.0563,0,0,149.0495,149.0495,0,0,0,0,0,0,0,0,0,3.1977
2.862,2.9013,0,0,0,0,0,0,0,0,9.8898,9.8898,10.0563,10.0563,0,0,149.4806,149.4806,0,0,0,0,0,0,0,0,0,3.2035
2.864,2.9013,0,0,0,0,0,0,0,0,9.8898,9.8898,10.0563,10.0563,0,0,149.9121,149.9121,0,0,0,0,0,0,0,0,0,3.2093
2.866,2.9013,0,0,0,0,0,0,0,0,9.8898,9.8898,10.0563,10.0563,0,0,150.3439,150.3439,0,0,0,0,0,0,0,0,0,3.2151
2.868,2.9013,0,0,0,0,0,0,0,0,9.8898,9.8898,10.0563,10.0563,0,0,150.7761,150.7761,0,0,0,0,0,0,0,0,0,3.2209
2.87,2.9401,0,0,0,0,0,0,0,0,10.1278,10.1278,10.5421,10.5421,0,0,151.2087,151.2087,0,0,0,0,0,0,0,0,0,3.2267
2.872,2.9401,0,0,0,0,0,0,0,0,10.1278,10.1278,10.5421,10.5421,0,0,151.6417,151.6417,0,0,0,0,0,0,0,0,0,3.2327
2.874,2.9401,0,0,0,0,0,0,0,0,10.1278,10.1278,10.5421,10.5421,0,0,152.075,152.075,0,0,0,0,0,0,0,0,0,3.2387
2.876,2.9401,0,0,0,0,0,0,0,0,10.1278,10.1278,10.5421,10.5421,0,0,152.5087,152.5087,0,0,0,0,0,0,0,0,0,3.2447
2.878,2.9401,0,0,0,0,0,0,0,0,10.1278,10.1278,10.5421,10.5421,0,0,152.9428,152.9428,0,0,0,0,0,0,0,0,0,3.2509
2.88,3.1308,0,0,0,0,0,0,0,0,9.9559,9.9559,10.3637,10.3637,0,0,153.3773,153.3773,0,0,0,0,0,0,0,0,0,3.2571
2.882,3.1308,0,0,0,0,0,0,0,0,9.9559,9.9559,10.3637,10.3637,0,0,153.8122,153.8122,0,0,0,0,0,0,0,0,0,3.2634
2.884,3.1308,0,0,0,0,0,0,0,0,9.9559,9.9559,10.3637,10.3637,0,0,154.2475,154.2475,0,0,0,0,0,0,0,0,0,3.2697
2.886,3.1308,0,0,0,0,0,0,0,0,9.9559,9.9559,10.3637,10.3637,0,0,154.6831,154.6831,0,0,0,0,0,0,0,0,0,3.276
2.888,3.1308,0,0,0,0,0,0,0,0,9.9559,9.9559,10.3637,10.3637,0,0,155.1191,155.1191,0,0,0,0,0,0,0,0,0,3.2823
2.89,3.1375,0,0,0,0,0,0,0,0,10.1256,10.1256,10.3217,10.3217,0,0,155.5555,155.5555,0,0,0,0,0,0,0,0,0,3.2886
2.892,3.1375,0,0,0,0,0,0,0,0,10.1256,10.1256,10.3217,10.3217,0,0,155.9923,155.9923,0,0,0,0,0,0,0,0,0,3.2949
2.894,3.1375,0,0,0,0,0,0,0,0,10.1256,10.1256,10.3217,10.3217,0,0,156.4294,156.4294,0,0,0,0,0,0,0,0,0,3.3011
2.896,3.1375,0,0,0,0,0,0,0,0,10.1256,10.1256,10.3217,10.3217,0,0,156.8669,156.8669,0,0,0,0,0,0,0,0,0,3.3073
2.898,3.1375,0,0,0,0,0,0,0,0,10.1256,10.1256,10.3217,10.3217,0,0,157.3049,157.3049,0,0,0,0,0,0,0,0,0,3.3135
2.9,3.0816,0,0,0,0,0,0,0,0,10.1346,10.1346,10.401,10.401,0,0,157.7431,157.7431,0,0,0,0,0,0,0,0,0,3.3196
2.902,3.0816,0,0,0,0,0,0,0,0,10.1346,10.1346,10.401,10.401,0,0,158.1818,158.1818,0,0,0,0,0,0,0,0,0,3.3258
2.904,3.0816,0,0,0,0,0,0,0,0,10.1346,10.1346,10.401,10.401,0,0,158.6209,158.6209,0,0,0,0,0,0,0,0,0,3.3319
2.906,3.0816,0,0,0,0,0,0,0,0,10.1346,10.1346,10.401,10.401,0,0,159.0603,159.0603,0,0,0,0,0,0,0,0,0,3.3381
2.908,3.0816,0,0,0,0,0,0,0,0,10.1346,10.1346,10.401,10.401,0,0,159.5001,159.5001,0,0,0,0,0,0,0,0,0,3.3443
2.91,3.1628,0,0,0,0,0,0,0,0,10.3067,10.3067,10.7658,10.7658,0,0,159.9403,159.9403,0,0,0,0,0,0,0,0,0,3.3506
2.912,3.1628,0,0,0,0,0,0,0,0,10.3067,10.3067,10.7658,10.7658,0,0,160.3809,160.3809,0,0,0,0,0,0,0,0,0,3.357
2.914,3.1628,0,0,0,0,0,0,0,0,10.3067,10.3067,10.7658,10.7658,0,0,160.8218,160.8218,0,0,0,0,0,0,0,0,0,3.3635
2.916,3.1628,0,0,0,0,0,0,0,0,10.3067,10.3067,10.7658,10.7658,0,0,161.2632,161.2632,0,0,0,0,0,0,0,0,0,3.37
2.918,3.1628,0,0,0,0,0,0,0,0,10.3067,10.3067,10.7658,10.7658,0,0,161.7049,161.7049,0,0,0,0,0,0,0,0,0,3.3765
2.92,3.3095,0,0,0,0,0,0,0,0,10.3636,10.3636,10.7291,10.7291,0,0,162.147,162.147,0,0,0,0,0,0,0,0,0,3.3831
2.922,3.3095,0,0,0,0,0,0,0,0,10.3636,10.3636,10.7291,10.7291,0,0,162.5895,162.5895,0,0,0,0,0,0,0,0,0,3.3898
2.924,3.3095,0,0,0,0,0,0,0,0,10.3636,10.3636,10.7291,10.7291,0,0,163.0323,163.0323,0,0,0,0,0,0,0,0,0,3.3964
2.926,3.3095,0,0,0,0,0,0,0,0,10.3636,10.3636,10.7291,10.7291,0,0,163.4756,163.4756,0,0,0,0,0,0,0,0,0,3.403
2.928,3.3095,0,0,0,0,0,0,0,0,10.3636,10.3636,10.7291,10.7291,0,0,163.9192,163.9192,0,0,0,0,0,0,0,0,0,3.4096
2.93,3.2978,0,0,0,0,0,0,0,0,10.4833,10.4833,10.7067,10.7067,0,0,164.3632,164.3632,0,0,0,0,0,0,0,0,0,3.4162
2.932,3.2978,0,0,0,0,0,0,0,0,10.4833,10.4833,10.7067,10.7067,0,0,164.8075,164.8075,0,0,0,0,0,0,0,0,0,3.4228
2.934,3.2978,0,0,0,0,0,0,0,0,10.4833,10.4833,10.7067,10.7067,0,0,165.2523,165.2523,0,0,0,0,0,0,0,0,0,3.4293
2.936,3.2978,0,0,0,0,0,0,0,0,10.4833,10.4833,10.7067,10.7067,0,0,165.6974,165.6974,0,0,0,0,0,0,0,0,0,3.4358
2.938,3.2978,0,0,0,0,0,0,0,0,10.4833,10.4833,10.7067,10.7067,0,0,166.143,166.143,0,0,0,0,0,0,0,0,0,3.4423
2.94,3.2526,0,0,0,0,0,0,0,0,10.6263,10.6263,10.9787,10.9787,0,0,166.5889,166.5889,0,0,0,0,0,0,0,0,0,3.4488
2.942,3.2526,0,0,0,0,0,0,0,0,10.6263,10.6263,10.9787,10.9787,0,0,167.0351,167.0351,0,0,0,0,0,0,0,0,0,3.4554
2.944,3.2526,0,0,0,0,0,0,0,0,10.6263,10.6263,10.9787,10.9787,0,0,167.4818,167.4818,0,0,0,0,0,0,0,0,0,3.4619
2.946,3.2526,0,0,0,0,0,0,0,0,10.6263,10.6263,10.9787,10.9787,0,0,167.9288,167.9288,0,0,0,0,0,0,0,0,0,3.4686
2.948,3.2526,0,0,0,0,0,0,0,0,10.6263,10.6263,10.9787,10.9787,0,0,168.3762,168.3762,0,0,0,0,0,0,0,0,0,3.4752
2.95,3.3745,0,0,0,0,0,0,0,0,10.7663,10.7663,11.2393,11.2393,0,0,168.824,168.824,0,0,0,0,0,0,0,0,0,3.482
2.952,3.3745,0,0,0,0,0,0,0,0,10.7663,10.7663,11.2393,11.2393,0,0,169.2722,169.2722,0,0,0,0,0,0,0,0,0,3.4888
2.954,3.3745,0,0,0,0,0,0,0,0,10.7663,10.7663,11.2393,11.2393,0,0,169.7208,169.7208,0,0,0,0,0,0,0,0,0,3.4956
2.956,3.3745,0,0,0,0,0,0,0,0,10.7663,10.7663,11.2393,11.2393,0,0,170.1697,170.1697,0,0,0,0,0,0,0,0,0,3.5025
2.958,3.3745,0,0,0,0,0,0,0,0,10.7663,10.7663,11.2393,11.2393,0,0,170.619,170.619,0,0,0,0,0,0,0,0,0,3.5095
2.96,3.4869,0,0,0,0,0,0,0,0,10.8145,10.8145,11.1628,11.1628,0,0,171.0687,171.0687,0,0,0,0,0,0,0,0,0,3.5164
2.962,3.4869,0,0,0,0,0,0,0,0,10.8145,10.8145,11.1628,11.1628,0,0,171.5188,171.5188,0,0,0,0,0,0,0,0,0,3.5234
2.964,3.4869,0,0,0,0,0,0,0,0,10.8145,10.8145,11.1628,11.1628,0,0,171.9693,171.9693,0,0,0,0,0,0,0,0,0,3.5303
2.966,3.4869,0,0,0,0,0,0,0,0,10.8145,10.8145,11.1628,11.1628,0,0,172.4201,172.4201,0,0,0,0,0,0,0,0,0,3.5373
2.968,3.4869,0,0,0,0,0,0,0,0,10.8145,10.8145,11.1628,11.1628,0,0,172.8713,172.8713,0,0,0,0,0,0,0,0,0,3.5442
2.97,3.4589,0,0,0,0,0,0,0,0,10.912,10.912,11.1862,11.1862,0,0,173.3229,173.3229,0,0,0,0,0,0,0,0,0,3.5511
2.972,3.4589,0,0,0,0,0,0,0,0,10.912,10.912,11.1862,11.1862,0,0,173.7749,173.7749,0,0,0,0,0,0,0,0,0,3.558
2.974,3.4589,0,0,0,0,0,0,0,0,10.912,10.912,11.1862,11.1862,0,0,174.2273,174.2273,0,0,0,0,0,0,0,0,0,3.5649
2.976,3.4589,0,0,0,0,0,0,0,0,10.912,10.912,11.1862,11.1862,0,0,174.68,174.68,0,0,0,0,0,0,0,0,0,3.5718
2.978,3.4589,0,0,0,0,0,0,0,0,10.912,10.912,11.1862,11.1862,0,0,175.1332,175.1332,0,0,0,0,0,0,0,0,0,3.5787
2.98,3.4576,0,0,0,0,0,0,0,0,11.0383,11.0383,11.4544,11.4544,0,0,175.5867,175.5867,0,0,0,0,0,0,0,0,0,3.5856
2.982,3.4576,0,0,0,0,0,0,0,0,11.0383,11.0383,11.4544,11.4544,0,0,176.0405,176.0405,0,0,0,0,0,0,0,0,0,3.5925
2.984,3.4576,0,0,0,0,0,0,0,0,11.0383,11.0383,11.4544,11.4544,0,0,176.4948,176.4948,0,0,0,0,0,0,0,0,0,3.5995
2.986,3.4576,0,0,0,0,0,0,0,0,11.0383,11.0383,11.4544,11.4544,0,0,176.9495,176.9495,0,0,0,0,0,0,0,0,0,3.6065
2.988,3.4576,0,0,0,0,0,0,0,0,11.0383,11.0383,11.4544,11.4544,0,0,177.4045,177.4045,0,0,0,0,0,0,0,0,0,3.6136
2.99,3.5815,0,0,0,0,0,0,0,0,11.2515,11.2515,11.7302,11.7302,0,0,177.8599,177.8599,0,0,0,0,0,0,0,0,0,3.6208
2.992,3.5815,0,0,0,0,0,0,0,0,11.2515,11.2515,11.7302,11.7302,0,0,178.3157,178.3157,0,0,0,0,0,0,0,0,0,3.628
2.994,3.5815,0,0,0,0,0,0,0,0,11.2515,11.2515,11.7302,11.7302,0,0,178.7718,178.7718,0,0,0,0,0,0,0,0,0,3.6352
2.996,3.5815,0,0,0,0,0,0,0,0,11.2515,11.2515,11.7302,11.7302,0,0,179.2284,179.2284,0,0,0,0,0,0,0,0,0,3.6425
2.998,3.5815,0,0,0,0,0,0,0,0,11.2515,11.2515,11.7302,11.7302,0,0,179.6853,179.6853,0,0,0,0,0,0,0,0,0,3.6498
3,3.6499,0,0,0,0,0,0,0,0,11.3357,11.3357,11.6923,11.6923,0,0,180.1426,180.1426,0,0,0,0,0,0,0,0,0,3.6571
3.002,3.6499,0,0,0,0,0,0,0,0,11.3357,11.3357,11.6923,11.6923,0,0,180.6003,180.6003,0,0,0,0,0,0,0,0,0,3.6644
3.004,3.6499,0,0,0,0,0,0,0,0,11.3357,11.3357,11.6923,11.6923,0,0,181.0584,181.0584,0,0,0,0,0,0,0,0,0,3.6717
3.006,3.6499,0,0,0,0,0,0,0,0,11.3357,11.3357,11.6923,11.6923,0,0,181.5168,181.5168,0,0,0,0,0,0,0,0,0,3.679
3.008,3.6499,0,0,0,0,0,0,0,0,11.3357,11.3357,11.6923,11.6923,0,0,181.9756,181.9756,0,0,0,0,0,0,0,0,0,3.6863
3.01,3.6218,0,0,0,0,0,0,0,0,11.3657,11.3657,11.6965,11.6965,0,0,182.4348,182.4348,0,0,0,0,0,0,0,0,0,3.6935
3.012,3.6218,0,0,0,0,0,0,0,0,11.3657,11.3657,11.6965,11.6965,0,0,182.8944,182.8944,0,0,0,0,0,0,0,0,0,3.7008
3.014,3.6218,0,0,0,0,0,0,0,0,11.3657,11.3657,11.6965,11.6965,0,0,183.3544,183.3544,0,0,0,0,0,0,0,0,0,3.708
3.016,3.6218,0,0,0,0,0,0,0,0,11.3657,11.3657,11.6965,11.6965,0,0,183.8147,183.8147,0,0,0,0,0,0,0,0,0,3.7153
3.018,3.6218,0,0,0,0,0,0,0,0,11.3657,11.3657,11.6965,11.6965,0,0,184.2755,184.2755,0,0,0,0,0,0,0,0,0,3.7226
3.02,3.6609,0,0,0,0,0,0,0,0,11.2966,11.2966,11.7591,11.7591,0,0,184.7366,184.7366,0,0,0,0,0,0,0,0,0,3.7299
3.022,3.6609,0,0,0,0,0,0,0,0,11.2966,11.2966,11.7591,11.7591,0,0,185.1981,185.1981,0,0,0,0,0,0,0,0,0,3.7372
3.024,3.6609,0,0,0,0,0,0,0,0,11.2966,11.2966,11.7591,11.7591,0,0,185.6599,185.6599,0,0,0,0,0,0,0,0,0,3.7446
3.026,3.6609,0,0,0,0,0,0,0,0,11.2966,11.2966,11.7591,11.7591,0,0,186.1222,186.1222,0,0,0,0,0,0,0,0,0,3.7521
3.028,3.6609,0,0,0,0,0,0,0,0,11.2966,11.2966,11.7591,11.7591,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7596
3.03,3.7805,0,0,0,0,0,0,0,0,11.5321,11.5321,12.0118,12.0118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7671
3.032,3.7805,0,0,0,0,0,0,0,0,11.5321,11.5321,12.0118,12.0118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7747
3.034,3.7805,0,0,0,0,0,0,0,0,11.5321,11.5321,12.0118,12.0118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7823
3.036,3.7805,0,0,0,0,0,0,0,0,11.5321,11.5321,12.0118,12.0118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7899
3.038,3.7805,0,0,0,0,0,0,0,0,11.5321,11.5321,12.0118,12.0118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.7975
3.04,3.7962,0,0,0,0,0,0,0,0,11.599,11.599,11.8988,11.8988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8051
3.042,3.7962,0,0,0,0,0,0,0,0,11.599,11.599,11.8988,11.8988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8127
3.044,3.7962,0,0,0,0,0,0,0,0,11.599,11.599,11.8988,11.8988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8202
3.046,3.7962,0,0,0,0,0,0,0,0,11.599,11.599,11.8988,11.8988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8277
3.048,3.7962,0,0,0,0,0,0,0,0,11.599,11.599,11.8988,11.8988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8351
3.05,3.6849,0,0,0,0,0,0,0,0,11.7353,11.7353,12.0202,12.0202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8425
3.052,3.6849,0,0,0,0,0,0,0,0,11.7353,11.7353,12.0202,12.0202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8499
3.054,3.6849,0,0,0,0,0,0,0,0,11.7353,11.7353,12.0202,12.0202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8572
3.056,3.6849,0,0,0,0,0,0,0,0,11.7353,11.7353,12.0202,12.0202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8646
3.058,3.6849,0,0,0,0,0,0,0,0,11.7353,11.7353,12.0202,12.0202,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8719
3.06,3.6895,0,0,0,0,0,0,0,0,11.9672,11.9672,12.4275,12.4275,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8793
3.062,3.6895,0,0,0,0,0,0,0,0,11.9672,11.9672,12.4275,12.4275,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8867
3.064,3.6895,0,0,0,0,0,0,0,0,11.9672,11.9672,12.4275,12.4275,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.8941
3.066,3.6895,0,0,0,0,0,0,0,0,11.9672,11.9672,12.4275,12.4275,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9016
3.068,3.6895,0,0,0,0,0,0,0,0,11.9672,11.9672,12.4275,12.4275,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9091
3.07,3.7872,0,0,0,0,0,0,0,0,12.0026,12.0026,12.4678,12.4678,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9166
3.072,3.7872,0,0,0,0,0,0,0,0,12.0026,12.0026,12.4678,12.4678,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9242
3.074,3.7872,0,0,0,0,0,0,0,0,12.0026,12.0026,12.4678,12.4678,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9318
3.076,3.7872,0,0,0,0,0,0,0,0,12.0026,12.0026,12.4678,12.4678,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.9394
3.078,3.7872,0,0,0,0,0,0,0,0,12.0026,12.0026,12.4678,12.4678,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,3.947
