time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.076,0,43.0392,43.0392,43.1902,43.1902,0,0,0,0,0,0,0,0,0,13.9919
0.078,0,43.0392,43.0392,43.1902,43.1902,0,0,0,0,0,0,0,0,0,13.9917
0.08,0,43.0384,43.0384,43.1871,43.1871,0,0,0,0,0,0,0,0,0,13.9914
0.082,0,43.0384,43.0384,43.1871,43.1871,0,0,0,0,0,0,0,0,0,13.9912
0.084,0,43.0384,43.0384,43.1871,43.1871,0,0,0,0,0,0,0,0,0,13.9909
0.086,0,43.0384,43.0384,43.1871,43.1871,0,0,0,0,0,0,0,0,0,13.9907
0.088,0,43.0384,43.0384,43.1871,43.1871,0,0,0,0,0,0,0,0,0,13.9905
0.09,0,43.0433,43.0433,43.2106,43.2106,0,0,0,0,0,0,0,0,0,13.9902
0.092,0,43.0433,43.0433,43.2106,43.2106,0,0,0,0,0,0,0,0,0,13.99
0.094,0,43.0433,43.0433,43.2106,43.2106,0,0,0,0,0,0,0,0,0,13.9898
0.096,0,43.0433,43.0433,43.2106,43.2106,0,0,0,0,0,0,0,0,0,13.9896
0.098,0,43.0433,43.0433,43.2106,43.2106,0,0,0,0,0,0,0,0,0,13.9894
0.1,0,43.0339,43.0339,43.1925,43.1925,0,0,0,0,0,0,0,0,0,13.9892
0.102,0,43.0339,43.0339,43.1925,43.1925,0,0,0,0,0,0,0,0,0,13.989
0.104,0,43.0339,43.0339,43.1925,43.1925,0,0,0,0,0,0,0,0,0,13.9888
0.106,0,43.0339,43.0339,43.1925,43.1925,0,0,0,0,0,0,0,0,0,13.9886
0.108,0,43.0339,43.0339,43.1925,43.1925,0,0,0,0,0,0,0,0,0,13.9884
0.11,0,43.029,43.029,43.179,43.179,0,0,0,0,0,0,0,0,0,13.9881
0.112,0,43.029,43.029,43.179,43.179,0,0,0,0,0,0,0,0,0,13.9879
0.114,0,43.029,43.029,43.179,43.179,0,0,0,0,0,0,0,0,0,13.9877
0.116,0,43.029,43.029,43.179,43.179,0,0,0,0,0,0,0,0,0,13.9874
0.118,0,43.029,43.029,43.179,43.179,0,0,0,0,0,0,0,0,0,13.9872
0.12,0,43.03,43.03,43.191,43.191,0,0,0,0,0,0,0,0,0,13.987
0.122,0,43.03,43.03,43.191,43.191,0,0,0,0,0,0,0,0,0,13.9868
0.124,0,43.03,43.03,43.191,43.191,0,0,0,0,0,0,0,0,0,13.9865
0.126,0,43.03,43.03,43.191,43.191,0,0,0,0,0,0,0,0,0,13.9863
0.128,0,43.03,43.03,43.191,43.191,0,0,0,0,0,0,0,0,0,13.9861
0.13,0,43.0251,43.0251,43.1861,43.1861,0,0,0,0,0,0,0,0,0,13.9859
0.132,0,43.0251,43.0251,43.1861,43.1861,0,0,0,0,0,0,0,0,0,13.9857
0.134,0,43.0251,43.0251,43.1861,43.1861,0,0,0,0,0,0,0,0,0,13.9855
0.136,0,43.0251,43.0251,43.1861,43.1861,0,0,0,0,0,0,0,0,0,13.9853
0.138,0,43.0251,43.0251,43.1861,43.1861,0,0,0,0,0,0,0,0,0,13.9851
0.14,0,43.02,43.02,43.1732,43.1732,0,0,0,0,0,0,0,0,0,13.9848
0.142,0,43.02,43.02,43.1732,43.1732,0,0,0,0,0,0,0,0,0,13.9846
0.144,0,43.02,43.02,43.1732,43.1732,0,0,0,0,0,0,0,0,0,13.9844
0.146,0,43.02,43.02,43.1732,43.1732,0,0,0,0,0,0,0,0,0,13.9842
0.148,0,43.02,43.02,43.1732,43.1732,0,0,0,0,0,0,0,0,0,13.9839
0.15,0,43.0185,43.0185,43.1759,43.1759,0,0,0,0,0,0,0,0,0,13.9837
0.152,0,43.0185,43.0185,43.1759,43.1759,0,0,0,0,0,0,0,0,0,13.9835
0.154,0,43.0185,43.0185,43.1759,43.1759,0,0,0,0,0,0,0,0,0,13.9833
0.156,0,43.0185,43.0185,43.1759,43.1759,0,0,0,0,0,0,0,0,0,13.983
0.158,0,43.0185,43.0185,43.1759,43.1759,0,0,0,0,0,0,0,0,0,13.9828
0.16,0,43.0152,43.0152,43.1756,43.1756,0,0,0,0,0,0,0,0,0,13.9826
0.162,0,43.0152,43.0152,43.1756,43.1756,0,0,0,0,0,0,0,0,0,13.9824
0.164,0,43.0152,43.0152,43.1756,43.1756,0,0,0,0,0,0,0,0,0,13.9822
0.166,0,43.0152,43.0152,43.1756,43.1756,0,0,0,0,0,0,0,0,0,13.982
0.168,0,43.0152,43.0152,43.1756,43.1756,0,0,0,0,0,0,0,0,0,13.9817
0.17,0,43.0106,43.0106,43.1665,43.1665,0,0,0,0,0,0,0,0,0,13.9815
0.172,0,43.0106,43.0106,43.1665,43.1665,0,0,0,0,0,0,0,0,0,13.9813
0.174,0,43.0106,43.0106,43.1665,43.1665,0,0,0,0,0,0,0,0,0,13.9811
0.176,0,43.0106,43.0106,43.1665,43.1665,0,0,0,0,0,0,0,0,0,13.9809
0.178,0,43.0106,43.0106,43.1665,43.1665,0,0,0,0,0,0,0,0,0,13.9807
0.18,0,43.0079,43.0079,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9804
0.182,0,43.0079,43.0079,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9802
0.184,0,43.0079,43.0079,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.98
0.186,0,43.0079,43.0079,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9798
0.188,0,43.0079,43.0079,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9795
0.19,0,43.0049,43.0049,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9793
0.192,0,43.0049,43.0049,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9791
0.194,0,43.0049,43.0049,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9789
0.196,0,43.0049,43.0049,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9787
0.198,0,43.0049,43.0049,43.1641,43.1641,0,0,0,0,0,0,0,0,0,13.9785
0.2,0,43.0009,43.0009,43.1582,43.1582,0,0,0,0,0,0,0,0,0,13.9782
0.202,0,43.0009,43.0009,43.1582,43.1582,0,0,0,0,0,0,0,0,0,13.978
0.204,0,43.0009,43.0009,43.1582,43.1582,0,0,0,0,0,0,0,0,0,13.9778
0.206,0,43.0009,43.0009,43.1582,43.1582,0,0,0,0,0,0,0,0,0,13.9776
0.208,0,43.0009,43.0009,43.1582,43.1582,0,0,0,0,0,0,0,0,0,13.9774
0.21,0,42.9976,42.9976,43.1539,43.1539,0,0,0,0,0,0,0,0,0,13.9771
0.212,0,42.9976,42.9976,43.1539,43.1539,0,0,0,0,0,0,0,0,0,13.9769
0.214,0,42.9976,42.9976,43.1539,43.1539,0,0,0,0,0,0,0,0,0,13.9767
0.216,0,42.9976,42.9976,43.1539,43.1539,0,0,0,0,0,0,0,0,0,13.9765
0.218,0,42.9976,42.9976,43.1539,43.1539,0,0,0,0,0,0,0,0,0,13.9763
0.22,0,42.9946,42.9946,43.1527,43.1527,0,0,0,0,0,0,0,0,0,13.976
0.222,0,42.9946,42.9946,43.1527,43.1527,0,0,0,0,0,0,0,0,0,13.9758
0.224,0,42.9946,42.9946,43.1527,43.1527,0,0,0,0,0,0,0,0,0,13.9756
0.226,0,42.9946,42.9946,43.1527,43.1527,0,0,0,0,0,0,0,0,0,13.9754
0.228,0,42.9946,42.9946,43.1527,43.1527,0,0,0,0,0,0,0,0,0,13.9752
0.23,0,42.991,42.991,43.1488,43.1488,0,0,0,0,0,0,0,0,0,13.9749
0.232,0,42.991,42.991,43.1488,43.1488,0,0,0,0,0,0,0,0,0,13.9747
0.234,0,42.991,42.991,43.1488,43.1488,0,0,0,0,0,0,0,0,0,13.9745
0.236,0,42.991,42.991,43.1488,43.1488,0,0,0,0,0,0,0,0,0,13.9743
0.238,0,42.991,42.991,43.1488,43.1488,0,0,0,0,0,0,0,0,0,13.9741
0.24,0,42.9875,42.9875,43.1442,43.1442,0,0,0,0,0,0,0,0,0,13.9739
0.242,0,42.9875,42.9875,43.1442,43.1442,0,0,0,0,0,0,0,0,0,13.9736
0.244,0,42.9875,42.9875,43.1442,43.1442,0,0,0,0,0,0,0,0,0,13.9734
0.246,0,42.9875,42.9875,43.1442,43.1442,0,0,0,0,0,0,0,0,0,13.9732
0.248,0,42.9875,42.9875,43.1442,43.1442,0,0,0,0,0,0,0,0,0,13.973
0.25,0,42.9843,42.9843,43.1418,43.1418,0,0,0,0,0,0,0,0,0,13.9728
0.252,0,42.9843,42.9843,43.1418,43.1418,0,0,0,0,0,0,0,0,0,13.9725
0.254,0,42.9843,42.9843,43.1418,43.1418,0,0,0,0,0,0,0,0,0,13.9723
0.256,0,42.9843,42.9843,43.1418,43.1418,0,0,0,0,0,0,0,0,0,13.9721
0.258,0,42.9843,42.9843,43.1418,43.1418,0,0,0,0,0,0,0,0,0,13.9719
0.26,0,42.9809,42.9809,43.1387,43.1387,0,0,0,0,0,0,0,0,0,13.9717
0.262,0,42.9809,42.9809,43.1387,43.1387,0,0,0,0,0,0,0,0,0,13.9714
0.264,0,42.9809,42.9809,43.1387,43.1387,0,0,0,0,0,0,0,0,0,13.9712
0.266,0,42.9809,42.9809,43.1387,43.1387,0,0,0,0,0,0,0,0,0,13.971
0.268,0,42.9809,42.9809,43.1387,43.1387,0,0,0,0,0,0,0,0,0,13.9708
0.27,0,42.9775,42.9775,43.1345,43.1345,0,0,0,0,0,0,0,0,0,13.9706
0.272,0,42.9775,42.9775,43.1345,43.1345,0,0,0,0,0,0,0,0,0,13.9703
0.274,0,42.9775,42.9775,43.1345,43.1345,0,0,0,0,0,0,0,0,0,13.9701
0.276,0,42.9775,42.9775,43.1345,43.1345,0,0,0,0,0,0,0,0,0,13.9699
0.278,0,42.9775,42.9775,43.1345,43.1345,0,0,0,0,0,0,0,0,0,13.9697
0.28,0,42.9742,42.9742,43.1314,43.1314,0,0,0,0,0,0,0,0,0,13.9695
0.282,0,42.9742,42.9742,43.1314,43.1314,0,0,0,0,0,0,0,0,0,13.9692
0.284,0,42.9742,42.9742,43.1314,43.1314,0,0,0,0,0,0,0,0,0,13.969
0.286,0,42.9742,42.9742,43.1314,43.1314,0,0,0,0,0,0,0,0,0,13.9688
0.288,0,42.9742,42.9742,43.1314,43.1314,0,0,0,0,0,0,0,0,0,13.9686
0.29,0,42.9708,42.9708,43.1284,43.1284,0,0,0,0,0,0,0,0,0,13.9684
0.292,0,42.9708,42.9708,43.1284,43.1284,0,0,0,0,0,0,0,0,0,13.9681
0.294,0,42.9708,42.9708,43.1284,43.1284,0,0,0,0,0,0,0,0,0,13.9679
0.296,0,42.9708,42.9708,43.1284,43.1284,0,0,0,0,0,0,0,0,0,13.9677
0.298,0,42.9708,42.9708,43.1284,43.1284,0,0,0,0,0,0,0,0,0,13.9675
0.3,0,42.9674,42.9674,43.1246,43.1246,0,0,0,0,0,0,0,0,0,13.9673
0.302,0,42.9674,42.9674,43.1246,43.1246,0,0,0,0,0,0,0,0,0,13.9671
0.304,0,42.9674,42.9674,43.1246,43.1246,0,0,0,0,0,0,0,0,0,13.9668
0.306,0,42.9674,42.9674,43.1246,43.1246,0,0,0,0,0,0,0,0,0,13.9666
0.308,0,42.9674,42.9674,43.1246,43.1246,0,0,0,0,0,0,0,0,0,13.9664
0.31,0,42.964,42.964,43.1212,43.1212,0,0,0,0,0,0,0,0,0,13.9662
0.312,0,42.964,42.964,43.1212,43.1212,0,0,0,0,0,0,0,0,0,13.966
0.314,0,42.964,42.964,43.1212,43.1212,0,0,0,0,0,0,0,0,0,13.9657
0.316,0,42.964,42.964,43.1212,43.1212,0,0,0,0,0,0,0,0,0,13.9655
0.318,0,42.964,42.964,43.1212,43.1212,0,0,0,0,0,0,0,0,0,13.9653
0.32,0,42.9607,42.9607,43.1181,43.1181,0,0,0,0,0,0,0,0,0,13.9651
0.322,0,42.9607,42.9607,43.1181,43.1181,0,0,0,0,0,0,0,0,0,13.9649
0.324,0,42.9607,42.9607,43.1181,43.1181,0,0,0,0,0,0,0,0,0,13.9646
0.326,0,42.9607,42.9607,43.1181,43.1181,0,0,0,0,0,0,0,0,0,13.9644
0.328,0,42.9607,42.9607,43.1181,43.1181,0,0,0,0,0,0,0,0,0,13.9642
0.33,0,42.9573,42.9573,43.1146,43.1146,0,0,0,0,0,0,0,0,0,13.964
0.332,0,42.9573,42.9573,43.1146,43.1146,0,0,0,0,0,0,0,0,0,13.9638
0.334,0,42.9573,42.9573,43.1146,43.1146,0,0,0,0,0,0,0,0,0,13.9635
0.336,0,42.9573,42.9573,43.1146,43.1146,0,0,0,0,0,0,0,0,0,13.9633
0.338,0,42.9573,42.9573,43.1146,43.1146,0,0,0,0,0,0,0,0,0,13.9631
0.34,0,42.9539,42.9539,43.1111,43.1111,0,0,0,0,0,0,0,0,0,13.9629
0.342,0,42.9539,42.9539,43.1111,43.1111,0,0,0,0,0,0,0,0,0,13.9627
0.344,0,42.9539,42.9539,43.1111,43.1111,0,0,0,0,0,0,0,0,0,13.9624
0.346,0,42.9539,42.9539,43.1111,43.1111,0,0,0,0,0,0,0,0,0,13.9622
0.348,0,42.9539,42.9539,43.1111,43.1111,0,0,0,0,0,0,0,0,0,13.962
0.35,0,42.9505,42.9505,43.1078,43.1078,0,0,0,0,0,0,0,0,0,13.9618
0.352,0,42.9505,42.9505,43.1078,43.1078,0,0,0,0,0,0,0,0,0,13.9616
0.354,0,42.9505,42.9505,43.1078,43.1078,0,0,0,0,0,0,0,0,0,13.9614
0.356,0,42.9505,42.9505,43.1078,43.1078,0,0,0,0,0,0,0,0,0,13.9611
0.358,0,42.9505,42.9505,43.1078,43.1078,0,0,0,0,0,0,0,0,0,13.9609
0.36,0,42.9472,42.9472,43.1044,43.1044,0,0,0,0,0,0,0,0,0,13.9607
0.362,0,42.9472,42.9472,43.1044,43.1044,0,0,0,0,0,0,0,0,0,13.9605
0.364,0,42.9472,42.9472,43.1044,43.1044,0,0,0,0,0,0,0,0,0,13.9603
0.366,0,42.9472,42.9472,43.1044,43.1044,0,0,0,0,0,0,0,0,0,13.96
0.368,0,42.9472,42.9472,43.1044,43.1044,0,0,0,0,0,0,0,0,0,13.9598
0.37,0,42.9438,42.9438,43.101,43.101,0,0,0,0,0,0,0,0,0,13.9596
0.372,0,42.9438,42.9438,43.101,43.101,0,0,0,0,0,0,0,0,0,13.9594
0.374,0,42.9438,42.9438,43.101,43.101,0,0,0,0,0,0,0,0,0,13.9592
0.376,0,42.9438,42.9438,43.101,43.101,0,0,0,0,0,0,0,0,0,13.9589
0.378,0,42.9438,42.9438,43.101,43.101,0,0,0,0,0,0,0,0,0,13.9587
0.38,0,42.9404,42.9404,43.0976,43.0976,0,0,0,0,0,0,0,0,0,13.9585
0.382,0,42.9404,42.9404,43.0976,43.0976,0,0,0,0,0,0,0,0,0,13.9583
0.384,0,42.9404,42.9404,43.0976,43.0976,0,0,0,0,0,0,0,0,0,13.9581
0.386,0,42.9404,42.9404,43.0976,43.0976,0,0,0,0,0,0,0,0,0,13.9578
0.388,0,42.9404,42.9404,43.0976,43.0976,0,0,0,0,0,0,0,0,0,13.9576
0.39,0,42.937,42.937,43.0943,43.0943,0,0,0,0,0,0,0,0,0,13.9574
0.392,0,42.937,42.937,43.0943,43.0943,0,0,0,0,0,0,0,0,0,13.9572
0.394,0,42.937,42.937,43.0943,43.0943,0,0,0,0,0,0,0,0,0,13.957
0.396,0,42.937,42.937,43.0943,43.0943,0,0,0,0,0,0,0,0,0,13.9567
0.398,0,42.937,42.937,43.0943,43.0943,0,0,0,0,0,0,0,0,0,13.9565
0.4,0,42.9337,42.9337,43.0908,43.0908,0,0,0,0,0,0,0,0,0,13.9563
0.402,0,42.9337,42.9337,43.0908,43.0908,0,0,0,0,0,0,0,0,0,13.9561
0.404,0,42.9337,42.9337,43.0908,43.0908,0,0,0,0,0,0,0,0,0,13.9559
0.406,0,42.9337,42.9337,43.0908,43.0908,0,0,0,0,0,0,0,0,0,13.9557
0.408,0,42.9337,42.9337,43.0908,43.0908,0,0,0,0,0,0,0,0,0,13.9554
0.41,0,42.9303,42.9303,43.0875,43.0875,0,0,0,0,0,0,0,0,0,13.9552
0.412,0,42.9303,42.9303,43.0875,43.0875,0,0,0,0,0,0,0,0,0,13.955
0.414,0,42.9303,42.9303,43.0875,43.0875,0,0,0,0,0,0,0,0,0,13.9548
0.416,0,42.9303,42.9303,43.0875,43.0875,0,0,0,0,0,0,0,0,0,13.9546
0.418,0,42.9303,42.9303,43.0875,43.0875,0,0,0,0,0,0,0,0,0,13.9543
0.42,0,42.9269,42.9269,43.0841,43.0841,0,0,0,0,0,0,0,0,0,13.9541
0.422,0,42.9269,42.9269,43.0841,43.0841,0,0,0,0,0,0,0,0,0,13.9539
0.424,0,42.9269,42.9269,43.0841,43.0841,0,0,0,0,0,0,0,0,0,13.9537
0.426,0,42.9269,42.9269,43.0841,43.0841,0,0,0,0,0,0,0,0,0,13.9535
0.428,0,42.9269,42.9269,43.0841,43.0841,0,0,0,0,0,0,0,0,0,13.9532
0.43,0,42.9236,42.9236,43.0807,43.0807,0,0,0,0,0,0,0,0,0,13.953
0.432,0,42.9236,42.9236,43.0807,43.0807,0,0,0,0,0,0,0,0,0,13.9528
0.434,0,42.9236,42.9236,43.0807,43.0807,0,0,0,0,0,0,0,0,0,13.9526
0.436,0,42.9236,42.9236,43.0807,43.0807,0,0,0,0,0,0,0,0,0,13.9524
0.438,0,42.9236,42.9236,43.0807,43.0807,0,0,0,0,0,0,0,0,0,13.9521
0.44,0,42.9202,42.9202,43.0773,43.0773,0,0,0,0,0,0,0,0,0,13.9519
0.442,0,42.9202,42.9202,43.0773,43.0773,0,0,0,0,0,0,0,0,0,13.9517
0.444,0,42.9202,42.9202,43.0773,43.0773,0,0,0,0,0,0,0,0,0,13.9515
0.446,0,42.9202,42.9202,43.0773,43.0773,0,0,0,0,0,0,0,0,0,13.9513
0.448,0,42.9202,42.9202,43.0773,43.0773,0,0,0,0,0,0,0,0,0,13.951
0.45,0,42.9168,42.9168,43.0739,43.0739,0,0,0,0,0,0,0,0,0,13.9508
0.452,0,42.9168,42.9168,43.0739,43.0739,0,0,0,0,0,0,0,0,0,13.9506
0.454,0,42.9168,42.9168,43.0739,43.0739,0,0,0,0,0,0,0,0,0,13.9504
0.456,0,42.9168,42.9168,43.0739,43.0739,0,0,0,0,0,0,0,0,0,13.9502
0.458,0,42.9168,42.9168,43.0739,43.0739,0,0,0,0,0,0,0,0,0,13.95
0.46,0,42.9134,42.9134,43.0706,43.0706,0,0,0,0,0,0,0,0,0,13.9497
0.462,0,42.9134,42.9134,43.0706,43.0706,0,0,0,0,0,0,0,0,0,13.9495
0.464,0,42.9134,42.9134,43.0706,43.0706,0,0,0,0,0,0,0,0,0,13.9493
0.466,0,42.9134,42.9134,43.0706,43.0706,0,0,0,0,0,0,0,0,0,13.9491
0.468,0,42.9134,42.9134,43.0706,43.0706,0,0,0,0,0,0,0,0,0,13.9489
0.47,0,42.9101,42.9101,43.0672,43.0672,0,0,0,0,0,0,0,0,0,13.9486
0.472,0,42.9101,42.9101,43.0672,43.0672,0,0,0,0,0,0,0,0,0,13.9484
0.474,0,42.9101,42.9101,43.0672,43.0672,0,0,0,0,0,0,0,0,0,13.9482
0.476,0,42.9101,42.9101,43.0672,43.0672,0,0,0,0,0,0,0,0,0,13.948
0.478,0,42.9101,42.9101,43.0672,43.0672,0,0,0,0,0,0,0,0,0,13.9478
0.48,0,42.9067,42.9067,43.0638,43.0638,0,0,0,0,0,0,0,0,0,13.9475
0.482,0,42.9067,42.9067,43.0638,43.0638,0,0,0,0,0,0,0,0,0,13.9473
0.484,0,42.9067,42.9067,43.0638,43.0638,0,0,0,0,0,0,0,0,0,13.9471
0.486,0,42.9067,42.9067,43.0638,43.0638,0,0,0,0,0,0,0,0,0,13.9469
0.488,0,42.9067,42.9067,43.0638,43.0638,0,0,0,0,0,0,0,0,0,13.9467
0.49,0,42.9033,42.9033,43.0604,43.0604,0,0,0,0,0,0,0,0,0,13.9464
0.492,0,42.9033,42.9033,43.0604,43.0604,0,0,0,0,0,0,0,0,0,13.9462
0.494,0,42.9033,42.9033,43.0604,43.0604,0,0,0,0,0,0,0,0,0,13.946
0.496,0,42.9033,42.9033,43.0604,43.0604,0,0,0,0,0,0,0,0,0,13.9458
0.498,0,42.9033,42.9033,43.0604,43.0604,0,0,0,0,0,0,0,0,0,13.9456
0.5,0,42.8999,42.8999,43.057,43.057,0,0,0,0,0,0,0,0,0,13.9453
0.502,0,42.8999,42.8999,43.057,43.057,0,0,0,0,0,0,0,0,0,13.9451
0.504,0,42.8999,42.8999,43.057,43.057,0,0,0,0,0,0,0,0,0,13.9449
0.506,0,42.8999,42.8999,43.057,43.057,0,0,0,0,0,0,0,0,0,13.9447
0.508,0,42.8999,42.8999,43.057,43.057,0,0,0,0,0,0,0,0,0,13.9445
0.51,0,42.8966,42.8966,43.0536,43.0536,0,0,0,0,0,0,0,0,0,13.9443
0.512,0,42.8966,42.8966,43.0536,43.0536,0,0,0,0,0,0,0,0,0,13.944
0.514,0,42.8966,42.8966,43.0536,43.0536,0,0,0,0,0,0,0,0,0,13.9438
0.516,0,42.8966,42.8966,43.0536,43.0536,0,0,0,0,0,0,0,0,0,13.9436
0.518,0,42.8966,42.8966,43.0536,43.0536,0,0,0,0,0,0,0,0,0,13.9434
0.52,0,42.8932,42.8932,43.0502,43.0502,0,0,0,0,0,0,0,0,0,13.9432
0.522,0,42.8932,42.8932,43.0502,43.0502,0,0,0,0,0,0,0,0,0,13.9429
0.524,0,42.8932,42.8932,43.0502,43.0502,0,0,0,0,0,0,0,0,0,13.9427
0.526,0,42.8932,42.8932,43.0502,43.0502,0,0,0,0,0,0,0,0,0,13.9425
0.528,0,42.8932,42.8932,43.0502,43.0502,0,0,0,0,0,0,0,0,0,13.9423
0.53,0,42.8898,42.8898,43.0469,43.0469,0,0,0,0,0,0,0,0,0,13.9421
0.532,0,42.8898,42.8898,43.0469,43.0469,0,0,0,0,0,0,0,0,0,13.9418
0.534,0,42.8898,42.8898,43.0469,43.0469,0,0,0,0,0,0,0,0,0,13.9416
0.536,0,42.8898,42.8898,43.0469,43.0469,0,0,0,0,0,0,0,0,0,13.9414
0.538,0,42.8898,42.8898,43.0469,43.0469,0,0,0,0,0,0,0,0,0,13.9412
0.54,0,42.8865,42.8865,43.0435,43.0435,0,0,0,0,0,0,0,0,0,13.941
0.542,0,42.8865,42.8865,43.0435,43.0435,0,0,0,0,0,0,0,0,0,13.9407
0.544,0,42.8865,42.8865,43.0435,43.0435,0,0,0,0,0,0,0,0,0,13.9405
0.546,0,42.8865,42.8865,43.0435,43.0435,0,0,0,0,0,0,0,0,0,13.9403
0.548,0,42.8865,42.8865,43.0435,43.0435,0,0,0,0,0,0,0,0,0,13.9401
0.55,0,42.8831,42.8831,43.0401,43.0401,0,0,0,0,0,0,0,0,0,13.9399
0.552,0,42.8831,42.8831,43.0401,43.0401,0,0,0,0,0,0,0,0,0,13.9396
0.554,0,42.8831,42.8831,43.0401,43.0401,0,0,0,0,0,0,0,0,0,13.9394
0.556,0,42.8831,42.8831,43.0401,43.0401,0,0,0,0,0,0,0,0,0,13.9392
0.558,0,42.8831,42.8831,43.0401,43.0401,0,0,0,0,0,0,0,0,0,13.939
0.56,0,42.8797,42.8797,43.0367,43.0367,0,0,0,0,0,0,0,0,0,13.9388
0.562,0,42.8797,42.8797,43.0367,43.0367,0,0,0,0,0,0,0,0,0,13.9386
