time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.114,0,79.9436,79.9436,80.2348,80.2348,0,0,0,0,0,0,0,0,0,25.9872
0.116,0,79.9436,79.9436,80.2348,80.2348,0,0,0,0,0,0,0,0,0,25.987
0.118,0,79.9436,79.9436,80.2348,80.2348,0,0,0,0,0,0,0,0,0,25.9867
0.12,0,79.9404,79.9404,80.2332,80.2332,0,0,0,0,0,0,0,0,0,25.9865
0.122,0,79.9404,79.9404,80.2332,80.2332,0,0,0,0,0,0,0,0,0,25.9863
0.124,0,79.9404,79.9404,80.2332,80.2332,0,0,0,0,0,0,0,0,0,25.9861
0.126,0,79.9404,79.9404,80.2332,80.2332,0,0,0,0,0,0,0,0,0,25.9858
0.128,0,79.9404,79.9404,80.2332,80.2332,0,0,0,0,0,0,0,0,0,25.9856
0.13,0,79.937,79.937,80.2301,80.2301,0,0,0,0,0,0,0,0,0,25.9854
0.132,0,79.937,79.937,80.2301,80.2301,0,0,0,0,0,0,0,0,0,25.9851
0.134,0,79.937,79.937,80.2301,80.2301,0,0,0,0,0,0,0,0,0,25.9849
0.136,0,79.937,79.937,80.2301,80.2301,0,0,0,0,0,0,0,0,0,25.9847
0.138,0,79.937,79.937,80.2301,80.2301,0,0,0,0,0,0,0,0,0,25.9845
0.14,0,79.9332,79.9332,80.2254,80.2254,0,0,0,0,0,0,0,0,0,25.9842
0.142,0,79.9332,79.9332,80.2254,80.2254,0,0,0,0,0,0,0,0,0,25.984
0.144,0,79.9332,79.9332,80.2254,80.2254,0,0,0,0,0,0,0,0,0,25.9838
0.146,0,79.9332,79.9332,80.2254,80.2254,0,0,0,0,0,0,0,0,0,25.9835
0.148,0,79.9332,79.9332,80.2254,80.2254,0,0,0,0,0,0,0,0,0,25.9833
0.15,0,79.9297,79.9297,80.2221,80.2221,0,0,0,0,0,0,0,0,0,25.9831
0.152,0,79.9297,79.9297,80.2221,80.2221,0,0,0,0,0,0,0,0,0,25.9828
0.154,0,79.9297,79.9297,80.2221,80.2221,0,0,0,0,0,0,0,0,0,25.9826
0.156,0,79.9297,79.9297,80.2221,80.2221,0,0,0,0,0,0,0,0,0,25.9824
0.158,0,79.9297,79.9297,80.2221,80.2221,0,0,0,0,0,0,0,0,0,25.9821
0.16,0,79.9263,79.9263,80.219,80.219,0,0,0,0,0,0,0,0,0,25.9819
0.162,0,79.9263,79.9263,80.219,80.219,0,0,0,0,0,0,0,0,0,25.9817
0.164,0,79.9263,79.9263,80.219,80.219,0,0,0,0,0,0,0,0,0,25.9815
0.166,0,79.9263,79.9263,80.219,80.219,0,0,0,0,0,0,0,0,0,25.9812
0.168,0,79.9263,79.9263,80.219,80.219,0,0,0,0,0,0,0,0,0,25.981
0.17,0,79.9227,79.9227,80.2152,80.2152,0,0,0,0,0,0,0,0,0,25.9808
0.172,0,79.9227,79.9227,80.2152,80.2152,0,0,0,0,0,0,0,0,0,25.9805
0.174,0,79.9227,79.9227,80.2152,80.2152,0,0,0,0,0,0,0,0,0,25.9803
0.176,0,79.9227,79.9227,80.2152,80.2152,0,0,0,0,0,0,0,0,0,25.9801
0.178,0,79.9227,79.9227,80.2152,80.2152,0,0,0,0,0,0,0,0,0,25.9799
0.18,0,79.9191,79.9191,80.2115,80.2115,0,0,0,0,0,0,0,0,0,25.9796
0.182,0,79.9191,79.9191,80.2115,80.2115,0,0,0,0,0,0,0,0,0,25.9794
0.184,0,79.9191,79.9191,80.2115,80.2115,0,0,0,0,0,0,0,0,0,25.9792
0.186,0,79.9191,79.9191,80.2115,80.2115,0,0,0,0,0,0,0,0,0,25.9789
0.188,0,79.9191,79.9191,80.2115,80.2115,0,0,0,0,0,0,0,0,0,25.9787
0.19,0,79.9156,79.9156,80.2082,80.2082,0,0,0,0,0,0,0,0,0,25.9785
0.192,0,79.9156,79.9156,80.2082,80.2082,0,0,0,0,0,0,0,0,0,25.9782
0.194,0,79.9156,79.9156,80.2082,80.2082,0,0,0,0,0,0,0,0,0,25.978
0.196,0,79.9156,79.9156,80.2082,80.2082,0,0,0,0,0,0,0,0,0,25.9778
0.198,0,79.9156,79.9156,80.2082,80.2082,0,0,0,0,0,0,0,0,0,25.9776
0.2,0,79.9121,79.9121,80.2046,80.2046,0,0,0,0,0,0,0,0,0,25.9773
0.202,0,79.9121,79.9121,80.2046,80.2046,0,0,0,0,0,0,0,0,0,25.9771
0.204,0,79.9121,79.9121,80.2046,80.2046,0,0,0,0,0,0,0,0,0,25.9769
0.206,0,79.9121,79.9121,80.2046,80.2046,0,0,0,0,0,0,0,0,0,25.9766
0.208,0,79.9121,79.9121,80.2046,80.2046,0,0,0,0,0,0,0,0,0,25.9764
0.21,0,79.9085,79.9085,80.201,80.201,0,0,0,0,0,0,0,0,0,25.9762
0.212,0,79.9085,79.9085,80.201,80.201,0,0,0,0,0,0,0,0,0,25.9759
0.214,0,79.9085,79.9085,80.201,80.201,0,0,0,0,0,0,0,0,0,25.9757
0.216,0,79.9085,79.9085,80.201,80.201,0,0,0,0,0,0,0,0,0,25.9755
0.218,0,79.9085,79.9085,80.201,80.201,0,0,0,0,0,0,0,0,0,25.9753
0.22,0,79.905,79.905,80.1975,80.1975,0,0,0,0,0,0,0,0,0,25.975
0.222,0,79.905,79.905,80.1975,80.1975,0,0,0,0,0,0,0,0,0,25.9748
0.224,0,79.905,79.905,80.1975,80.1975,0,0,0,0,0,0,0,0,0,25.9746
0.226,0,79.905,79.905,80.1975,80.1975,0,0,0,0,0,0,0,0,0,25.9743
0.228,0,79.905,79.905,80.1975,80.1975,0,0,0,0,0,0,0,0,0,25.9741
0.23,0,79.9015,79.9015,80.1939,80.1939,0,0,0,0,0,0,0,0,0,25.9739
0.232,0,79.9015,79.9015,80.1939,80.1939,0,0,0,0,0,0,0,0,0,25.9736
0.234,0,79.9015,79.9015,80.1939,80.1939,0,0,0,0,0,0,0,0,0,25.9734
0.236,0,79.9015,79.9015,80.1939,80.1939,0,0,0,0,0,0,0,0,0,25.9732
0.238,0,79.9015,79.9015,80.1939,80.1939,0,0,0,0,0,0,0,0,0,25.973
0.24,0,79.8979,79.8979,80.1903,80.1903,0,0,0,0,0,0,0,0,0,25.9727
0.242,0,79.8979,79.8979,80.1903,80.1903,0,0,0,0,0,0,0,0,0,25.9725
0.244,0,79.8979,79.8979,80.1903,80.1903,0,0,0,0,0,0,0,0,0,25.9723
0.246,0,79.8979,79.8979,80.1903,80.1903,0,0,0,0,0,0,0,0,0,25.972
0.248,0,79.8979,79.8979,80.1903,80.1903,0,0,0,0,0,0,0,0,0,25.9718
0.25,0,79.8944,79.8944,80.1868,80.1868,0,0,0,0,0,0,0,0,0,25.9716
0.252,0,79.8944,79.8944,80.1868,80.1868,0,0,0,0,0,0,0,0,0,25.9713
0.254,0,79.8944,79.8944,80.1868,80.1868,0,0,0,0,0,0,0,0,0,25.9711
0.256,0,79.8944,79.8944,80.1868,80.1868,0,0,0,0,0,0,0,0,0,25.9709
0.258,0,79.8944,79.8944,80.1868,80.1868,0,0,0,0,0,0,0,0,0,25.9707
0.26,0,79.8909,79.8909,80.1833,80.1833,0,0,0,0,0,0,0,0,0,25.9704
0.262,0,79.8909,79.8909,80.1833,80.1833,0,0,0,0,0,0,0,0,0,25.9702
0.264,0,79.8909,79.8909,80.1833,80.1833,0,0,0,0,0,0,0,0,0,25.97
0.266,0,79.8909,79.8909,80.1833,80.1833,0,0,0,0,0,0,0,0,0,25.9697
0.268,0,79.8909,79.8909,80.1833,80.1833,0,0,0,0,0,0,0,0,0,25.9695
0.27,0,79.8873,79.8873,80.1797,80.1797,0,0,0,0,0,0,0,0,0,25.9693
0.272,0,79.8873,79.8873,80.1797,80.1797,0,0,0,0,0,0,0,0,0,25.969
0.274,0,79.8873,79.8873,80.1797,80.1797,0,0,0,0,0,0,0,0,0,25.9688
0.276,0,79.8873,79.8873,80.1797,80.1797,0,0,0,0,0,0,0,0,0,25.9686
0.278,0,79.8873,79.8873,80.1797,80.1797,0,0,0,0,0,0,0,0,0,25.9684
0.28,0,79.8838,79.8838,80.1762,80.1762,0,0,0,0,0,0,0,0,0,25.9681
0.282,0,79.8838,79.8838,80.1762,80.1762,0,0,0,0,0,0,0,0,0,25.9679
0.284,0,79.8838,79.8838,80.1762,80.1762,0,0,0,0,0,0,0,0,0,25.9677
0.286,0,79.8838,79.8838,80.1762,80.1762,0,0,0,0,0,0,0,0,0,25.9674
0.288,0,79.8838,79.8838,80.1762,80.1762,0,0,0,0,0,0,0,0,0,25.9672
0.29,0,79.8803,79.8803,80.1726,80.1726,0,0,0,0,0,0,0,0,0,25.967
0.292,0,79.8803,79.8803,80.1726,80.1726,0,0,0,0,0,0,0,0,0,25.9667
0.294,0,79.8803,79.8803,80.1726,80.1726,0,0,0,0,0,0,0,0,0,25.9665
0.296,0,79.8803,79.8803,80.1726,80.1726,0,0,0,0,0,0,0,0,0,25.9663
0.298,0,79.8803,79.8803,80.1726,80.1726,0,0,0,0,0,0,0,0,0,25.9661
0.3,0,79.8767,79.8767,80.1691,80.1691,0,0,0,0,0,0,0,0,0,25.9658
0.302,0,79.8767,79.8767,80.1691,80.1691,0,0,0,0,0,0,0,0,0,25.9656
0.304,0,79.8767,79.8767,80.1691,80.1691,0,0,0,0,0,0,0,0,0,25.9654
0.306,0,79.8767,79.8767,80.1691,80.1691,0,0,0,0,0,0,0,0,0,25.9651
0.308,0,79.8767,79.8767,80.1691,80.1691,0,0,0,0,0,0,0,0,0,25.9649
0.31,0,79.8732,79.8732,80.1655,80.1655,0,0,0,0,0,0,0,0,0,25.9647
0.312,0,79.8732,79.8732,80.1655,80.1655,0,0,0,0,0,0,0,0,0,25.9644
0.314,0,79.8732,79.8732,80.1655,80.1655,0,0,0,0,0,0,0,0,0,25.9642
0.316,0,79.8732,79.8732,80.1655,80.1655,0,0,0,0,0,0,0,0,0,25.964
0.318,0,79.8732,79.8732,80.1655,80.1655,0,0,0,0,0,0,0,0,0,25.9638
0.32,0,79.8697,79.8697,80.162,80.162,0,0,0,0,0,0,0,0,0,25.9635
0.322,0,79.8697,79.8697,80.162,80.162,0,0,0,0,0,0,0,0,0,25.9633
0.324,0,79.8697,79.8697,80.162,80.162,0,0,0,0,0,0,0,0,0,25.9631
0.326,0,79.8697,79.8697,80.162,80.162,0,0,0,0,0,0,0,0,0,25.9628
0.328,0,79.8697,79.8697,80.162,80.162,0,0,0,0,0,0,0,0,0,25.9626
0.33,0,79.8661,79.8661,80.1584,80.1584,0,0,0,0,0,0,0,0,0,25.9624
0.332,0,79.8661,79.8661,80.1584,80.1584,0,0,0,0,0,0,0,0,0,25.9622
0.334,0,79.8661,79.8661,80.1584,80.1584,0,0,0,0,0,0,0,0,0,25.9619
0.336,0,79.8661,79.8661,80.1584,80.1584,0,0,0,0,0,0,0,0,0,25.9617
0.338,0,79.8661,79.8661,80.1584,80.1584,0,0,0,0,0,0,0,0,0,25.9615
0.34,0,79.8626,79.8626,80.1549,80.1549,0,0,0,0,0,0,0,0,0,25.9612
0.342,0,79.8626,79.8626,80.1549,80.1549,0,0,0,0,0,0,0,0,0,25.961
0.344,0,79.8626,79.8626,80.1549,80.1549,0,0,0,0,0,0,0,0,0,25.9608
0.346,0,79.8626,79.8626,80.1549,80.1549,0,0,0,0,0,0,0,0,0,25.9605
0.348,0,79.8626,79.8626,80.1549,80.1549,0,0,0,0,0,0,0,0,0,25.9603
0.35,0,79.8591,79.8591,80.1513,80.1513,0,0,0,0,0,0,0,0,0,25.9601
0.352,0,79.8591,79.8591,80.1513,80.1513,0,0,0,0,0,0,0,0,0,25.9599
0.354,0,79.8591,79.8591,80.1513,80.1513,0,0,0,0,0,0,0,0,0,25.9596
0.356,0,79.8591,79.8591,80.1513,80.1513,0,0,0,0,0,0,0,0,0,25.9594
0.358,0,79.8591,79.8591,80.1513,80.1513,0,0,0,0,0,0,0,0,0,25.9592
0.36,0,79.8555,79.8555,80.1478,80.1478,0,0,0,0,0,0,0,0,0,25.9589
0.362,0,79.8555,79.8555,80.1478,80.1478,0,0,0,0,0,0,0,0,0,25.9587
0.364,0,79.8555,79.8555,80.1478,80.1478,0,0,0,0,0,0,0,0,0,25.9585
0.366,0,79.8555,79.8555,80.1478,80.1478,0,0,0,0,0,0,0,0,0,25.9582
0.368,0,79.8555,79.8555,80.1478,80.1478,0,0,0,0,0,0,0,0,0,25.958
0.37,0,79.852,79.852,80.1442,80.1442,0,0,0,0,0,0,0,0,0,25.9578
0.372,0,79.852,79.852,80.1442,80.1442,0,0,0,0,0,0,0,0,0,25.9576
0.374,0,79.852,79.852,80.1442,80.1442,0,0,0,0,0,0,0,0,0,25.9573
0.376,0,79.852,79.852,80.1442,80.1442,0,0,0,0,0,0,0,0,0,25.9571
0.378,0,79.852,79.852,80.1442,80.1442,0,0,0,0,0,0,0,0,0,25.9569
0.38,0,79.8484,79.8484,80.1407,80.1407,0,0,0,0,0,0,0,0,0,25.9566
0.382,0,79.8484,79.8484,80.1407,80.1407,0,0,0,0,0,0,0,0,0,25.9564
0.384,0,79.8484,79.8484,80.1407,80.1407,0,0,0,0,0,0,0,0,0,25.9562
0.386,0,79.8484,79.8484,80.1407,80.1407,0,0,0,0,0,0,0,0,0,25.9559
0.388,0,79.8484,79.8484,80.1407,80.1407,0,0,0,0,0,0,0,0,0,25.9557
0.39,0,79.8449,79.8449,80.1371,80.1371,0,0,0,0,0,0,0,0,0,25.9555
0.392,0,79.8449,79.8449,80.1371,80.1371,0,0,0,0,0,0,0,0,0,25.9553
0.394,0,79.8449,79.8449,80.1371,80.1371,0,0,0,0,0,0,0,0,0,25.955
0.396,0,79.8449,79.8449,80.1371,80.1371,0,0,0,0,0,0,0,0,0,25.9548
0.398,0,79.8449,79.8449,80.1371,80.1371,0,0,0,0,0,0,0,0,0,25.9546
0.4,0,79.8414,79.8414,80.1336,80.1336,0,0,0,0,0,0,0,0,0,25.9543
0.402,0,79.8414,79.8414,80.1336,80.1336,0,0,0,0,0,0,0,0,0,25.9541
0.404,0,79.8414,79.8414,80.1336,80.1336,0,0,0,0,0,0,0,0,0,25.9539
0.406,0,79.8414,79.8414,80.1336,80.1336,0,0,0,0,0,0,0,0,0,25.9536
0.408,0,79.8414,79.8414,80.1336,80.1336,0,0,0,0,0,0,0,0,0,25.9534
0.41,0,79.8378,79.8378,80.13,80.13,0,0,0,0,0,0,0,0,0,25.9532
0.412,0,79.8378,79.8378,80.13,80.13,0,0,0,0,0,0,0,0,0,25.953
0.414,0,79.8378,79.8378,80.13,80.13,0,0,0,0,0,0,0,0,0,25.9527
0.416,0,79.8378,79.8378,80.13,80.13,0,0,0,0,0,0,0,0,0,25.9525
0.418,0,79.8378,79.8378,80.13,80.13,0,0,0,0,0,0,0,0,0,25.9523
0.42,0,79.8343,79.8343,80.1265,80.1265,0,0,0,0,0,0,0,0,0,25.952
0.422,0,79.8343,79.8343,80.1265,80.1265,0,0,0,0,0,0,0,0,0,25.9518
0.424,0,79.8343,79.8343,80.1265,80.1265,0,0,0,0,0,0,0,0,0,25.9516
0.426,0,79.8343,79.8343,80.1265,80.1265,0,0,0,0,0,0,0,0,0,25.9513
0.428,0,79.8343,79.8343,80.1265,80.1265,0,0,0,0,0,0,0,0,0,25.9511
0.43,0,79.8308,79.8308,80.1229,80.1229,0,0,0,0,0,0,0,0,0,25.9509
0.432,0,79.8308,79.8308,80.1229,80.1229,0,0,0,0,0,0,0,0,0,25.9507
0.434,0,79.8308,79.8308,80.1229,80.1229,0,0,0,0,0,0,0,0,0,25.9504
0.436,0,79.8308,79.8308,80.1229,80.1229,0,0,0,0,0,0,0,0,0,25.9502
0.438,0,79.8308,79.8308,80.1229,80.1229,0,0,0,0,0,0,0,0,0,25.95
0.44,0,79.8272,79.8272,80.1194,80.1194,0,0,0,0,0,0,0,0,0,25.9497
0.442,0,79.8272,79.8272,80.1194,80.1194,0,0,0,0,0,0,0,0,0,25.9495
0.444,0,79.8272,79.8272,80.1194,80.1194,0,0,0,0,0,0,0,0,0,25.9493
0.446,0,79.8272,79.8272,80.1194,80.1194,0,0,0,0,0,0,0,0,0,25.949
0.448,0,79.8272,79.8272,80.1194,80.1194,0,0,0,0,0,0,0,0,0,25.9488
0.45,0,79.8237,79.8237,80.1158,80.1158,0,0,0,0,0,0,0,0,0,25.9486
0.452,0,79.8237,79.8237,80.1158,80.1158,0,0,0,0,0,0,0,0,0,25.9484
0.454,0,79.8237,79.8237,80.1158,80.1158,0,0,0,0,0,0,0,0,0,25.9481
0.456,0,79.8237,79.8237,80.1158,80.1158,0,0,0,0,0,0,0,0,0,25.9479
0.458,0,79.8237,79.8237,80.1158,80.1158,0,0,0,0,0,0,0,0,0,25.9477
0.46,0,79.8202,79.8202,80.1123,80.1123,0,0,0,0,0,0,0,0,0,25.9474
0.462,0,79.8202,79.8202,80.1123,80.1123,0,0,0,0,0,0,0,0,0,25.9472
0.464,0,79.8202,79.8202,80.1123,80.1123,0,0,0,0,0,0,0,0,0,25.947
0.466,0,79.8202,79.8202,80.1123,80.1123,0,0,0,0,0,0,0,0,0,25.9467
0.468,0,79.8202,79.8202,80.1123,80.1123,0,0,0,0,0,0,0,0,0,25.9465
0.47,0,79.8166,79.8166,80.1087,80.1087,0,0,0,0,0,0,0,0,0,25.9463
0.472,0,79.8166,79.8166,80.1087,80.1087,0,0,0,0,0,0,0,0,0,25.9461
0.474,0,79.8166,79.8166,80.1087,80.1087,0,0,0,0,0,0,0,0,0,25.9458
0.476,0,79.8166,79.8166,80.1087,80.1087,0,0,0,0,0,0,0,0,0,25.9456
0.478,0,79.8166,79.8166,80.1087,80.1087,0,0,0,0,0,0,0,0,0,25.9454
0.48,0,79.8131,79.8131,80.1052,80.1052,0,0,0,0,0,0,0,0,0,25.9451
0.482,0,79.8131,79.8131,80.1052,80.1052,0,0,0,0,0,0,0,0,0,25.9449
0.484,0,79.8131,79.8131,80.1052,80.1052,0,0,0,0,0,0,0,0,0,25.9447
0.486,0,79.8131,79.8131,80.1052,80.1052,0,0,0,0,0,0,0,0,0,25.9445
0.488,0,79.8131,79.8131,80.1052,80.1052,0,0,0,0,0,0,0,0,0,25.9442
0.49,0,79.8096,79.8096,80.1017,80.1017,0,0,0,0,0,0,0,0,0,25.944
0.492,0,79.8096,79.8096,80.1017,80.1017,0,0,0,0,0,0,0,0,0,25.9438
0.494,0,79.8096,79.8096,80.1017,80.1017,0,0,0,0,0,0,0,0,0,25.9435
0.496,0,79.8096,79.8096,80.1017,80.1017,0,0,0,0,0,0,0,0,0,25.9433
0.498,0,79.8096,79.8096,80.1017,80.1017,0,0,0,0,0,0,0,0,0,25.9431
0.5,0,79.806,79.806,80.0981,80.0981,0,0,0,0,0,0,0,0,0,25.9428
0.502,0,79.806,79.806,80.0981,80.0981,0,0,0,0,0,0,0,0,0,25.9426
0.504,0,79.806,79.806,80.0981,80.0981,0,0,0,0,0,0,0,0,0,25.9424
0.506,0,79.806,79.806,80.0981,80.0981,0,0,0,0,0,0,0,0,0,25.9422
0.508,0,79.806,79.806,80.0981,80.0981,0,0,0,0,0,0,0,0,0,25.9419
0.51,0,79.8025,79.8025,80.0946,80.0946,0,0,0,0,0,0,0,0,0,25.9417
0.512,0,79.8025,79.8025,80.0946,80.0946,0,0,0,0,0,0,0,0,0,25.9415
0.514,0,79.8025,79.8025,80.0946,80.0946,0,0,0,0,0,0,0,0,0,25.9412
0.516,0,79.8025,79.8025,80.0946,80.0946,0,0,0,0,0,0,0,0,0,25.941
0.518,0,79.8025,79.8025,80.0946,80.0946,0,0,0,0,0,0,0,0,0,25.9408
0.52,0,79.799,79.799,80.091,80.091,0,0,0,0,0,0,0,0,0,25.9405
0.522,0,79.799,79.799,80.091,80.091,0,0,0,0,0,0,0,0,0,25.9403
0.524,0,79.799,79.799,80.091,80.091,0,0,0,0,0,0,0,0,0,25.9401
0.526,0,79.799,79.799,80.091,80.091,0,0,0,0,0,0,0,0,0,25.9399
0.528,0,79.799,79.799,80.091,80.091,0,0,0,0,0,0,0,0,0,25.9396
0.53,0,79.7954,79.7954,80.0875,80.0875,0,0,0,0,0,0,0,0,0,25.9394
0.532,0,79.7954,79.7954,80.0875,80.0875,0,0,0,0,0,0,0,0,0,25.9392
0.534,0,79.7954,79.7954,80.0875,80.0875,0,0,0,0,0,0,0,0,0,25.9389
0.536,0,79.7954,79.7954,80.0875,80.0875,0,0,0,0,0,0,0,0,0,25.9387
0.538,0,79.7954,79.7954,80.0875,80.0875,0,0,0,0,0,0,0,0,0,25.9385
0.54,0,79.7919,79.7919,80.0839,80.0839,0,0,0,0,0,0,0,0,0,25.9382
0.542,0,79.7919,79.7919,80.0839,80.0839,0,0,0,0,0,0,0,0,0,25.938
0.544,0,79.7919,79.7919,80.0839,80.0839,0,0,0,0,0,0,0,0,0,25.9378
0.546,0,79.7919,79.7919,80.0839,80.0839,0,0,0,0,0,0,0,0,0,25.9376
0.548,0,79.7919,79.7919,80.0839,80.0839,0,0,0,0,0,0,0,0,0,25.9373
0.55,0,79.7883,79.7883,80.0804,80.0804,0,0,0,0,0,0,0,0,0,25.9371
0.552,0,79.7883,79.7883,80.0804,80.0804,0,0,0,0,0,0,0,0,0,25.9369
0.554,0,79.7883,79.7883,80.0804,80.0804,0,0,0,0,0,0,0,0,0,25.9366
0.556,0,79.7883,79.7883,80.0804,80.0804,0,0,0,0,0,0,0,0,0,25.9364
0.558,0,79.7883,79.7883,80.0804,80.0804,0,0,0,0,0,0,0,0,0,25.9362
0.56,0,79.7848,79.7848,80.0768,80.0768,0,0,0,0,0,0,0,0,0,25.9359
0.562,0,79.7848,79.7848,80.0768,80.0768,0,0,0,0,0,0,0,0,0,25.9357
0.564,0,79.7848,79.7848,80.0768,80.0768,0,0,0,0,0,0,0,0,0,25.9355
