time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.832,3.7342,0,0,0,0,0,0,0,0,24.4786,24.4777,25.2629,25.2622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9662
2.834,3.7342,0,0,0,0,0,0,0,0,24.4786,24.4777,25.2629,25.2622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9737
2.836,3.7342,0,0,0,0,0,0,0,0,24.4786,24.4777,25.2629,25.2622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9812
2.838,3.7342,0,0,0,0,0,0,0,0,24.4786,24.4777,25.2629,25.2622,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9887
2.84,3.7274,0,0,0,0,0,0,0,0,24.5409,24.54,25.3289,25.3281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,7.9961
2.842,3.7274,0,0,0,0,0,0,0,0,24.5409,24.54,25.3289,25.3281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0036
2.844,3.7274,0,0,0,0,0,0,0,0,24.5409,24.54,25.3289,25.3281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0111
2.846,3.7274,0,0,0,0,0,0,0,0,24.5409,24.54,25.3289,25.3281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0185
2.848,3.7274,0,0,0,0,0,0,0,0,24.5409,24.54,25.3289,25.3281,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.026
2.85,3.7353,0,0,0,0,0,0,0,0,24.7209,24.7199,25.5126,25.5118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0335
2.852,3.7353,0,0,0,0,0,0,0,0,24.7209,24.7199,25.5126,25.5118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0409
2.854,3.7353,0,0,0,0,0,0,0,0,24.7209,24.7199,25.5126,25.5118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0484
2.856,3.7353,0,0,0,0,0,0,0,0,24.7209,24.7199,25.5126,25.5118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0559
2.858,3.7353,0,0,0,0,0,0,0,0,24.7209,24.7199,25.5126,25.5118,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0633
2.86,3.7311,0,0,0,0,0,0,0,0,24.6884,24.6874,25.4838,25.483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0708
2.862,3.7311,0,0,0,0,0,0,0,0,24.6884,24.6874,25.4838,25.483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0783
2.864,3.7311,0,0,0,0,0,0,0,0,24.6884,24.6874,25.4838,25.483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0857
2.866,3.7311,0,0,0,0,0,0,0,0,24.6884,24.6874,25.4838,25.483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.0932
2.868,3.7311,0,0,0,0,0,0,0,0,24.6884,24.6874,25.4838,25.483,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1007
2.87,3.7268,0,0,0,0,0,0,0,0,24.9922,24.9911,25.7912,25.7904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1082
2.872,3.7268,0,0,0,0,0,0,0,0,24.9922,24.9911,25.7912,25.7904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1156
2.874,3.7268,0,0,0,0,0,0,0,0,24.9922,24.9911,25.7912,25.7904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1231
2.876,3.7268,0,0,0,0,0,0,0,0,24.9922,24.9911,25.7912,25.7904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1306
2.878,3.7268,0,0,0,0,0,0,0,0,24.9922,24.9911,25.7912,25.7904,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.138
2.88,3.7373,0,0,0,0,0,0,0,0,25.0076,25.0064,25.8102,25.8094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1455
2.882,3.7373,0,0,0,0,0,0,0,0,25.0076,25.0064,25.8102,25.8094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.153
2.884,3.7373,0,0,0,0,0,0,0,0,25.0076,25.0064,25.8102,25.8094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1604
2.886,3.7373,0,0,0,0,0,0,0,0,25.0076,25.0064,25.8102,25.8094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1679
2.888,3.7373,0,0,0,0,0,0,0,0,25.0076,25.0064,25.8102,25.8094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1754
2.89,3.7373,0,0,0,0,0,0,0,0,24.8821,24.8809,25.6884,25.6875,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1828
2.892,3.7373,0,0,0,0,0,0,0,0,24.8821,24.8809,25.6884,25.6875,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1903
2.894,3.7373,0,0,0,0,0,0,0,0,24.8821,24.8809,25.6884,25.6875,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.1978
2.896,3.7373,0,0,0,0,0,0,0,0,24.8821,24.8809,25.6884,25.6875,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2053
2.898,3.7373,0,0,0,0,0,0,0,0,24.8821,24.8809,25.6884,25.6875,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2127
2.9,3.7154,0,0,0,0,0,0,0,0,25.3476,25.3464,26.1576,26.1567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2202
2.902,3.7154,0,0,0,0,0,0,0,0,25.3476,25.3464,26.1576,26.1567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2277
2.904,3.7154,0,0,0,0,0,0,0,0,25.3476,25.3464,26.1576,26.1567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2351
2.906,3.7154,0,0,0,0,0,0,0,0,25.3476,25.3464,26.1576,26.1567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2426
2.908,3.7154,0,0,0,0,0,0,0,0,25.3476,25.3464,26.1576,26.1567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2501
2.91,3.7265,0,0,0,0,0,0,0,0,25.3364,25.3351,26.1501,26.1491,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.2575
2.912,3.7265,0,0,0,0,0,0,0,0,25.3364,25.3351,26.1501,26.1491,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,8.265
2.914,3.7265,0,0,0,0,0,0,0,0,25.3364,25.3351,26.1501,26.1491,0,0,185.8233,185.8233,0,0,0,0,0,0,0,0,0,8.2725
2.916,3.7265,0,0,0,0,0,0,0,0,25.3364,25.3351,26.1501,26.1491,0,0,183.9039,183.9039,0,0,0,0,0,0,0,0,0,8.2799
2.918,3.7265,0,0,0,0,0,0,0,0,25.3364,25.3351,26.1501,26.1491,0,0,181.9845,181.9845,0,0,0,0,0,0,0,0,0,8.2874
2.92,3.7049,0,0,0,0,0,0,0,0,25.4865,25.4852,26.1638,26.1627,0,0,180.0651,180.0651,0,0,0,0,0,0,0,0,0,8.2948
2.922,3.7049,0,0,0,0,0,0,0,0,25.4865,25.4852,26.1638,26.1627,0,0,178.1457,178.1457,0,0,0,0,0,0,0,0,0,8.3022
2.924,3.7049,0,0,0,0,0,0,0,0,25.4865,25.4852,26.1638,26.1627,0,0,176.2263,176.2263,0,0,0,0,0,0,0,0,0,8.3095
2.926,3.7049,0,0,0,0,0,0,0,0,25.4865,25.4852,26.1638,26.1627,0,0,174.307,174.307,0,0,0,0,0,0,0,0,0,8.3167
2.928,3.7049,0,0,0,0,0,0,0,0,25.4865,25.4852,26.1638,26.1627,0,0,172.3876,172.3876,0,0,0,0,0,0,0,0,0,8.3237
2.93,3.4227,0,0,0,0,0,0,0,0,25.6761,25.6748,26.0642,26.0631,0,0,170.4682,170.4682,0,0,0,0,0,0,0,0,0,8.3307
2.932,3.4227,0,0,0,0,0,0,0,0,25.6761,25.6748,26.0642,26.0631,0,0,168.5488,168.5488,0,0,0,0,0,0,0,0,0,8.3375
2.934,3.4227,0,0,0,0,0,0,0,0,25.6761,25.6748,26.0642,26.0631,0,0,166.6294,166.6294,0,0,0,0,0,0,0,0,0,8.3441
2.936,3.4227,0,0,0,0,0,0,0,0,25.6761,25.6748,26.0642,26.0631,0,0,164.71,164.71,0,0,0,0,0,0,0,0,0,8.3506
2.938,3.4227,0,0,0,0,0,0,0,0,25.6761,25.6748,26.0642,26.0631,0,0,162.7906,162.7906,0,0,0,0,0,0,0,0,0,8.3569
2.94,3.0999,0,0,0,0,0,0,0,0,25.7975,25.7961,26.2676,26.2665,0,0,160.8713,160.8713,0,0,0,0,0,0,0,0,0,8.3632
2.942,3.0999,0,0,0,0,0,0,0,0,25.7975,25.7961,26.2676,26.2665,0,0,158.9519,158.9519,0,0,0,0,0,0,0,0,0,8.3693
2.944,3.0999,0,0,0,0,0,0,0,0,25.7975,25.7961,26.2676,26.2665,0,0,157.0325,157.0325,0,0,0,0,0,0,0,0,0,8.3754
2.946,3.0999,0,0,0,0,0,0,0,0,25.7975,25.7961,26.2676,26.2665,0,0,155.1131,155.1131,0,0,0,0,0,0,0,0,0,8.3814
2.948,3.0999,0,0,0,0,0,0,0,0,25.7975,25.7961,26.2676,26.2665,0,0,153.1937,153.1937,0,0,0,0,0,0,0,0,0,8.3874
2.95,2.9877,0,0,0,0,0,0,0,0,25.8746,25.8732,26.518,26.5168,0,0,151.2743,151.2743,0,0,0,0,0,0,0,0,0,8.3934
2.952,2.9877,0,0,0,0,0,0,0,0,25.8746,25.8732,26.518,26.5168,0,0,149.3549,149.3549,0,0,0,0,0,0,0,0,0,8.3993
2.954,2.9877,0,0,0,0,0,0,0,0,25.8746,25.8732,26.518,26.5168,0,0,147.4356,147.4356,0,0,0,0,0,0,0,0,0,8.4053
2.956,2.9877,0,0,0,0,0,0,0,0,25.8746,25.8732,26.518,26.5168,0,0,145.5162,145.5162,0,0,0,0,0,0,0,0,0,8.4112
2.958,2.9877,0,0,0,0,0,0,0,0,25.8746,25.8732,26.518,26.5168,0,0,143.5968,143.5968,0,0,0,0,0,0,0,0,0,8.4171
2.96,2.8815,0,0,0,0,0,0,0,0,26.0587,26.0573,26.5314,26.5302,0,0,141.6774,141.6774,0,0,0,0,0,0,0,0,0,8.4229
2.962,2.8815,0,0,0,0,0,0,0,0,26.0587,26.0573,26.5314,26.5302,0,0,139.758,139.758,0,0,0,0,0,0,0,0,0,8.4286
2.964,2.8815,0,0,0,0,0,0,0,0,26.0587,26.0573,26.5314,26.5302,0,0,137.8386,137.8386,0,0,0,0,0,0,0,0,0,8.4342
2.966,2.8815,0,0,0,0,0,0,0,0,26.0587,26.0573,26.5314,26.5302,0,0,135.9192,135.9192,0,0,0,0,0,0,0,0,0,8.4397
2.968,2.8815,0,0,0,0,0,0,0,0,26.0587,26.0573,26.5314,26.5302,0,0,133.9999,133.9999,0,0,0,0,0,0,0,0,0,8.4451
2.97,2.5865,0,0,0,0,0,0,0,0,25.9178,25.9164,26.2218,26.2206,0,0,132.0805,132.0805,0,0,0,0,0,0,0,0,0,8.4503
2.972,2.5865,0,0,0,0,0,0,0,0,25.9178,25.9164,26.2218,26.2206,0,0,130.1611,130.1611,0,0,0,0,0,0,0,0,0,8.4554
2.974,2.5865,0,0,0,0,0,0,0,0,25.9178,25.9164,26.2218,26.2206,0,0,128.2417,128.2417,0,0,0,0,0,0,0,0,0,8.4604
2.976,2.5865,0,0,0,0,0,0,0,0,25.9178,25.9164,26.2218,26.2206,0,0,126.3223,126.3223,0,0,0,0,0,0,0,0,0,8.4653
2.978,2.5865,0,0,0,0,0,0,0,0,25.9178,25.9164,26.2218,26.2206,0,0,124.4029,124.4029,0,0,0,0,0,0,0,0,0,8.47
2.98,2.3283,0,0,0,0,0,0,0,0,26.2326,26.2312,26.6626,26.6614,0,0,122.4835,122.4835,0,0,0,0,0,0,0,0,0,8.4747
2.982,2.3283,0,0,0,0,0,0,0,0,26.2326,26.2312,26.6626,26.6614,0,0,120.5642,120.5642,0,0,0,0,0,0,0,0,0,8.4794
2.984,2.3283,0,0,0,0,0,0,0,0,26.2326,26.2312,26.6626,26.6614,0,0,118.6448,118.6448,0,0,0,0,0,0,0,0,0,8.484
2.986,2.3283,0,0,0,0,0,0,0,0,26.2326,26.2312,26.6626,26.6614,0,0,116.7254,116.7254,0,0,0,0,0,0,0,0,0,8.4885
2.988,2.3283,0,0,0,0,0,0,0,0,26.2326,26.2312,26.6626,26.6614,0,0,114.806,114.806,0,0,0,0,0,0,0,0,0,8.493
2.99,2.2366,0,0,0,0,0,0,0,0,26.0884,26.087,26.5496,26.5484,0,0,112.8866,112.8866,0,0,0,0,0,0,0,0,0,8.4975
2.992,2.2366,0,0,0,0,0,0,0,0,26.0884,26.087,26.5496,26.5484,0,0,110.9672,110.9672,0,0,0,0,0,0,0,0,0,8.502
2.994,2.2366,0,0,0,0,0,0,0,0,26.0884,26.087,26.5496,26.5484,0,0,109.0478,109.0478,0,0,0,0,0,0,0,0,0,8.5064
2.996,2.2366,0,0,0,0,0,0,0,0,26.0884,26.087,26.5496,26.5484,0,0,107.1284,107.1284,0,0,0,0,0,0,0,0,0,8.5107
2.998,2.2366,0,0,0,0,0,0,0,0,26.0884,26.087,26.5496,26.5484,0,0,105.2091,105.2091,0,0,0,0,0,0,0,0,0,8.515
3,2.0468,0,0,0,0,0,0,0,0,26.2123,26.2109,26.4864,26.4852,0,0,103.2897,103.2897,0,0,0,0,0,0,0,0,0,8.5191
3.002,2.0468,0,0,0,0,0,0,0,0,26.2123,26.2109,26.4864,26.4852,0,0,101.3703,101.3703,0,0,0,0,0,0,0,0,0,8.5232
3.004,2.0468,0,0,0,0,0,0,0,0,26.2123,26.2109,26.4864,26.4852,0,0,99.4509,99.4509,0,0,0,0,0,0,0,0,0,8.5271
3.006,2.0468,0,0,0,0,0,0,0,0,26.2123,26.2109,26.4864,26.4852,0,0,97.5315,97.5315,0,0,0,0,0,0,0,0,0,8.5309
3.008,2.0468,0,0,0,0,0,0,0,0,26.2123,26.2109,26.4864,26.4852,0,0,95.6121,95.6121,0,0,0,0,0,0,0,0,0,8.5346
3.01,1.7615,0,0,0,0,0,0,0,0,26.3654,26.3639,26.6134,26.6121,0,0,93.6927,93.6927,0,0,0,0,0,0,0,0,0,8.5381
3.012,1.7615,0,0,0,0,0,0,0,0,26.3654,26.3639,26.6134,26.6121,0,0,91.7734,91.7734,0,0,0,0,0,0,0,0,0,8.5416
3.014,1.7615,0,0,0,0,0,0,0,0,26.3654,26.3639,26.6134,26.6121,0,0,89.854,89.854,0,0,0,0,0,0,0,0,0,8.545
3.016,1.7615,0,0,0,0,0,0,0,0,26.3654,26.3639,26.6134,26.6121,0,0,87.9346,87.9346,0,0,0,0,0,0,0,0,0,8.5483
3.018,1.7615,0,0,0,0,0,0,0,0,26.3654,26.3639,26.6134,26.6121,0,0,86.0152,86.0152,0,0,0,0,0,0,0,0,0,8.5515
3.02,1.5964,0,0,0,0,0,0,0,0,26.4444,26.443,26.783,26.7817,0,0,84.0958,84.0958,0,0,0,0,0,0,0,0,0,8.5548
3.022,1.5964,0,0,0,0,0,0,0,0,26.4444,26.443,26.783,26.7817,0,0,82.1764,82.1764,0,0,0,0,0,0,0,0,0,8.5579
3.024,1.5964,0,0,0,0,0,0,0,0,26.4444,26.443,26.783,26.7817,0,0,80.257,80.257,0,0,0,0,0,0,0,0,0,8.5611
3.026,1.5964,0,0,0,0,0,0,0,0,26.4444,26.443,26.783,26.7817,0,0,78.3377,78.3377,0,0,0,0,0,0,0,0,0,8.5641
3.028,1.5964,0,0,0,0,0,0,0,0,26.4444,26.443,26.783,26.7817,0,0,76.4183,76.4183,0,0,0,0,0,0,0,0,0,8.5672
3.03,1.4478,0,0,0,0,0,0,0,0,26.3667,26.3653,26.6096,26.6083,0,0,74.4989,74.4989,0,0,0,0,0,0,0,0,0,8.5701
3.032,1.4478,0,0,0,0,0,0,0,0,26.3667,26.3653,26.6096,26.6083,0,0,72.5795,72.5795,0,0,0,0,0,0,0,0,0,8.573
3.034,1.4478,0,0,0,0,0,0,0,0,26.3667,26.3653,26.6096,26.6083,0,0,70.6601,70.6601,0,0,0,0,0,0,0,0,0,8.5758
3.036,1.4478,0,0,0,0,0,0,0,0,26.3667,26.3653,26.6096,26.6083,0,0,68.7407,68.7407,0,0,0,0,0,0,0,0,0,8.5785
3.038,1.4478,0,0,0,0,0,0,0,0,26.3667,26.3653,26.6096,26.6083,0,0,66.8213,66.8213,0,0,0,0,0,0,0,0,0,8.581
3.04,1.2042,0,0,0,0,0,0,0,0,26.5466,26.5452,26.6819,26.6806,0,0,64.902,64.902,0,0,0,0,0,0,0,0,0,8.5835
3.042,1.2042,0,0,0,0,0,0,0,0,26.5466,26.5452,26.6819,26.6806,0,0,62.9826,62.9826,0,0,0,0,0,0,0,0,0,8.5858
3.044,1.2042,0,0,0,0,0,0,0,0,26.5466,26.5452,26.6819,26.6806,0,0,61.0632,61.0632,0,0,0,0,0,0,0,0,0,8.5881
3.046,1.2042,0,0,0,0,0,0,0,0,26.5466,26.5452,26.6819,26.6806,0,0,59.1438,59.1438,0,0,0,0,0,0,0,0,0,8.5902
3.048,1.2042,0,0,0,0,0,0,0,0,26.5466,26.5452,26.6819,26.6806,0,0,57.2244,57.2244,0,0,0,0,0,0,0,0,0,8.5923
3.05,0.99,0,0,0,0,0,0,0,0,26.3765,26.3751,26.5617,26.5604,0,0,55.305,55.305,0,0,0,0,0,0,0,0,0,8.5943
3.052,0.99,0,0,0,0,0,0,0,0,26.3765,26.3751,26.5617,26.5604,0,0,53.3856,53.3856,0,0,0,0,0,0,0,0,0,8.5962
3.054,0.99,0,0,0,0,0,0,0,0,26.3765,26.3751,26.5617,26.5604,0,0,51.4663,51.4663,0,0,0,0,0,0,0,0,0,8.5981
3.056,0.99,0,0,0,0,0,0,0,0,26.3765,26.3751,26.5617,26.5604,0,0,49.5469,49.5469,0,0,0,0,0,0,0,0,0,8.6
3.058,0.99,0,0,0,0,0,0,0,0,26.3765,26.3751,26.5617,26.5604,0,0,47.6275,47.6275,0,0,0,0,0,0,0,0,0,8.6017
3.06,0.8527,0,0,0,0,0,0,0,0,26.4793,26.4779,26.6436,26.6423,0,0,45.7081,45.7081,0,0,0,0,0,0,0,0,0,8.6035
3.062,0.8527,0,0,0,0,0,0,0,0,26.4793,26.4779,26.6436,26.6423,0,0,43.7887,43.7887,0,0,0,0,0,0,0,0,0,8.6051
3.064,0.8527,0,0,0,0,0,0,0,0,26.4793,26.4779,26.6436,26.6423,0,0,41.8693,41.8693,0,0,0,0,0,0,0,0,0,8.6067
3.066,0.8527,0,0,0,0,0,0,0,0,26.4793,26.4779,26.6436,26.6423,0,0,39.9499,39.9499,0,0,0,0,0,0,0,0,0,8.6082
3.068,0.8527,0,0,0,0,0,0,0,0,26.4793,26.4779,26.6436,26.6423,0,0,38.0306,38.0306,0,0,0,0,0,0,0,0,0,8.6096
3.07,0.6397,0,0,0,0,0,0,0,0,26.304,26.3026,26.355,26.3538,0,0,36.1112,36.1112,0,0,0,0,0,0,0,0,0,8.611
3.072,0.6397,0,0,0,0,0,0,0,0,26.304,26.3026,26.355,26.3538,0,0,34.1918,34.1918,0,0,0,0,0,0,0,0,0,8.6122
3.074,0.6397,0,0,0,0,0,0,0,0,26.304,26.3026,26.355,26.3538,0,0,32.2724,32.2724,0,0,0,0,0,0,0,0,0,8.6133
3.076,0.6397,0,0,0,0,0,0,0,0,26.304,26.3026,26.355,26.3538,0,0,30.353,30.353,0,0,0,0,0,0,0,0,0,8.6143
3.078,0.6397,0,0,0,0,0,0,0,0,26.304,26.3026,26.355,26.3538,0,0,28.4336,28.4336,0,0,0,0,0,0,0,0,0,8.6152
3.08,0.4026,0,0,0,0,0,0,0,0,26.5609,26.5596,26.604,26.6028,0,0,26.5142,26.5142,0,0,0,0,0,0,0,0,0,8.6161
3.082,0.4026,0,0,0,0,0,0,0,0,26.5609,26.5596,26.604,26.6028,0,0,24.5949,24.5949,0,0,0,0,0,0,0,0,0,8.6168
3.084,0.4026,0,0,0,0,0,0,0,0,26.5609,26.5596,26.604,26.6028,0,0,22.6755,22.6755,0,0,0,0,0,0,0,0,0,8.6175
3.086,0.4026,0,0,0,0,0,0,0,0,26.5609,26.5596,26.604,26.6028,0,0,20.7561,20.7561,0,0,0,0,0,0,0,0,0,8.6181
3.088,0.4026,0,0,0,0,0,0,0,0,26.5609,26.5596,26.604,26.6028,0,0,18.8367,18.8367,0,0,0,0,0,0,0,0,0,8.6187
3.09,0.2295,0,0,0,0,0,0,0,0,26.4496,26.4483,26.4994,26.4982,0,0,16.9173,16.9173,0,0,0,0,0,0,0,0,0,8.6192
3.092,0.2295,0,0,0,0,0,0,0,0,26.4496,26.4483,26.4994,26.4982,0,0,14.9979,14.9979,0,0,0,0,0,0,0,0,0,8.6196
3.094,0.2295,0,0,0,0,0,0,0,0,26.4496,26.4483,26.4994,26.4982,0,0,13.0785,13.0785,0,0,0,0,0,0,0,0,0,8.62
3.096,0.2295,0,0,0,0,0,0,0,0,26.4496,26.4483,26.4994,26.4982,0,0,11.1592,11.1592,0,0,0,0,0,0,0,0,0,8.6203
3.098,0.2295,0,0,0,0,0,0,0,0,26.4496,26.4483,26.4994,26.4982,0,0,9.2398,9.2398,0,0,0,0,0,0,0,0,0,8.6206
3.1,0.0592,0,0,0,0,0,0,0,0,26.7289,26.7277,26.6914,26.6902,0,0,7.3204,7.3204,0,0,0,0,0,0,0,0,0,8.6207
3.102,0.0592,0,0,0,0,0,0,0,0,26.7289,26.7277,26.6914,26.6902,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6208
3.104,0.0592,0,0,0,0,0,0,0,0,26.7289,26.7277,26.6914,26.6902,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6207
3.106,0.0592,0,0,0,0,0,0,0,0,26.7289,26.7277,26.6914,26.6902,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6206
3.108,0.0592,0,0,0,0,0,0,0,0,26.7289,26.7277,26.6914,26.6902,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6205
3.11,0,0,0,0,0,0,0,0,0,26.5698,26.5686,26.6928,26.6917,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6203
3.112,0,0,0,0,0,0,0,0,0,26.5698,26.5686,26.6928,26.6917,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6202
3.114,0,0,0,0,0,0,0,0,0,26.5698,26.5686,26.6928,26.6917,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6201
3.116,0,0,0,0,0,0,0,0,0,26.5698,26.5686,26.6928,26.6917,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.62
3.118,0,0,0,0,0,0,0,0,0,26.5698,26.5686,26.6928,26.6917,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.62
3.12,0.0502,0,0,0,0,0,0,0,0,26.4391,26.4379,26.6894,26.6883,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6201
3.122,0.0502,0,0,0,0,0,0,0,0,26.4391,26.4379,26.6894,26.6883,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6203
3.124,0.0502,0,0,0,0,0,0,0,0,26.4391,26.4379,26.6894,26.6883,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6205
3.126,0.0502,0,0,0,0,0,0,0,0,26.4391,26.4379,26.6894,26.6883,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6207
3.128,0.0502,0,0,0,0,0,0,0,0,26.4391,26.4379,26.6894,26.6883,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6209
3.13,0.0773,0,0,0,0,0,0,0,0,26.421,26.4199,26.4734,26.4724,0,0,6.4534,6.4534,0,0,0,0,0,0,0,0,0,8.6211
3.132,0.0773,0,0,0,0,0,0,0,0,26.421,26.4199,26.4734,26.4724,0,0,6.6695,6.6695,0,0,0,0,0,0,0,0,0,8.6213
3.134,0.0773,0,0,0,0,0,0,0,0,26.421,26.4199,26.4734,26.4724,0,0,7.7016,7.7016,0,0,0,0,0,0,0,0,0,8.6214
3.136,0.0773,0,0,0,0,0,0,0,0,26.421,26.4199,26.4734,26.4724,0,0,8.6281,8.6281,0,0,0,0,0,0,0,0,0,8.6214
3.138,0.0773,0,0,0,0,0,0,0,0,26.421,26.4199,26.4734,26.4724,0,0,9.4555,9.4555,0,0,0,0,0,0,0,0,0,8.6214
3.14,0,0,0,0,0,0,0,0,0,26.5681,26.5671,26.7248,26.7239,0,0,10.1903,10.1903,0,0,0,0,0,0,0,0,0,8.6214
3.142,0,0,0,0,0,0,0,0,0,26.5681,26.5671,26.7248,26.7239,0,0,9.348,9.348,0,0,0,0,0,0,0,0,0,8.6214
3.144,0,0,0,0,0,0,0,0,0,26.5681,26.5671,26.7248,26.7239,0,0,7.4286,7.4286,0,0,0,0,0,0,0,0,0,8.6214
3.146,0,0,0,0,0,0,0,0,0,26.5681,26.5671,26.7248,26.7239,0,0,6.4729,6.4729,0,0,0,0,0,0,0,0,0,8.6215
3.148,0,0,0,0,0,0,0,0,0,26.5681,26.5671,26.7248,26.7239,0,0,6.4729,6.4729,0,0,0,0,0,0,0,0,0,8.6217
3.15,0.0827,0,0,0,0,0,0,0,0,26.3682,26.3673,26.5122,26.5113,0,0,6.4729,6.4729,0,0,0,0,0,0,0,0,0,8.6218
3.152,0.0827,0,0,0,0,0,0,0,0,26.3682,26.3673,26.5122,26.5113,0,0,6.4729,6.4729,0,0,0,0,0,0,0,0,0,8.622
3.154,0.0827,0,0,0,0,0,0,0,0,26.3682,26.3673,26.5122,26.5113,0,0,7.5653,7.5653,0,0,0,0,0,0,0,0,0,8.6221
3.156,0.0827,0,0,0,0,0,0,0,0,26.3682,26.3673,26.5122,26.5113,0,0,8.5485,8.5485,0,0,0,0,0,0,0,0,0,8.6223
3.158,0.0827,0,0,0,0,0,0,0,0,26.3682,26.3673,26.5122,26.5113,0,0,9.4296,9.4296,0,0,0,0,0,0,0,0,0,8.6224
3.16,0.0516,0,0,0,0,0,0,0,0,26.3727,26.3718,26.5168,26.5159,0,0,10.215,10.215,0,0,0,0,0,0,0,0,0,8.6225
3.162,0.0516,0,0,0,0,0,0,0,0,26.3727,26.3718,26.5168,26.5159,0,0,10.8767,10.8767,0,0,0,0,0,0,0,0,0,8.6226
3.164,0.0516,0,0,0,0,0,0,0,0,26.3727,26.3718,26.5168,26.5159,0,0,11.4225,11.4225,0,0,0,0,0,0,0,0,0,8.6228
3.166,0.0516,0,0,0,0,0,0,0,0,26.3727,26.3718,26.5168,26.5159,0,0,11.8937,11.8937,0,0,0,0,0,0,0,0,0,8.6229
