time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.042,0,0,0,0,0,0,0,0,0,15.3071,15.3071,15.3377,15.3377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9959
0.044,0,0,0,0,0,0,0,0,0,15.3071,15.3071,15.3377,15.3377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9957
0.046,0,0,0,0,0,0,0,0,0,15.3071,15.3071,15.3377,15.3377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9953
0.048,0,0,0,0,0,0,0,0,0,15.3071,15.3071,15.3377,15.3377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.995
0.05,0,0,0,0,0,0,0,0,0,15.1659,15.1659,15.214,15.214,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9946
0.052,0,0,0,0,0,0,0,0,0,15.1659,15.1659,15.214,15.214,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9943
0.054,0,0,0,0,0,0,0,0,0,15.1659,15.1659,15.214,15.214,0,0,0,0,0,0,0,0,0,0,0,0,0,4.994
0.056,0,0,0,0,0,0,0,0,0,15.1659,15.1659,15.214,15.214,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9937
0.058,0,0,0,0,0,0,0,0,0,15.1659,15.1659,15.214,15.214,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9935
0.06,0,0,0,0,0,0,0,0,0,15.3454,15.3454,15.4322,15.4322,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9933
0.062,0,0,0,0,0,0,0,0,0,15.3454,15.3454,15.4322,15.4322,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9932
0.064,0,0,0,0,0,0,0,0,0,15.3454,15.3454,15.4322,15.4322,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9931
0.066,0,0,0,0,0,0,0,0,0,15.3454,15.3454,15.4322,15.4322,0,0,0,0,0,0,0,0,0,0,0,0,0,4.993
0.068,0,0,0,0,0,0,0,0,0,15.3454,15.3454,15.4322,15.4322,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9929
0.07,0,0,0,0,0,0,0,0,0,15.378,15.378,15.4236,15.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9928
0.072,0,0,0,0,0,0,0,0,0,15.378,15.378,15.4236,15.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9926
0.074,0,0,0,0,0,0,0,0,0,15.378,15.378,15.4236,15.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9924
0.076,0,0,0,0,0,0,0,0,0,15.378,15.378,15.4236,15.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9922
0.078,0,0,0,0,0,0,0,0,0,15.378,15.378,15.4236,15.4236,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9919
0.08,0,0,0,0,0,0,0,0,0,15.4783,15.4783,15.5111,15.5111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9916
0.082,0,0,0,0,0,0,0,0,0,15.4783,15.4783,15.5111,15.5111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9913
0.084,0,0,0,0,0,0,0,0,0,15.4783,15.4783,15.5111,15.5111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9909
0.086,0,0,0,0,0,0,0,0,0,15.4783,15.4783,15.5111,15.5111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9906
0.088,0,0,0,0,0,0,0,0,0,15.4783,15.4783,15.5111,15.5111,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9904
0.09,0,0,0,0,0,0,0,0,0,15.2938,15.2938,15.3752,15.3752,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9902
0.092,0,0,0,0,0,0,0,0,0,15.2938,15.2938,15.3752,15.3752,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99
0.094,0,0,0,0,0,0,0,0,0,15.2938,15.2938,15.3752,15.3752,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9898
0.096,0,0,0,0,0,0,0,0,0,15.2938,15.2938,15.3752,15.3752,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9897
0.098,0,0,0,0,0,0,0,0,0,15.2938,15.2938,15.3752,15.3752,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9896
0.1,0,0,0,0,0,0,0,0,0,15.2471,15.2471,15.3099,15.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9894
0.102,0,0,0,0,0,0,0,0,0,15.2471,15.2471,15.3099,15.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9893
0.104,0,0,0,0,0,0,0,0,0,15.2471,15.2471,15.3099,15.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9891
0.106,0,0,0,0,0,0,0,0,0,15.2471,15.2471,15.3099,15.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9889
0.108,0,0,0,0,0,0,0,0,0,15.2471,15.2471,15.3099,15.3099,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9887
0.11,0,0,0,0,0,0,0,0,0,15.2893,15.2893,15.3172,15.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9884
0.112,0,0,0,0,0,0,0,0,0,15.2893,15.2893,15.3172,15.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9881
0.114,0,0,0,0,0,0,0,0,0,15.2893,15.2893,15.3172,15.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9879
0.116,0,0,0,0,0,0,0,0,0,15.2893,15.2893,15.3172,15.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9876
0.118,0,0,0,0,0,0,0,0,0,15.2893,15.2893,15.3172,15.3172,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9873
0.12,0,0,0,0,0,0,0,0,0,15.293,15.293,15.3612,15.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,4.987
0.122,0,0,0,0,0,0,0,0,0,15.293,15.293,15.3612,15.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9868
0.124,0,0,0,0,0,0,0,0,0,15.293,15.293,15.3612,15.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9866
0.126,0,0,0,0,0,0,0,0,0,15.293,15.293,15.3612,15.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9864
0.128,0,0,0,0,0,0,0,0,0,15.293,15.293,15.3612,15.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9863
0.13,0,0,0,0,0,0,0,0,0,15.7099,15.7099,15.7849,15.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9861
0.132,0,0,0,0,0,0,0,0,0,15.7099,15.7099,15.7849,15.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,4.986
0.134,0,0,0,0,0,0,0,0,0,15.7099,15.7099,15.7849,15.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9858
0.136,0,0,0,0,0,0,0,0,0,15.7099,15.7099,15.7849,15.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9856
0.138,0,0,0,0,0,0,0,0,0,15.7099,15.7099,15.7849,15.7849,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9854
0.14,0,0,0,0,0,0,0,0,0,15.3117,15.3117,15.3445,15.3445,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9852
0.142,0,0,0,0,0,0,0,0,0,15.3117,15.3117,15.3445,15.3445,0,0,0,0,0,0,0,0,0,0,0,0,0,4.985
0.144,0,0,0,0,0,0,0,0,0,15.3117,15.3117,15.3445,15.3445,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9847
0.146,0,0,0,0,0,0,0,0,0,15.3117,15.3117,15.3445,15.3445,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9844
0.148,0,0,0,0,0,0,0,0,0,15.3117,15.3117,15.3445,15.3445,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9842
0.15,0,0,0,0,0,0,0,0,0,15.3476,15.3476,15.4014,15.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9839
0.152,0,0,0,0,0,0,0,0,0,15.3476,15.3476,15.4014,15.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9837
0.154,0,0,0,0,0,0,0,0,0,15.3476,15.3476,15.4014,15.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9834
0.156,0,0,0,0,0,0,0,0,0,15.3476,15.3476,15.4014,15.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9832
0.158,0,0,0,0,0,0,0,0,0,15.3476,15.3476,15.4014,15.4014,0,0,0,0,0,0,0,0,0,0,0,0,0,4.983
0.16,0,0,0,0,0,0,0,0,0,15.2912,15.2912,15.3705,15.3705,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9828
0.162,0,0,0,0,0,0,0,0,0,15.2912,15.2912,15.3705,15.3705,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9827
0.164,0,0,0,0,0,0,0,0,0,15.2912,15.2912,15.3705,15.3705,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9825
0.166,0,0,0,0,0,0,0,0,0,15.2912,15.2912,15.3705,15.3705,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9823
0.168,0,0,0,0,0,0,0,0,0,15.2912,15.2912,15.3705,15.3705,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9822
0.17,0,0,0,0,0,0,0,0,0,15.3042,15.3042,15.3475,15.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,4.982
0.172,0,0,0,0,0,0,0,0,0,15.3042,15.3042,15.3475,15.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9817
0.174,0,0,0,0,0,0,0,0,0,15.3042,15.3042,15.3475,15.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9815
0.176,0,0,0,0,0,0,0,0,0,15.3042,15.3042,15.3475,15.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9813
0.178,0,0,0,0,0,0,0,0,0,15.3042,15.3042,15.3475,15.3475,0,0,0,0,0,0,0,0,0,0,0,0,0,4.981
0.18,0,0,0,0,0,0,0,0,0,15.3358,15.3358,15.379,15.379,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9808
0.182,0,0,0,0,0,0,0,0,0,15.3358,15.3358,15.379,15.379,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9805
0.184,0,0,0,0,0,0,0,0,0,15.3358,15.3358,15.379,15.379,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9803
0.186,0,0,0,0,0,0,0,0,0,15.3358,15.3358,15.379,15.379,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98
0.188,0,0,0,0,0,0,0,0,0,15.3358,15.3358,15.379,15.379,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9798
0.19,0,0,0,0,0,0,0,0,0,15.1818,15.1818,15.2579,15.2579,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9796
0.192,0,0,0,0,0,0,0,0,0,15.1818,15.1818,15.2579,15.2579,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9794
0.194,0,0,0,0,0,0,0,0,0,15.1818,15.1818,15.2579,15.2579,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9792
0.196,0,0,0,0,0,0,0,0,0,15.1818,15.1818,15.2579,15.2579,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9791
0.198,0,0,0,0,0,0,0,0,0,15.1818,15.1818,15.2579,15.2579,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9789
0.2,0,0,0,0,0,0,0,0,0,15.1504,15.1504,15.2052,15.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9787
0.202,0,0,0,0,0,0,0,0,0,15.1504,15.1504,15.2052,15.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9785
0.204,0,0,0,0,0,0,0,0,0,15.1504,15.1504,15.2052,15.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9783
0.206,0,0,0,0,0,0,0,0,0,15.1504,15.1504,15.2052,15.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9781
0.208,0,0,0,0,0,0,0,0,0,15.1504,15.1504,15.2052,15.2052,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9778
0.21,0,0,0,0,0,0,0,0,0,15.515,15.515,15.5538,15.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9776
0.212,0,0,0,0,0,0,0,0,0,15.515,15.515,15.5538,15.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9773
0.214,0,0,0,0,0,0,0,0,0,15.515,15.515,15.5538,15.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9771
0.216,0,0,0,0,0,0,0,0,0,15.515,15.515,15.5538,15.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9769
0.218,0,0,0,0,0,0,0,0,0,15.515,15.515,15.5538,15.5538,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9766
0.22,0,0,0,0,0,0,0,0,0,15.288,15.288,15.3564,15.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9764
0.222,0,0,0,0,0,0,0,0,0,15.288,15.288,15.3564,15.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9762
0.224,0,0,0,0,0,0,0,0,0,15.288,15.288,15.3564,15.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,4.976
0.226,0,0,0,0,0,0,0,0,0,15.288,15.288,15.3564,15.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9758
0.228,0,0,0,0,0,0,0,0,0,15.288,15.288,15.3564,15.3564,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9756
0.23,0,0,0,0,0,0,0,0,0,15.3924,15.3924,15.4561,15.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9754
0.232,0,0,0,0,0,0,0,0,0,15.3924,15.3924,15.4561,15.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9752
0.234,0,0,0,0,0,0,0,0,0,15.3924,15.3924,15.4561,15.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,4.975
0.236,0,0,0,0,0,0,0,0,0,15.3924,15.3924,15.4561,15.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9748
0.238,0,0,0,0,0,0,0,0,0,15.3924,15.3924,15.4561,15.4561,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9746
0.24,0,0,0,0,0,0,0,0,0,15.5071,15.5071,15.5471,15.5471,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9744
0.242,0,0,0,0,0,0,0,0,0,15.5071,15.5071,15.5471,15.5471,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9742
0.244,0,0,0,0,0,0,0,0,0,15.5071,15.5071,15.5471,15.5471,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9739
0.246,0,0,0,0,0,0,0,0,0,15.5071,15.5071,15.5471,15.5471,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9737
0.248,0,0,0,0,0,0,0,0,0,15.5071,15.5071,15.5471,15.5471,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9735
0.25,0,0,0,0,0,0,0,0,0,15.2081,15.2081,15.2676,15.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9732
0.252,0,0,0,0,0,0,0,0,0,15.2081,15.2081,15.2676,15.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,4.973
0.254,0,0,0,0,0,0,0,0,0,15.2081,15.2081,15.2676,15.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9728
0.256,0,0,0,0,0,0,0,0,0,15.2081,15.2081,15.2676,15.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9726
0.258,0,0,0,0,0,0,0,0,0,15.2081,15.2081,15.2676,15.2676,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9724
0.26,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2926,15.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9722
0.262,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2926,15.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,4.972
0.264,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2926,15.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9718
0.266,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2926,15.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9716
0.268,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2926,15.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9714
0.27,0,0,0,0,0,0,0,0,0,15.14,15.14,15.1851,15.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9712
0.272,0,0,0,0,0,0,0,0,0,15.14,15.14,15.1851,15.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,4.971
0.274,0,0,0,0,0,0,0,0,0,15.14,15.14,15.1851,15.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9707
0.276,0,0,0,0,0,0,0,0,0,15.14,15.14,15.1851,15.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9705
0.278,0,0,0,0,0,0,0,0,0,15.14,15.14,15.1851,15.1851,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9703
0.28,0,0,0,0,0,0,0,0,0,15.257,15.257,15.3093,15.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,4.97
0.282,0,0,0,0,0,0,0,0,0,15.257,15.257,15.3093,15.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9698
0.284,0,0,0,0,0,0,0,0,0,15.257,15.257,15.3093,15.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9696
0.286,0,0,0,0,0,0,0,0,0,15.257,15.257,15.3093,15.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9694
0.288,0,0,0,0,0,0,0,0,0,15.257,15.257,15.3093,15.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9692
0.29,0,0,0,0,0,0,0,0,0,15.2547,15.2547,15.3227,15.3227,0,0,0,0,0,0,0,0,0,0,0,0,0,4.969
0.292,0,0,0,0,0,0,0,0,0,15.2547,15.2547,15.3227,15.3227,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9688
0.294,0,0,0,0,0,0,0,0,0,15.2547,15.2547,15.3227,15.3227,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9686
0.296,0,0,0,0,0,0,0,0,0,15.2547,15.2547,15.3227,15.3227,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9684
0.298,0,0,0,0,0,0,0,0,0,15.2547,15.2547,15.3227,15.3227,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9682
0.3,0,0,0,0,0,0,0,0,0,15.4445,15.4445,15.4961,15.4961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9679
0.302,0,0,0,0,0,0,0,0,0,15.4445,15.4445,15.4961,15.4961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9677
0.304,0,0,0,0,0,0,0,0,0,15.4445,15.4445,15.4961,15.4961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9675
0.306,0,0,0,0,0,0,0,0,0,15.4445,15.4445,15.4961,15.4961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9673
0.308,0,0,0,0,0,0,0,0,0,15.4445,15.4445,15.4961,15.4961,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9671
0.31,0,0,0,0,0,0,0,0,0,15.3012,15.3012,15.3494,15.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9668
0.312,0,0,0,0,0,0,0,0,0,15.3012,15.3012,15.3494,15.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9666
0.314,0,0,0,0,0,0,0,0,0,15.3012,15.3012,15.3494,15.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9664
0.316,0,0,0,0,0,0,0,0,0,15.3012,15.3012,15.3494,15.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9662
0.318,0,0,0,0,0,0,0,0,0,15.3012,15.3012,15.3494,15.3494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.966
0.32,0,0,0,0,0,0,0,0,0,15.2782,15.2782,15.3429,15.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9657
0.322,0,0,0,0,0,0,0,0,0,15.2782,15.2782,15.3429,15.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9655
0.324,0,0,0,0,0,0,0,0,0,15.2782,15.2782,15.3429,15.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9653
0.326,0,0,0,0,0,0,0,0,0,15.2782,15.2782,15.3429,15.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9651
0.328,0,0,0,0,0,0,0,0,0,15.2782,15.2782,15.3429,15.3429,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9649
0.33,0,0,0,0,0,0,0,0,0,15.3607,15.3607,15.4178,15.4178,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9647
0.332,0,0,0,0,0,0,0,0,0,15.3607,15.3607,15.4178,15.4178,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9645
0.334,0,0,0,0,0,0,0,0,0,15.3607,15.3607,15.4178,15.4178,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9643
0.336,0,0,0,0,0,0,0,0,0,15.3607,15.3607,15.4178,15.4178,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9641
0.338,0,0,0,0,0,0,0,0,0,15.3607,15.3607,15.4178,15.4178,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9639
0.34,0,0,0,0,0,0,0,0,0,15.4433,15.4433,15.4907,15.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9636
0.342,0,0,0,0,0,0,0,0,0,15.4433,15.4433,15.4907,15.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9634
0.344,0,0,0,0,0,0,0,0,0,15.4433,15.4433,15.4907,15.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9632
0.346,0,0,0,0,0,0,0,0,0,15.4433,15.4433,15.4907,15.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,4.963
0.348,0,0,0,0,0,0,0,0,0,15.4433,15.4433,15.4907,15.4907,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9628
0.35,0,0,0,0,0,0,0,0,0,15.1934,15.1934,15.2537,15.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9625
0.352,0,0,0,0,0,0,0,0,0,15.1934,15.1934,15.2537,15.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9623
0.354,0,0,0,0,0,0,0,0,0,15.1934,15.1934,15.2537,15.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9621
0.356,0,0,0,0,0,0,0,0,0,15.1934,15.1934,15.2537,15.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9619
0.358,0,0,0,0,0,0,0,0,0,15.1934,15.1934,15.2537,15.2537,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9617
0.36,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2852,15.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9615
0.362,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2852,15.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9613
0.364,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2852,15.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9611
0.366,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2852,15.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9609
0.368,0,0,0,0,0,0,0,0,0,15.2246,15.2246,15.2852,15.2852,0,0,0,0,0,0,0,0,0,0,0,0,0,4.9606
