time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.02,3.7448,0,0,0,0,0,0,0,0,14.9346,14.9345,15.4154,15.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9335
2.022,3.7448,0,0,0,0,0,0,0,0,14.9346,14.9345,15.4154,15.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.941
2.024,3.7448,0,0,0,0,0,0,0,0,14.9346,14.9345,15.4154,15.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9485
2.026,3.7448,0,0,0,0,0,0,0,0,14.9346,14.9345,15.4154,15.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9559
2.028,3.7448,0,0,0,0,0,0,0,0,14.9346,14.9345,15.4154,15.4159,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9634
2.03,3.7359,0,0,0,0,0,0,0,0,15.3947,15.3947,15.8859,15.8832,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9709
2.032,3.7359,0,0,0,0,0,0,0,0,15.3947,15.3947,15.8859,15.8832,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9783
2.034,3.7359,0,0,0,0,0,0,0,0,15.3947,15.3947,15.8859,15.8832,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9858
2.036,3.7359,0,0,0,0,0,0,0,0,15.3947,15.3947,15.8859,15.8832,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9933
2.038,3.7359,0,0,0,0,0,0,0,0,15.3947,15.3947,15.8859,15.8832,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0007
2.04,3.7277,0,0,0,0,0,0,0,0,15.4196,15.4195,15.9177,15.9178,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0082
2.042,3.7277,0,0,0,0,0,0,0,0,15.4196,15.4195,15.9177,15.9178,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0157
2.044,3.7277,0,0,0,0,0,0,0,0,15.4196,15.4195,15.9177,15.9178,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0231
2.046,3.7277,0,0,0,0,0,0,0,0,15.4196,15.4195,15.9177,15.9178,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0306
2.048,3.7277,0,0,0,0,0,0,0,0,15.4196,15.4195,15.9177,15.9178,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0381
2.05,3.726,0,0,0,0,0,0,0,0,15.4447,15.4447,15.9403,15.943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0456
2.052,3.726,0,0,0,0,0,0,0,0,15.4447,15.4447,15.9403,15.943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.053
2.054,3.726,0,0,0,0,0,0,0,0,15.4447,15.4447,15.9403,15.943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0605
2.056,3.726,0,0,0,0,0,0,0,0,15.4447,15.4447,15.9403,15.943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.068
2.058,3.726,0,0,0,0,0,0,0,0,15.4447,15.4447,15.9403,15.943,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0755
2.06,3.7367,0,0,0,0,0,0,0,0,15.5041,15.5041,16.0009,16.001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0829
2.062,3.7367,0,0,0,0,0,0,0,0,15.5041,15.5041,16.0009,16.001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0904
2.064,3.7367,0,0,0,0,0,0,0,0,15.5041,15.5041,16.0009,16.001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0979
2.066,3.7367,0,0,0,0,0,0,0,0,15.5041,15.5041,16.0009,16.001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1053
2.068,3.7367,0,0,0,0,0,0,0,0,15.5041,15.5041,16.0009,16.001,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1128
2.07,3.7349,0,0,0,0,0,0,0,0,15.7549,15.755,16.2612,16.2593,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1203
2.072,3.7349,0,0,0,0,0,0,0,0,15.7549,15.755,16.2612,16.2593,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1277
2.074,3.7349,0,0,0,0,0,0,0,0,15.7549,15.755,16.2612,16.2593,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1352
2.076,3.7349,0,0,0,0,0,0,0,0,15.7549,15.755,16.2612,16.2593,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1427
2.078,3.7349,0,0,0,0,0,0,0,0,15.7549,15.755,16.2612,16.2593,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1501
2.08,3.739,0,0,0,0,0,0,0,0,15.8856,15.8858,16.3973,16.398,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1576
2.082,3.739,0,0,0,0,0,0,0,0,15.8856,15.8858,16.3973,16.398,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1651
2.084,3.739,0,0,0,0,0,0,0,0,15.8856,15.8858,16.3973,16.398,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1726
2.086,3.739,0,0,0,0,0,0,0,0,15.8856,15.8858,16.3973,16.398,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.18
2.088,3.739,0,0,0,0,0,0,0,0,15.8856,15.8858,16.3973,16.398,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1875
2.09,3.7297,0,0,0,0,0,0,0,0,16.0011,16.0013,16.5112,16.5135,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.195
2.092,3.7297,0,0,0,0,0,0,0,0,16.0011,16.0013,16.5112,16.5135,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2025
2.094,3.7297,0,0,0,0,0,0,0,0,16.0011,16.0013,16.5112,16.5135,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2099
2.096,3.7297,0,0,0,0,0,0,0,0,16.0011,16.0013,16.5112,16.5135,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2174
2.098,3.7297,0,0,0,0,0,0,0,0,16.0011,16.0013,16.5112,16.5135,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2249
2.1,3.7334,0,0,0,0,0,0,0,0,16.0751,16.0754,16.5878,16.5877,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2323
2.102,3.7334,0,0,0,0,0,0,0,0,16.0751,16.0754,16.5878,16.5877,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2398
2.104,3.7334,0,0,0,0,0,0,0,0,16.0751,16.0754,16.5878,16.5877,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2473
2.106,3.7334,0,0,0,0,0,0,0,0,16.0751,16.0754,16.5878,16.5877,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2547
2.108,3.7334,0,0,0,0,0,0,0,0,16.0751,16.0754,16.5878,16.5877,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2622
2.11,3.7352,0,0,0,0,0,0,0,0,16.1688,16.1692,16.6901,16.6888,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2697
2.112,3.7352,0,0,0,0,0,0,0,0,16.1688,16.1692,16.6901,16.6888,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2771
2.114,3.7352,0,0,0,0,0,0,0,0,16.1688,16.1692,16.6901,16.6888,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2846
2.116,3.7352,0,0,0,0,0,0,0,0,16.1688,16.1692,16.6901,16.6888,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2921
2.118,3.7352,0,0,0,0,0,0,0,0,16.1688,16.1692,16.6901,16.6888,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2996
2.12,3.7392,0,0,0,0,0,0,0,0,16.3103,16.3107,16.8358,16.8368,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.307
2.122,3.7392,0,0,0,0,0,0,0,0,16.3103,16.3107,16.8358,16.8368,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3145
2.124,3.7392,0,0,0,0,0,0,0,0,16.3103,16.3107,16.8358,16.8368,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.322
2.126,3.7392,0,0,0,0,0,0,0,0,16.3103,16.3107,16.8358,16.8368,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3294
2.128,3.7392,0,0,0,0,0,0,0,0,16.3103,16.3107,16.8358,16.8368,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3369
2.13,3.7408,0,0,0,0,0,0,0,0,16.5427,16.5431,17.0674,17.0694,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3444
2.132,3.7408,0,0,0,0,0,0,0,0,16.5427,16.5431,17.0674,17.0694,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3519
2.134,3.7408,0,0,0,0,0,0,0,0,16.5427,16.5431,17.0674,17.0694,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3593
2.136,3.7408,0,0,0,0,0,0,0,0,16.5427,16.5431,17.0674,17.0694,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3668
2.138,3.7408,0,0,0,0,0,0,0,0,16.5427,16.5431,17.0674,17.0694,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3743
2.14,3.7252,0,0,0,0,0,0,0,0,16.3722,16.3727,16.9005,16.9004,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3817
2.142,3.7252,0,0,0,0,0,0,0,0,16.3722,16.3727,16.9005,16.9004,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3892
2.144,3.7252,0,0,0,0,0,0,0,0,16.3722,16.3727,16.9005,16.9004,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3967
2.146,3.7252,0,0,0,0,0,0,0,0,16.3722,16.3727,16.9005,16.9004,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4042
2.148,3.7252,0,0,0,0,0,0,0,0,16.3722,16.3727,16.9005,16.9004,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4116
2.15,3.7434,0,0,0,0,0,0,0,0,16.6282,16.6288,17.1642,17.1635,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4191
2.152,3.7434,0,0,0,0,0,0,0,0,16.6282,16.6288,17.1642,17.1635,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4266
2.154,3.7434,0,0,0,0,0,0,0,0,16.6282,16.6288,17.1642,17.1635,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.434
2.156,3.7434,0,0,0,0,0,0,0,0,16.6282,16.6288,17.1642,17.1635,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4415
2.158,3.7434,0,0,0,0,0,0,0,0,16.6282,16.6288,17.1642,17.1635,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.449
2.16,3.7372,0,0,0,0,0,0,0,0,16.9526,16.9532,17.4921,17.4933,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4564
2.162,3.7372,0,0,0,0,0,0,0,0,16.9526,16.9532,17.4921,17.4933,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4639
2.164,3.7372,0,0,0,0,0,0,0,0,16.9526,16.9532,17.4921,17.4933,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4714
2.166,3.7372,0,0,0,0,0,0,0,0,16.9526,16.9532,17.4921,17.4933,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4789
2.168,3.7372,0,0,0,0,0,0,0,0,16.9526,16.9532,17.4921,17.4933,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4863
2.17,3.7243,0,0,0,0,0,0,0,0,16.7584,16.7591,17.2981,17.2997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4938
2.172,3.7243,0,0,0,0,0,0,0,0,16.7584,16.7591,17.2981,17.2997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5013
2.174,3.7243,0,0,0,0,0,0,0,0,16.7584,16.7591,17.2981,17.2997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5087
2.176,3.7243,0,0,0,0,0,0,0,0,16.7584,16.7591,17.2981,17.2997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5162
2.178,3.7243,0,0,0,0,0,0,0,0,16.7584,16.7591,17.2981,17.2997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5237
2.18,3.728,0,0,0,0,0,0,0,0,16.9197,16.9203,17.4635,17.4634,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5312
2.182,3.728,0,0,0,0,0,0,0,0,16.9197,16.9203,17.4635,17.4634,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5386
2.184,3.728,0,0,0,0,0,0,0,0,16.9197,16.9203,17.4635,17.4634,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5461
2.186,3.728,0,0,0,0,0,0,0,0,16.9197,16.9203,17.4635,17.4634,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5536
2.188,3.728,0,0,0,0,0,0,0,0,16.9197,16.9203,17.4635,17.4634,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.561
2.19,3.7456,0,0,0,0,0,0,0,0,17.1705,17.1713,17.7212,17.7209,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5685
2.192,3.7456,0,0,0,0,0,0,0,0,17.1705,17.1713,17.7212,17.7209,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.576
2.194,3.7456,0,0,0,0,0,0,0,0,17.1705,17.1713,17.7212,17.7209,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5834
2.196,3.7456,0,0,0,0,0,0,0,0,17.1705,17.1713,17.7212,17.7209,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5909
2.198,3.7456,0,0,0,0,0,0,0,0,17.1705,17.1713,17.7212,17.7209,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5984
2.2,3.7389,0,0,0,0,0,0,0,0,17.0896,17.0903,17.6432,17.6445,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6058
2.202,3.7389,0,0,0,0,0,0,0,0,17.0896,17.0903,17.6432,17.6445,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6133
2.204,3.7389,0,0,0,0,0,0,0,0,17.0896,17.0903,17.6432,17.6445,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6208
2.206,3.7389,0,0,0,0,0,0,0,0,17.0896,17.0903,17.6432,17.6445,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6283
2.208,3.7389,0,0,0,0,0,0,0,0,17.0896,17.0903,17.6432,17.6445,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6357
2.21,3.7471,0,0,0,0,0,0,0,0,17.1779,17.1786,17.7325,17.7338,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6432
2.212,3.7471,0,0,0,0,0,0,0,0,17.1779,17.1786,17.7325,17.7338,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6507
2.214,3.7471,0,0,0,0,0,0,0,0,17.1779,17.1786,17.7325,17.7338,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6581
2.216,3.7471,0,0,0,0,0,0,0,0,17.1779,17.1786,17.7325,17.7338,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6656
2.218,3.7471,0,0,0,0,0,0,0,0,17.1779,17.1786,17.7325,17.7338,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6731
2.22,3.7318,0,0,0,0,0,0,0,0,17.637,17.6377,18.1961,18.1961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6806
2.222,3.7318,0,0,0,0,0,0,0,0,17.637,17.6377,18.1961,18.1961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.688
2.224,3.7318,0,0,0,0,0,0,0,0,17.637,17.6377,18.1961,18.1961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6955
2.226,3.7318,0,0,0,0,0,0,0,0,17.637,17.6377,18.1961,18.1961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.703
2.228,3.7318,0,0,0,0,0,0,0,0,17.637,17.6377,18.1961,18.1961,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7104
2.23,3.7346,0,0,0,0,0,0,0,0,17.5348,17.5355,18.0999,18.0999,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7179
2.232,3.7346,0,0,0,0,0,0,0,0,17.5348,17.5355,18.0999,18.0999,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7254
2.234,3.7346,0,0,0,0,0,0,0,0,17.5348,17.5355,18.0999,18.0999,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7328
2.236,3.7346,0,0,0,0,0,0,0,0,17.5348,17.5355,18.0999,18.0999,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7403
2.238,3.7346,0,0,0,0,0,0,0,0,17.5348,17.5355,18.0999,18.0999,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7478
2.24,3.7513,0,0,0,0,0,0,0,0,17.6559,17.6567,18.2238,18.225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7552
2.242,3.7513,0,0,0,0,0,0,0,0,17.6559,17.6567,18.2238,18.225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7627
2.244,3.7513,0,0,0,0,0,0,0,0,17.6559,17.6567,18.2238,18.225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7702
2.246,3.7513,0,0,0,0,0,0,0,0,17.6559,17.6567,18.2238,18.225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7777
2.248,3.7513,0,0,0,0,0,0,0,0,17.6559,17.6567,18.2238,18.225,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7851
2.25,3.7421,0,0,0,0,0,0,0,0,17.7322,17.733,18.3018,18.3028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7926
2.252,3.7421,0,0,0,0,0,0,0,0,17.7322,17.733,18.3018,18.3028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8001
2.254,3.7421,0,0,0,0,0,0,0,0,17.7322,17.733,18.3018,18.3028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8075
2.256,3.7421,0,0,0,0,0,0,0,0,17.7322,17.733,18.3018,18.3028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.815
2.258,3.7421,0,0,0,0,0,0,0,0,17.7322,17.733,18.3018,18.3028,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8225
2.26,3.7301,0,0,0,0,0,0,0,0,17.9292,17.93,18.5035,18.5035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.83
2.262,3.7301,0,0,0,0,0,0,0,0,17.9292,17.93,18.5035,18.5035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8374
2.264,3.7301,0,0,0,0,0,0,0,0,17.9292,17.93,18.5035,18.5035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8449
2.266,3.7301,0,0,0,0,0,0,0,0,17.9292,17.93,18.5035,18.5035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8524
2.268,3.7301,0,0,0,0,0,0,0,0,17.9292,17.93,18.5035,18.5035,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8598
2.27,3.7265,0,0,0,0,0,0,0,0,18.1339,18.1346,18.7135,18.7137,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8673
2.272,3.7265,0,0,0,0,0,0,0,0,18.1339,18.1346,18.7135,18.7137,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8748
2.274,3.7265,0,0,0,0,0,0,0,0,18.1339,18.1346,18.7135,18.7137,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8822
2.276,3.7265,0,0,0,0,0,0,0,0,18.1339,18.1346,18.7135,18.7137,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8897
2.278,3.7265,0,0,0,0,0,0,0,0,18.1339,18.1346,18.7135,18.7137,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8972
2.28,3.7452,0,0,0,0,0,0,0,0,18.2996,18.3004,18.882,18.883,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9047
2.282,3.7452,0,0,0,0,0,0,0,0,18.2996,18.3004,18.882,18.883,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9121
2.284,3.7452,0,0,0,0,0,0,0,0,18.2996,18.3004,18.882,18.883,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9196
2.286,3.7452,0,0,0,0,0,0,0,0,18.2996,18.3004,18.882,18.883,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9271
2.288,3.7452,0,0,0,0,0,0,0,0,18.2996,18.3004,18.882,18.883,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9345
2.29,3.7326,0,0,0,0,0,0,0,0,18.3456,18.3463,18.9302,18.931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.942
2.292,3.7326,0,0,0,0,0,0,0,0,18.3456,18.3463,18.9302,18.931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9495
2.294,3.7326,0,0,0,0,0,0,0,0,18.3456,18.3463,18.9302,18.931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9569
2.296,3.7326,0,0,0,0,0,0,0,0,18.3456,18.3463,18.9302,18.931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9644
2.298,3.7326,0,0,0,0,0,0,0,0,18.3456,18.3463,18.9302,18.931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9719
2.3,3.7315,0,0,0,0,0,0,0,0,18.2279,18.2286,18.8172,18.8172,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9794
2.302,3.7315,0,0,0,0,0,0,0,0,18.2279,18.2286,18.8172,18.8172,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9868
2.304,3.7315,0,0,0,0,0,0,0,0,18.2279,18.2286,18.8172,18.8172,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9943
2.306,3.7315,0,0,0,0,0,0,0,0,18.2279,18.2286,18.8172,18.8172,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0018
2.308,3.7315,0,0,0,0,0,0,0,0,18.2279,18.2286,18.8172,18.8172,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0092
2.31,3.7316,0,0,0,0,0,0,0,0,18.4663,18.467,19.0604,19.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0167
2.312,3.7316,0,0,0,0,0,0,0,0,18.4663,18.467,19.0604,19.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0242
2.314,3.7316,0,0,0,0,0,0,0,0,18.4663,18.467,19.0604,19.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0316
2.316,3.7316,0,0,0,0,0,0,0,0,18.4663,18.467,19.0604,19.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0391
2.318,3.7316,0,0,0,0,0,0,0,0,18.4663,18.467,19.0604,19.0608,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0466
2.32,3.742,0,0,0,0,0,0,0,0,18.53,18.5307,19.1268,19.1278,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0541
2.322,3.742,0,0,0,0,0,0,0,0,18.53,18.5307,19.1268,19.1278,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0615
2.324,3.742,0,0,0,0,0,0,0,0,18.53,18.5307,19.1268,19.1278,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.069
2.326,3.742,0,0,0,0,0,0,0,0,18.53,18.5307,19.1268,19.1278,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0765
2.328,3.742,0,0,0,0,0,0,0,0,18.53,18.5307,19.1268,19.1278,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0839
2.33,3.723,0,0,0,0,0,0,0,0,18.8141,18.8148,19.4137,19.4143,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0914
2.332,3.723,0,0,0,0,0,0,0,0,18.8141,18.8148,19.4137,19.4143,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0989
2.334,3.723,0,0,0,0,0,0,0,0,18.8141,18.8148,19.4137,19.4143,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1063
2.336,3.723,0,0,0,0,0,0,0,0,18.8141,18.8148,19.4137,19.4143,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1138
2.338,3.723,0,0,0,0,0,0,0,0,18.8141,18.8148,19.4137,19.4143,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1213
2.34,3.7371,0,0,0,0,0,0,0,0,18.6614,18.6621,19.2656,19.2657,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1288
2.342,3.7371,0,0,0,0,0,0,0,0,18.6614,18.6621,19.2656,19.2657,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1362
2.344,3.7371,0,0,0,0,0,0,0,0,18.6614,18.6621,19.2656,19.2657,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1437
2.346,3.7371,0,0,0,0,0,0,0,0,18.6614,18.6621,19.2656,19.2657,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1512
2.348,3.7371,0,0,0,0,0,0,0,0,18.6614,18.6621,19.2656,19.2657,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1586
2.35,3.7383,0,0,0,0,0,0,0,0,18.8818,18.8824,19.4903,19.4908,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1661
2.352,3.7383,0,0,0,0,0,0,0,0,18.8818,18.8824,19.4903,19.4908,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1736
2.354,3.7383,0,0,0,0,0,0,0,0,18.8818,18.8824,19.4903,19.4908,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.181
