time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.044,0,12.2273,12.2273,12.246,12.246,0,0,0,0,0,0,0,0,0,3.9957
0.046,0,12.2273,12.2273,12.246,12.246,0,0,0,0,0,0,0,0,0,3.9953
0.048,0,12.2273,12.2273,12.246,12.246,0,0,0,0,0,0,0,0,0,3.995
0.05,0,12.0923,12.0923,12.128,12.128,0,0,0,0,0,0,0,0,0,3.9946
0.052,0,12.0923,12.0923,12.128,12.128,0,0,0,0,0,0,0,0,0,3.9943
0.054,0,12.0923,12.0923,12.128,12.128,0,0,0,0,0,0,0,0,0,3.994
0.056,0,12.0923,12.0923,12.128,12.128,0,0,0,0,0,0,0,0,0,3.9937
0.058,0,12.0923,12.0923,12.128,12.128,0,0,0,0,0,0,0,0,0,3.9935
0.06,0,12.2712,12.2712,12.3489,12.3489,0,0,0,0,0,0,0,0,0,3.9933
0.062,0,12.2712,12.2712,12.3489,12.3489,0,0,0,0,0,0,0,0,0,3.9932
0.064,0,12.2712,12.2712,12.3489,12.3489,0,0,0,0,0,0,0,0,0,3.9931
0.066,0,12.2712,12.2712,12.3489,12.3489,0,0,0,0,0,0,0,0,0,3.993
0.068,0,12.2712,12.2712,12.3489,12.3489,0,0,0,0,0,0,0,0,0,3.993
0.07,0,12.297,12.297,12.3313,12.3313,0,0,0,0,0,0,0,0,0,3.9928
0.072,0,12.297,12.297,12.3313,12.3313,0,0,0,0,0,0,0,0,0,3.9927
0.074,0,12.297,12.297,12.3313,12.3313,0,0,0,0,0,0,0,0,0,3.9925
0.076,0,12.297,12.297,12.3313,12.3313,0,0,0,0,0,0,0,0,0,3.9922
0.078,0,12.297,12.297,12.3313,12.3313,0,0,0,0,0,0,0,0,0,3.9919
0.08,0,12.4034,12.4034,12.4218,12.4218,0,0,0,0,0,0,0,0,0,3.9916
0.082,0,12.4034,12.4034,12.4218,12.4218,0,0,0,0,0,0,0,0,0,3.9912
0.084,0,12.4034,12.4034,12.4218,12.4218,0,0,0,0,0,0,0,0,0,3.9909
0.086,0,12.4034,12.4034,12.4218,12.4218,0,0,0,0,0,0,0,0,0,3.9906
0.088,0,12.4034,12.4034,12.4218,12.4218,0,0,0,0,0,0,0,0,0,3.9904
0.09,0,12.2215,12.2215,12.2941,12.2941,0,0,0,0,0,0,0,0,0,3.9901
0.092,0,12.2215,12.2215,12.2941,12.2941,0,0,0,0,0,0,0,0,0,3.99
0.094,0,12.2215,12.2215,12.2941,12.2941,0,0,0,0,0,0,0,0,0,3.9898
0.096,0,12.2215,12.2215,12.2941,12.2941,0,0,0,0,0,0,0,0,0,3.9897
0.098,0,12.2215,12.2215,12.2941,12.2941,0,0,0,0,0,0,0,0,0,3.9896
0.1,0,12.1663,12.1663,12.22,12.22,0,0,0,0,0,0,0,0,0,3.9895
0.102,0,12.1663,12.1663,12.22,12.22,0,0,0,0,0,0,0,0,0,3.9893
0.104,0,12.1663,12.1663,12.22,12.22,0,0,0,0,0,0,0,0,0,3.9892
0.106,0,12.1663,12.1663,12.22,12.22,0,0,0,0,0,0,0,0,0,3.989
0.108,0,12.1663,12.1663,12.22,12.22,0,0,0,0,0,0,0,0,0,3.9887
0.11,0,12.2125,12.2125,12.2244,12.2244,0,0,0,0,0,0,0,0,0,3.9885
0.112,0,12.2125,12.2125,12.2244,12.2244,0,0,0,0,0,0,0,0,0,3.9882
0.114,0,12.2125,12.2125,12.2244,12.2244,0,0,0,0,0,0,0,0,0,3.9879
0.116,0,12.2125,12.2125,12.2244,12.2244,0,0,0,0,0,0,0,0,0,3.9876
0.118,0,12.2125,12.2125,12.2244,12.2244,0,0,0,0,0,0,0,0,0,3.9873
0.12,0,12.2218,12.2218,12.2797,12.2797,0,0,0,0,0,0,0,0,0,3.987
0.122,0,12.2218,12.2218,12.2797,12.2797,0,0,0,0,0,0,0,0,0,3.9868
0.124,0,12.2218,12.2218,12.2797,12.2797,0,0,0,0,0,0,0,0,0,3.9866
0.126,0,12.2218,12.2218,12.2797,12.2797,0,0,0,0,0,0,0,0,0,3.9864
0.128,0,12.2218,12.2218,12.2797,12.2797,0,0,0,0,0,0,0,0,0,3.9863
0.13,0,12.6304,12.6304,12.6989,12.6989,0,0,0,0,0,0,0,0,0,3.9861
0.132,0,12.6304,12.6304,12.6989,12.6989,0,0,0,0,0,0,0,0,0,3.986
0.134,0,12.6304,12.6304,12.6989,12.6989,0,0,0,0,0,0,0,0,0,3.9859
0.136,0,12.6304,12.6304,12.6989,12.6989,0,0,0,0,0,0,0,0,0,3.9857
0.138,0,12.6304,12.6304,12.6989,12.6989,0,0,0,0,0,0,0,0,0,3.9855
0.14,0,12.2331,12.2331,12.2499,12.2499,0,0,0,0,0,0,0,0,0,3.9853
0.142,0,12.2331,12.2331,12.2499,12.2499,0,0,0,0,0,0,0,0,0,3.985
0.144,0,12.2331,12.2331,12.2499,12.2499,0,0,0,0,0,0,0,0,0,3.9847
0.146,0,12.2331,12.2331,12.2499,12.2499,0,0,0,0,0,0,0,0,0,3.9845
0.148,0,12.2331,12.2331,12.2499,12.2499,0,0,0,0,0,0,0,0,0,3.9842
0.15,0,12.2764,12.2764,12.3171,12.3171,0,0,0,0,0,0,0,0,0,3.9839
0.152,0,12.2764,12.2764,12.3171,12.3171,0,0,0,0,0,0,0,0,0,3.9836
0.154,0,12.2764,12.2764,12.3171,12.3171,0,0,0,0,0,0,0,0,0,3.9834
0.156,0,12.2764,12.2764,12.3171,12.3171,0,0,0,0,0,0,0,0,0,3.9832
0.158,0,12.2764,12.2764,12.3171,12.3171,0,0,0,0,0,0,0,0,0,3.983
0.16,0,12.2135,12.2135,12.288,12.288,0,0,0,0,0,0,0,0,0,3.9829
0.162,0,12.2135,12.2135,12.288,12.288,0,0,0,0,0,0,0,0,0,3.9827
0.164,0,12.2135,12.2135,12.288,12.288,0,0,0,0,0,0,0,0,0,3.9825
0.166,0,12.2135,12.2135,12.288,12.288,0,0,0,0,0,0,0,0,0,3.9824
0.168,0,12.2135,12.2135,12.288,12.288,0,0,0,0,0,0,0,0,0,3.9822
0.17,0,12.2244,12.2244,12.2536,12.2536,0,0,0,0,0,0,0,0,0,3.982
0.172,0,12.2244,12.2244,12.2536,12.2536,0,0,0,0,0,0,0,0,0,3.9818
0.174,0,12.2244,12.2244,12.2536,12.2536,0,0,0,0,0,0,0,0,0,3.9816
0.176,0,12.2244,12.2244,12.2536,12.2536,0,0,0,0,0,0,0,0,0,3.9813
0.178,0,12.2244,12.2244,12.2536,12.2536,0,0,0,0,0,0,0,0,0,3.9811
0.18,0,12.2637,12.2637,12.2908,12.2908,0,0,0,0,0,0,0,0,0,3.9808
0.182,0,12.2637,12.2637,12.2908,12.2908,0,0,0,0,0,0,0,0,0,3.9805
0.184,0,12.2637,12.2637,12.2908,12.2908,0,0,0,0,0,0,0,0,0,3.9803
0.186,0,12.2637,12.2637,12.2908,12.2908,0,0,0,0,0,0,0,0,0,3.98
0.188,0,12.2637,12.2637,12.2908,12.2908,0,0,0,0,0,0,0,0,0,3.9798
0.19,0,12.1059,12.1059,12.1772,12.1772,0,0,0,0,0,0,0,0,0,3.9796
0.192,0,12.1059,12.1059,12.1772,12.1772,0,0,0,0,0,0,0,0,0,3.9794
0.194,0,12.1059,12.1059,12.1772,12.1772,0,0,0,0,0,0,0,0,0,3.9793
0.196,0,12.1059,12.1059,12.1772,12.1772,0,0,0,0,0,0,0,0,0,3.9791
0.198,0,12.1059,12.1059,12.1772,12.1772,0,0,0,0,0,0,0,0,0,3.9789
0.2,0,12.0701,12.0701,12.1141,12.1141,0,0,0,0,0,0,0,0,0,3.9788
0.202,0,12.0701,12.0701,12.1141,12.1141,0,0,0,0,0,0,0,0,0,3.9786
0.204,0,12.0701,12.0701,12.1141,12.1141,0,0,0,0,0,0,0,0,0,3.9784
0.206,0,12.0701,12.0701,12.1141,12.1141,0,0,0,0,0,0,0,0,0,3.9781
0.208,0,12.0701,12.0701,12.1141,12.1141,0,0,0,0,0,0,0,0,0,3.9779
0.21,0,12.4416,12.4416,12.4622,12.4622,0,0,0,0,0,0,0,0,0,3.9776
0.212,0,12.4416,12.4416,12.4622,12.4622,0,0,0,0,0,0,0,0,0,3.9774
0.214,0,12.4416,12.4416,12.4622,12.4622,0,0,0,0,0,0,0,0,0,3.9771
0.216,0,12.4416,12.4416,12.4622,12.4622,0,0,0,0,0,0,0,0,0,3.9769
0.218,0,12.4416,12.4416,12.4622,12.4622,0,0,0,0,0,0,0,0,0,3.9766
0.22,0,12.2136,12.2136,12.2752,12.2752,0,0,0,0,0,0,0,0,0,3.9764
0.222,0,12.2136,12.2136,12.2752,12.2752,0,0,0,0,0,0,0,0,0,3.9762
0.224,0,12.2136,12.2136,12.2752,12.2752,0,0,0,0,0,0,0,0,0,3.976
0.226,0,12.2136,12.2136,12.2752,12.2752,0,0,0,0,0,0,0,0,0,3.9758
0.228,0,12.2136,12.2136,12.2752,12.2752,0,0,0,0,0,0,0,0,0,3.9757
0.23,0,12.3124,12.3124,12.3687,12.3687,0,0,0,0,0,0,0,0,0,3.9755
0.232,0,12.3124,12.3124,12.3687,12.3687,0,0,0,0,0,0,0,0,0,3.9753
0.234,0,12.3124,12.3124,12.3687,12.3687,0,0,0,0,0,0,0,0,0,3.9751
0.236,0,12.3124,12.3124,12.3687,12.3687,0,0,0,0,0,0,0,0,0,3.9749
0.238,0,12.3124,12.3124,12.3687,12.3687,0,0,0,0,0,0,0,0,0,3.9747
0.24,0,12.4321,12.4321,12.4538,12.4538,0,0,0,0,0,0,0,0,0,3.9745
0.242,0,12.4321,12.4321,12.4538,12.4538,0,0,0,0,0,0,0,0,0,3.9742
0.244,0,12.4321,12.4321,12.4538,12.4538,0,0,0,0,0,0,0,0,0,3.974
0.246,0,12.4321,12.4321,12.4538,12.4538,0,0,0,0,0,0,0,0,0,3.9737
0.248,0,12.4321,12.4321,12.4538,12.4538,0,0,0,0,0,0,0,0,0,3.9735
0.25,0,12.1346,12.1346,12.1839,12.1839,0,0,0,0,0,0,0,0,0,3.9733
0.252,0,12.1346,12.1346,12.1839,12.1839,0,0,0,0,0,0,0,0,0,3.973
0.254,0,12.1346,12.1346,12.1839,12.1839,0,0,0,0,0,0,0,0,0,3.9728
0.256,0,12.1346,12.1346,12.1839,12.1839,0,0,0,0,0,0,0,0,0,3.9726
0.258,0,12.1346,12.1346,12.1839,12.1839,0,0,0,0,0,0,0,0,0,3.9724
0.26,0,12.1453,12.1453,12.2083,12.2083,0,0,0,0,0,0,0,0,0,3.9722
0.262,0,12.1453,12.1453,12.2083,12.2083,0,0,0,0,0,0,0,0,0,3.9721
0.264,0,12.1453,12.1453,12.2083,12.2083,0,0,0,0,0,0,0,0,0,3.9719
0.266,0,12.1453,12.1453,12.2083,12.2083,0,0,0,0,0,0,0,0,0,3.9717
0.268,0,12.1453,12.1453,12.2083,12.2083,0,0,0,0,0,0,0,0,0,3.9715
0.27,0,12.0636,12.0636,12.0922,12.0922,0,0,0,0,0,0,0,0,0,3.9713
0.272,0,12.0636,12.0636,12.0922,12.0922,0,0,0,0,0,0,0,0,0,3.971
0.274,0,12.0636,12.0636,12.0922,12.0922,0,0,0,0,0,0,0,0,0,3.9708
0.276,0,12.0636,12.0636,12.0922,12.0922,0,0,0,0,0,0,0,0,0,3.9706
0.278,0,12.0636,12.0636,12.0922,12.0922,0,0,0,0,0,0,0,0,0,3.9703
0.28,0,12.1839,12.1839,12.2225,12.2225,0,0,0,0,0,0,0,0,0,3.9701
0.282,0,12.1839,12.1839,12.2225,12.2225,0,0,0,0,0,0,0,0,0,3.9699
0.284,0,12.1839,12.1839,12.2225,12.2225,0,0,0,0,0,0,0,0,0,3.9696
0.286,0,12.1839,12.1839,12.2225,12.2225,0,0,0,0,0,0,0,0,0,3.9694
0.288,0,12.1839,12.1839,12.2225,12.2225,0,0,0,0,0,0,0,0,0,3.9692
0.29,0,12.1766,12.1766,12.2401,12.2401,0,0,0,0,0,0,0,0,0,3.969
0.292,0,12.1766,12.1766,12.2401,12.2401,0,0,0,0,0,0,0,0,0,3.9688
0.294,0,12.1766,12.1766,12.2401,12.2401,0,0,0,0,0,0,0,0,0,3.9686
0.296,0,12.1766,12.1766,12.2401,12.2401,0,0,0,0,0,0,0,0,0,3.9684
0.298,0,12.1766,12.1766,12.2401,12.2401,0,0,0,0,0,0,0,0,0,3.9682
0.3,0,12.3671,12.3671,12.4051,12.4051,0,0,0,0,0,0,0,0,0,3.968
0.302,0,12.3671,12.3671,12.4051,12.4051,0,0,0,0,0,0,0,0,0,3.9678
0.304,0,12.3671,12.3671,12.4051,12.4051,0,0,0,0,0,0,0,0,0,3.9676
0.306,0,12.3671,12.3671,12.4051,12.4051,0,0,0,0,0,0,0,0,0,3.9674
0.308,0,12.3671,12.3671,12.4051,12.4051,0,0,0,0,0,0,0,0,0,3.9671
0.31,0,12.2278,12.2278,12.2598,12.2598,0,0,0,0,0,0,0,0,0,3.9669
0.312,0,12.2278,12.2278,12.2598,12.2598,0,0,0,0,0,0,0,0,0,3.9667
0.314,0,12.2278,12.2278,12.2598,12.2598,0,0,0,0,0,0,0,0,0,3.9665
0.316,0,12.2278,12.2278,12.2598,12.2598,0,0,0,0,0,0,0,0,0,3.9662
0.318,0,12.2278,12.2278,12.2598,12.2598,0,0,0,0,0,0,0,0,0,3.966
0.32,0,12.2013,12.2013,12.2604,12.2604,0,0,0,0,0,0,0,0,0,3.9658
0.322,0,12.2013,12.2013,12.2604,12.2604,0,0,0,0,0,0,0,0,0,3.9656
0.324,0,12.2013,12.2013,12.2604,12.2604,0,0,0,0,0,0,0,0,0,3.9654
0.326,0,12.2013,12.2013,12.2604,12.2604,0,0,0,0,0,0,0,0,0,3.9652
0.328,0,12.2013,12.2013,12.2604,12.2604,0,0,0,0,0,0,0,0,0,3.965
0.33,0,12.2828,12.2828,12.3296,12.3296,0,0,0,0,0,0,0,0,0,3.9648
0.332,0,12.2828,12.2828,12.3296,12.3296,0,0,0,0,0,0,0,0,0,3.9646
0.334,0,12.2828,12.2828,12.3296,12.3296,0,0,0,0,0,0,0,0,0,3.9644
0.336,0,12.2828,12.2828,12.3296,12.3296,0,0,0,0,0,0,0,0,0,3.9642
0.338,0,12.2828,12.2828,12.3296,12.3296,0,0,0,0,0,0,0,0,0,3.964
0.34,0,12.3692,12.3692,12.3994,12.3994,0,0,0,0,0,0,0,0,0,3.9637
0.342,0,12.3692,12.3692,12.3994,12.3994,0,0,0,0,0,0,0,0,0,3.9635
0.344,0,12.3692,12.3692,12.3994,12.3994,0,0,0,0,0,0,0,0,0,3.9633
0.346,0,12.3692,12.3692,12.3994,12.3994,0,0,0,0,0,0,0,0,0,3.963
0.348,0,12.3692,12.3692,12.3994,12.3994,0,0,0,0,0,0,0,0,0,3.9628
0.35,0,12.1176,12.1176,12.1697,12.1697,0,0,0,0,0,0,0,0,0,3.9626
0.352,0,12.1176,12.1176,12.1697,12.1697,0,0,0,0,0,0,0,0,0,3.9624
0.354,0,12.1176,12.1176,12.1697,12.1697,0,0,0,0,0,0,0,0,0,3.9622
0.356,0,12.1176,12.1176,12.1697,12.1697,0,0,0,0,0,0,0,0,0,3.962
0.358,0,12.1176,12.1176,12.1697,12.1697,0,0,0,0,0,0,0,0,0,3.9618
0.36,0,12.1466,12.1466,12.1994,12.1994,0,0,0,0,0,0,0,0,0,3.9616
0.362,0,12.1466,12.1466,12.1994,12.1994,0,0,0,0,0,0,0,0,0,3.9614
0.364,0,12.1466,12.1466,12.1994,12.1994,0,0,0,0,0,0,0,0,0,3.9612
0.366,0,12.1466,12.1466,12.1994,12.1994,0,0,0,0,0,0,0,0,0,3.961
0.368,0,12.1466,12.1466,12.1994,12.1994,0,0,0,0,0,0,0,0,0,3.9607
0.37,0,12.0152,12.0152,12.0478,12.0478,0,0,0,0,0,0,0,0,0,3.9605
0.372,0,12.0152,12.0152,12.0478,12.0478,0,0,0,0,0,0,0,0,0,3.9603
0.374,0,12.0152,12.0152,12.0478,12.0478,0,0,0,0,0,0,0,0,0,3.9601
0.376,0,12.0152,12.0152,12.0478,12.0478,0,0,0,0,0,0,0,0,0,3.9599
0.378,0,12.0152,12.0152,12.0478,12.0478,0,0,0,0,0,0,0,0,0,3.9596
0.38,0,12.1245,12.1245,12.1695,12.1695,0,0,0,0,0,0,0,0,0,3.9594
0.382,0,12.1245,12.1245,12.1695,12.1695,0,0,0,0,0,0,0,0,0,3.9592
0.384,0,12.1245,12.1245,12.1695,12.1695,0,0,0,0,0,0,0,0,0,3.959
0.386,0,12.1245,12.1245,12.1695,12.1695,0,0,0,0,0,0,0,0,0,3.9588
0.388,0,12.1245,12.1245,12.1695,12.1695,0,0,0,0,0,0,0,0,0,3.9585
0.39,0,12.0998,12.0998,12.1549,12.1549,0,0,0,0,0,0,0,0,0,3.9583
0.392,0,12.0998,12.0998,12.1549,12.1549,0,0,0,0,0,0,0,0,0,3.9581
0.394,0,12.0998,12.0998,12.1549,12.1549,0,0,0,0,0,0,0,0,0,3.9579
0.396,0,12.0998,12.0998,12.1549,12.1549,0,0,0,0,0,0,0,0,0,3.9577
0.398,0,12.0998,12.0998,12.1549,12.1549,0,0,0,0,0,0,0,0,0,3.9575
0.4,0,12.0294,12.0294,12.0669,12.0669,0,0,0,0,0,0,0,0,0,3.9573
0.402,0,12.0294,12.0294,12.0669,12.0669,0,0,0,0,0,0,0,0,0,3.9571
0.404,0,12.0294,12.0294,12.0669,12.0669,0,0,0,0,0,0,0,0,0,3.9569
0.406,0,12.0294,12.0294,12.0669,12.0669,0,0,0,0,0,0,0,0,0,3.9567
0.408,0,12.0294,12.0294,12.0669,12.0669,0,0,0,0,0,0,0,0,0,3.9564
0.41,0,12.199,12.199,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9562
0.412,0,12.199,12.199,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.956
0.414,0,12.199,12.199,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9558
0.416,0,12.199,12.199,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9556
0.418,0,12.199,12.199,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9553
0.42,0,12.1632,12.1632,12.2173,12.2173,0,0,0,0,0,0,0,0,0,3.9551
0.422,0,12.1632,12.1632,12.2173,12.2173,0,0,0,0,0,0,0,0,0,3.9549
0.424,0,12.1632,12.1632,12.2173,12.2173,0,0,0,0,0,0,0,0,0,3.9547
0.426,0,12.1632,12.1632,12.2173,12.2173,0,0,0,0,0,0,0,0,0,3.9545
0.428,0,12.1632,12.1632,12.2173,12.2173,0,0,0,0,0,0,0,0,0,3.9543
0.43,0,12.2778,12.2778,12.3206,12.3206,0,0,0,0,0,0,0,0,0,3.9541
0.432,0,12.2778,12.2778,12.3206,12.3206,0,0,0,0,0,0,0,0,0,3.9539
0.434,0,12.2778,12.2778,12.3206,12.3206,0,0,0,0,0,0,0,0,0,3.9537
0.436,0,12.2778,12.2778,12.3206,12.3206,0,0,0,0,0,0,0,0,0,3.9535
0.438,0,12.2778,12.2778,12.3206,12.3206,0,0,0,0,0,0,0,0,0,3.9532
0.44,0,12.1562,12.1562,12.1933,12.1933,0,0,0,0,0,0,0,0,0,3.953
0.442,0,12.1562,12.1562,12.1933,12.1933,0,0,0,0,0,0,0,0,0,3.9528
0.444,0,12.1562,12.1562,12.1933,12.1933,0,0,0,0,0,0,0,0,0,3.9526
0.446,0,12.1562,12.1562,12.1933,12.1933,0,0,0,0,0,0,0,0,0,3.9524
0.448,0,12.1562,12.1562,12.1933,12.1933,0,0,0,0,0,0,0,0,0,3.9521
0.45,0,12.1145,12.1145,12.1653,12.1653,0,0,0,0,0,0,0,0,0,3.9519
0.452,0,12.1145,12.1145,12.1653,12.1653,0,0,0,0,0,0,0,0,0,3.9517
0.454,0,12.1145,12.1145,12.1653,12.1653,0,0,0,0,0,0,0,0,0,3.9515
0.456,0,12.1145,12.1145,12.1653,12.1653,0,0,0,0,0,0,0,0,0,3.9513
0.458,0,12.1145,12.1145,12.1653,12.1653,0,0,0,0,0,0,0,0,0,3.9511
0.46,0,12.1268,12.1268,12.1739,12.1739,0,0,0,0,0,0,0,0,0,3.9509
0.462,0,12.1268,12.1268,12.1739,12.1739,0,0,0,0,0,0,0,0,0,3.9507
0.464,0,12.1268,12.1268,12.1739,12.1739,0,0,0,0,0,0,0,0,0,3.9505
0.466,0,12.1268,12.1268,12.1739,12.1739,0,0,0,0,0,0,0,0,0,3.9503
0.468,0,12.1268,12.1268,12.1739,12.1739,0,0,0,0,0,0,0,0,0,3.95
0.47,0,12.1403,12.1403,12.1776,12.1776,0,0,0,0,0,0,0,0,0,3.9498
0.472,0,12.1403,12.1403,12.1776,12.1776,0,0,0,0,0,0,0,0,0,3.9496
0.474,0,12.1403,12.1403,12.1776,12.1776,0,0,0,0,0,0,0,0,0,3.9494
0.476,0,12.1403,12.1403,12.1776,12.1776,0,0,0,0,0,0,0,0,0,3.9492
0.478,0,12.1403,12.1403,12.1776,12.1776,0,0,0,0,0,0,0,0,0,3.949
0.48,0,12.1074,12.1074,12.1542,12.1542,0,0,0,0,0,0,0,0,0,3.9487
0.482,0,12.1074,12.1074,12.1542,12.1542,0,0,0,0,0,0,0,0,0,3.9485
0.484,0,12.1074,12.1074,12.1542,12.1542,0,0,0,0,0,0,0,0,0,3.9483
0.486,0,12.1074,12.1074,12.1542,12.1542,0,0,0,0,0,0,0,0,0,3.9481
0.488,0,12.1074,12.1074,12.1542,12.1542,0,0,0,0,0,0,0,0,0,3.9479
0.49,0,12.1232,12.1232,12.1726,12.1726,0,0,0,0,0,0,0,0,0,3.9477
0.492,0,12.1232,12.1232,12.1726,12.1726,0,0,0,0,0,0,0,0,0,3.9475
0.494,0,12.1232,12.1232,12.1726,12.1726,0,0,0,0,0,0,0,0,0,3.9472
0.496,0,12.1232,12.1232,12.1726,12.1726,0,0,0,0,0,0,0,0,0,3.947
0.498,0,12.1232,12.1232,12.1726,12.1726,0,0,0,0,0,0,0,0,0,3.9468
0.5,0,12.1572,12.1572,12.1964,12.1964,0,0,0,0,0,0,0,0,0,3.9466
0.502,0,12.1572,12.1572,12.1964,12.1964,0,0,0,0,0,0,0,0,0,3.9464
0.504,0,12.1572,12.1572,12.1964,12.1964,0,0,0,0,0,0,0,0,0,3.9462
0.506,0,12.1572,12.1572,12.1964,12.1964,0,0,0,0,0,0,0,0,0,3.946
0.508,0,12.1572,12.1572,12.1964,12.1964,0,0,0,0,0,0,0,0,0,3.9458
0.51,0,12.1215,12.1215,12.1648,12.1648,0,0,0,0,0,0,0,0,0,3.9455
0.512,0,12.1215,12.1215,12.1648,12.1648,0,0,0,0,0,0,0,0,0,3.9453
0.514,0,12.1215,12.1215,12.1648,12.1648,0,0,0,0,0,0,0,0,0,3.9451
0.516,0,12.1215,12.1215,12.1648,12.1648,0,0,0,0,0,0,0,0,0,3.9449
0.518,0,12.1215,12.1215,12.1648,12.1648,0,0,0,0,0,0,0,0,0,3.9447
0.52,0,12.1863,12.1863,12.2361,12.2361,0,0,0,0,0,0,0,0,0,3.9445
0.522,0,12.1863,12.1863,12.2361,12.2361,0,0,0,0,0,0,0,0,0,3.9442
0.524,0,12.1863,12.1863,12.2361,12.2361,0,0,0,0,0,0,0,0,0,3.944
0.526,0,12.1863,12.1863,12.2361,12.2361,0,0,0,0,0,0,0,0,0,3.9438
0.528,0,12.1863,12.1863,12.2361,12.2361,0,0,0,0,0,0,0,0,0,3.9436
0.53,0,12.1039,12.1039,12.1459,12.1459,0,0,0,0,0,0,0,0,0,3.9434
0.532,0,12.1039,12.1039,12.1459,12.1459,0,0,0,0,0,0,0,0,0,3.9432
0.534,0,12.1039,12.1039,12.1459,12.1459,0,0,0,0,0,0,0,0,0,3.943
0.536,0,12.1039,12.1039,12.1459,12.1459,0,0,0,0,0,0,0,0,0,3.9428
0.538,0,12.1039,12.1039,12.1459,12.1459,0,0,0,0,0,0,0,0,0,3.9426
0.54,0,12.1889,12.1889,12.2301,12.2301,0,0,0,0,0,0,0,0,0,3.9423
0.542,0,12.1889,12.1889,12.2301,12.2301,0,0,0,0,0,0,0,0,0,3.9421
0.544,0,12.1889,12.1889,12.2301,12.2301,0,0,0,0,0,0,0,0,0,3.9419
0.546,0,12.1889,12.1889,12.2301,12.2301,0,0,0,0,0,0,0,0,0,3.9417
0.548,0,12.1889,12.1889,12.2301,12.2301,0,0,0,0,0,0,0,0,0,3.9415
0.55,0,11.9657,11.9657,12.0142,12.0142,0,0,0,0,0,0,0,0,0,3.9412
0.552,0,11.9657,11.9657,12.0142,12.0142,0,0,0,0,0,0,0,0,0,3.941
0.554,0,11.9657,11.9657,12.0142,12.0142,0,0,0,0,0,0,0,0,0,3.9408
0.556,0,11.9657,11.9657,12.0142,12.0142,0,0,0,0,0,0,0,0,0,3.9406
0.558,0,11.9657,11.9657,12.0142,12.0142,0,0,0,0,0,0,0,0,0,3.9404
0.56,0,11.9937,11.9937,12.0383,12.0383,0,0,0,0,0,0,0,0,0,3.9402
0.562,0,11.9937,11.9937,12.0383,12.0383,0,0,0,0,0,0,0,0,0,3.94
