time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.694,0,0,0,0,0,0,0,0,0,19.5104,19.5102,19.1168,19.1167,0,0,19.6527,19.6527,0,0,0,0,0,0,0,0,0,6.3904
2.696,0,0,0,0,0,0,0,0,0,19.5104,19.5102,19.1168,19.1167,0,0,21.572,21.572,0,0,0,0,0,0,0,0,0,6.3898
2.698,0,0,0,0,0,0,0,0,0,19.5104,19.5102,19.1168,19.1167,0,0,23.4914,23.4914,0,0,0,0,0,0,0,0,0,6.3895
2.7,0.2286,0,0,0,0,0,0,0,0,19.6472,19.6469,20.7801,20.7799,0,0,25.4108,25.4108,0,0,0,0,0,0,0,0,0,6.3897
2.702,0.2286,0,0,0,0,0,0,0,0,19.6472,19.6469,20.7801,20.7799,0,0,27.3302,27.3302,0,0,0,0,0,0,0,0,0,6.3905
2.704,0.2286,0,0,0,0,0,0,0,0,19.6472,19.6469,20.7801,20.7799,0,0,29.2496,29.2496,0,0,0,0,0,0,0,0,0,6.3918
2.706,0.2286,0,0,0,0,0,0,0,0,19.6472,19.6469,20.7801,20.7799,0,0,27.3302,27.3302,0,0,0,0,0,0,0,0,0,6.3935
2.708,0.2286,0,0,0,0,0,0,0,0,19.6472,19.6469,20.7801,20.7799,0,0,25.4108,25.4108,0,0,0,0,0,0,0,0,0,6.3956
2.71,1.1331,0,0,0,0,0,0,0,0,19.6118,19.6116,19.7964,19.7961,0,0,23.4914,23.4914,0,0,0,0,0,0,0,0,0,6.3979
2.712,1.1331,0,0,0,0,0,0,0,0,19.6118,19.6116,19.7964,19.7961,0,0,21.572,21.572,0,0,0,0,0,0,0,0,0,6.4001
2.714,1.1331,0,0,0,0,0,0,0,0,19.6118,19.6116,19.7964,19.7961,0,0,19.6527,19.6527,0,0,0,0,0,0,0,0,0,6.402
2.716,1.1331,0,0,0,0,0,0,0,0,19.6118,19.6116,19.7964,19.7961,0,0,17.7333,17.7333,0,0,0,0,0,0,0,0,0,6.4035
2.718,1.1331,0,0,0,0,0,0,0,0,19.6118,19.6116,19.7964,19.7961,0,0,15.8139,15.8139,0,0,0,0,0,0,0,0,0,6.4044
2.72,0,0,0,0,0,0,0,0,0,19.6299,19.6296,18.5786,18.5784,0,0,13.8945,13.8945,0,0,0,0,0,0,0,0,0,6.4047
2.722,0,0,0,0,0,0,0,0,0,19.6299,19.6296,18.5786,18.5784,0,0,12.68,12.68,0,0,0,0,0,0,0,0,0,6.4044
2.724,0,0,0,0,0,0,0,0,0,19.6299,19.6296,18.5786,18.5784,0,0,14.5994,14.5994,0,0,0,0,0,0,0,0,0,6.4036
2.726,0,0,0,0,0,0,0,0,0,19.6299,19.6296,18.5786,18.5784,0,0,16.5188,16.5188,0,0,0,0,0,0,0,0,0,6.4025
2.728,0,0,0,0,0,0,0,0,0,19.6299,19.6296,18.5786,18.5784,0,0,18.4382,18.4382,0,0,0,0,0,0,0,0,0,6.4013
2.73,0,0,0,0,0,0,0,0,0,19.8917,19.8913,20.6152,20.6149,0,0,20.3576,20.3576,0,0,0,0,0,0,0,0,0,6.4003
2.732,0,0,0,0,0,0,0,0,0,19.8917,19.8913,20.6152,20.6149,0,0,22.277,22.277,0,0,0,0,0,0,0,0,0,6.3997
2.734,0,0,0,0,0,0,0,0,0,19.8917,19.8913,20.6152,20.6149,0,0,24.1963,24.1963,0,0,0,0,0,0,0,0,0,6.3997
2.736,0,0,0,0,0,0,0,0,0,19.8917,19.8913,20.6152,20.6149,0,0,22.277,22.277,0,0,0,0,0,0,0,0,0,6.4003
2.738,0,0,0,0,0,0,0,0,0,19.8917,19.8913,20.6152,20.6149,0,0,20.3576,20.3576,0,0,0,0,0,0,0,0,0,6.4016
2.74,0.9934,0,0,0,0,0,0,0,0,19.7833,19.7829,20.7073,20.7067,0,0,18.4382,18.4382,0,0,0,0,0,0,0,0,0,6.4034
2.742,0.9934,0,0,0,0,0,0,0,0,19.7833,19.7829,20.7073,20.7067,0,0,16.5188,16.5188,0,0,0,0,0,0,0,0,0,6.4055
2.744,0.9934,0,0,0,0,0,0,0,0,19.7833,19.7829,20.7073,20.7067,0,0,14.5994,14.5994,0,0,0,0,0,0,0,0,0,6.4077
2.746,0.9934,0,0,0,0,0,0,0,0,19.7833,19.7829,20.7073,20.7067,0,0,12.68,12.68,0,0,0,0,0,0,0,0,0,6.4098
2.748,0.9934,0,0,0,0,0,0,0,0,19.7833,19.7829,20.7073,20.7067,0,0,10.7606,10.7606,0,0,0,0,0,0,0,0,0,6.4114
2.75,0.3496,0,0,0,0,0,0,0,0,19.6693,19.6689,18.4993,18.4989,0,0,8.8413,8.8413,0,0,0,0,0,0,0,0,0,6.4125
2.752,0.3496,0,0,0,0,0,0,0,0,19.6693,19.6689,18.4993,18.4989,0,0,10.7606,10.7606,0,0,0,0,0,0,0,0,0,6.4128
2.754,0.3496,0,0,0,0,0,0,0,0,19.6693,19.6689,18.4993,18.4989,0,0,12.68,12.68,0,0,0,0,0,0,0,0,0,6.4125
2.756,0.3496,0,0,0,0,0,0,0,0,19.6693,19.6689,18.4993,18.4989,0,0,14.5994,14.5994,0,0,0,0,0,0,0,0,0,6.4116
2.758,0.3496,0,0,0,0,0,0,0,0,19.6693,19.6689,18.4993,18.4989,0,0,16.5188,16.5188,0,0,0,0,0,0,0,0,0,6.4102
2.76,0,0,0,0,0,0,0,0,0,19.6173,19.6168,19.8468,19.8465,0,0,18.4382,18.4382,0,0,0,0,0,0,0,0,0,6.4088
2.762,0,0,0,0,0,0,0,0,0,19.6173,19.6168,19.8468,19.8465,0,0,20.3576,20.3576,0,0,0,0,0,0,0,0,0,6.4076
2.764,0,0,0,0,0,0,0,0,0,19.6173,19.6168,19.8468,19.8465,0,0,22.277,22.277,0,0,0,0,0,0,0,0,0,6.4068
2.766,0,0,0,0,0,0,0,0,0,19.6173,19.6168,19.8468,19.8465,0,0,24.1963,24.1963,0,0,0,0,0,0,0,0,0,6.4066
2.768,0,0,0,0,0,0,0,0,0,19.6173,19.6168,19.8468,19.8465,0,0,26.1157,26.1157,0,0,0,0,0,0,0,0,0,6.4071
2.77,0.8381,0,0,0,0,0,0,0,0,19.728,19.7274,21.2554,21.2547,0,0,28.0351,28.0351,0,0,0,0,0,0,0,0,0,6.4084
2.772,0.8381,0,0,0,0,0,0,0,0,19.728,19.7274,21.2554,21.2547,0,0,29.9545,29.9545,0,0,0,0,0,0,0,0,0,6.4104
2.774,0.8381,0,0,0,0,0,0,0,0,19.728,19.7274,21.2554,21.2547,0,0,28.0351,28.0351,0,0,0,0,0,0,0,0,0,6.4129
2.776,0.8381,0,0,0,0,0,0,0,0,19.728,19.7274,21.2554,21.2547,0,0,26.1157,26.1157,0,0,0,0,0,0,0,0,0,6.4156
2.778,0.8381,0,0,0,0,0,0,0,0,19.728,19.7274,21.2554,21.2547,0,0,24.1963,24.1963,0,0,0,0,0,0,0,0,0,6.4184
2.78,1.1364,0,0,0,0,0,0,0,0,19.6031,19.6025,18.95,18.9494,0,0,22.277,22.277,0,0,0,0,0,0,0,0,0,6.4209
2.782,1.1364,0,0,0,0,0,0,0,0,19.6031,19.6025,18.95,18.9494,0,0,20.3576,20.3576,0,0,0,0,0,0,0,0,0,6.4229
2.784,1.1364,0,0,0,0,0,0,0,0,19.6031,19.6025,18.95,18.9494,0,0,18.4382,18.4382,0,0,0,0,0,0,0,0,0,6.4242
2.786,1.1364,0,0,0,0,0,0,0,0,19.6031,19.6025,18.95,18.9494,0,0,20.3576,20.3576,0,0,0,0,0,0,0,0,0,6.4247
2.788,1.1364,0,0,0,0,0,0,0,0,19.6031,19.6025,18.95,18.9494,0,0,22.277,22.277,0,0,0,0,0,0,0,0,0,6.4246
2.79,0,0,0,0,0,0,0,0,0,19.687,19.6863,18.9623,18.9619,0,0,24.1963,24.1963,0,0,0,0,0,0,0,0,0,6.4238
2.792,0,0,0,0,0,0,0,0,0,19.687,19.6863,18.9623,18.9619,0,0,26.1157,26.1157,0,0,0,0,0,0,0,0,0,6.4226
2.794,0,0,0,0,0,0,0,0,0,19.687,19.6863,18.9623,18.9619,0,0,28.0351,28.0351,0,0,0,0,0,0,0,0,0,6.4214
2.796,0,0,0,0,0,0,0,0,0,19.687,19.6863,18.9623,18.9619,0,0,29.9545,29.9545,0,0,0,0,0,0,0,0,0,6.4205
2.798,0,0,0,0,0,0,0,0,0,19.687,19.6863,18.9623,18.9619,0,0,31.8739,31.8739,0,0,0,0,0,0,0,0,0,6.4201
2.8,0.3489,0,0,0,0,0,0,0,0,19.9414,19.9407,21.5984,21.5977,0,0,33.7933,33.7933,0,0,0,0,0,0,0,0,0,6.4204
2.802,0.3489,0,0,0,0,0,0,0,0,19.9414,19.9407,21.5984,21.5977,0,0,35.7127,35.7127,0,0,0,0,0,0,0,0,0,6.4215
2.804,0.3489,0,0,0,0,0,0,0,0,19.9414,19.9407,21.5984,21.5977,0,0,37.632,37.632,0,0,0,0,0,0,0,0,0,6.4234
2.806,0.3489,0,0,0,0,0,0,0,0,19.9414,19.9407,21.5984,21.5977,0,0,35.7127,35.7127,0,0,0,0,0,0,0,0,0,6.4259
2.808,0.3489,0,0,0,0,0,0,0,0,19.9414,19.9407,21.5984,21.5977,0,0,33.7933,33.7933,0,0,0,0,0,0,0,0,0,6.429
2.81,1.5965,0,0,0,0,0,0,0,0,19.7882,19.7875,20.0291,20.0281,0,0,31.8739,31.8739,0,0,0,0,0,0,0,0,0,6.4322
2.812,1.5965,0,0,0,0,0,0,0,0,19.7882,19.7875,20.0291,20.0281,0,0,29.9545,29.9545,0,0,0,0,0,0,0,0,0,6.4353
2.814,1.5965,0,0,0,0,0,0,0,0,19.7882,19.7875,20.0291,20.0281,0,0,28.0351,28.0351,0,0,0,0,0,0,0,0,0,6.4381
2.816,1.5965,0,0,0,0,0,0,0,0,19.7882,19.7875,20.0291,20.0281,0,0,26.1157,26.1157,0,0,0,0,0,0,0,0,0,6.4402
2.818,1.5965,0,0,0,0,0,0,0,0,19.7882,19.7875,20.0291,20.0281,0,0,24.1963,24.1963,0,0,0,0,0,0,0,0,0,6.4416
2.82,0.0528,0,0,0,0,0,0,0,0,20.0195,20.0187,18.555,18.5546,0,0,22.277,22.277,0,0,0,0,0,0,0,0,0,6.4421
2.822,0.0528,0,0,0,0,0,0,0,0,20.0195,20.0187,18.555,18.5546,0,0,20.3576,20.3576,0,0,0,0,0,0,0,0,0,6.4418
2.824,0.0528,0,0,0,0,0,0,0,0,20.0195,20.0187,18.555,18.5546,0,0,22.0674,22.0674,0,0,0,0,0,0,0,0,0,6.4409
2.826,0.0528,0,0,0,0,0,0,0,0,20.0195,20.0187,18.555,18.5546,0,0,23.9868,23.9868,0,0,0,0,0,0,0,0,0,6.4396
2.828,0.0528,0,0,0,0,0,0,0,0,20.0195,20.0187,18.555,18.5546,0,0,25.9062,25.9062,0,0,0,0,0,0,0,0,0,6.4381
2.83,0,0,0,0,0,0,0,0,0,19.9006,19.8998,20.8314,20.8308,0,0,27.8256,27.8256,0,0,0,0,0,0,0,0,0,6.437
2.832,0,0,0,0,0,0,0,0,0,19.9006,19.8998,20.8314,20.8308,0,0,29.7449,29.7449,0,0,0,0,0,0,0,0,0,6.4363
2.834,0,0,0,0,0,0,0,0,0,19.9006,19.8998,20.8314,20.8308,0,0,31.6643,31.6643,0,0,0,0,0,0,0,0,0,6.4364
2.836,0,0,0,0,0,0,0,0,0,19.9006,19.8998,20.8314,20.8308,0,0,29.7449,29.7449,0,0,0,0,0,0,0,0,0,6.4374
2.838,0,0,0,0,0,0,0,0,0,19.9006,19.8998,20.8314,20.8308,0,0,27.8256,27.8256,0,0,0,0,0,0,0,0,0,6.4392
2.84,1.3518,0,0,0,0,0,0,0,0,19.7375,19.7367,20.9446,20.9434,0,0,25.9062,25.9062,0,0,0,0,0,0,0,0,0,6.4416
2.842,1.3518,0,0,0,0,0,0,0,0,19.7375,19.7367,20.9446,20.9434,0,0,23.9868,23.9868,0,0,0,0,0,0,0,0,0,6.4444
2.844,1.3518,0,0,0,0,0,0,0,0,19.7375,19.7367,20.9446,20.9434,0,0,22.0674,22.0674,0,0,0,0,0,0,0,0,0,6.4474
2.846,1.3518,0,0,0,0,0,0,0,0,19.7375,19.7367,20.9446,20.9434,0,0,20.148,20.148,0,0,0,0,0,0,0,0,0,6.4502
2.848,1.3518,0,0,0,0,0,0,0,0,19.7375,19.7367,20.9446,20.9434,0,0,18.2286,18.2286,0,0,0,0,0,0,0,0,0,6.4525
2.85,0.5846,0,0,0,0,0,0,0,0,19.8074,19.8065,18.3669,18.3661,0,0,16.3092,16.3092,0,0,0,0,0,0,0,0,0,6.4541
2.852,0.5846,0,0,0,0,0,0,0,0,19.8074,19.8065,18.3669,18.3661,0,0,14.3899,14.3899,0,0,0,0,0,0,0,0,0,6.4548
2.854,0.5846,0,0,0,0,0,0,0,0,19.8074,19.8065,18.3669,18.3661,0,0,16.3092,16.3092,0,0,0,0,0,0,0,0,0,6.4547
2.856,0.5846,0,0,0,0,0,0,0,0,19.8074,19.8065,18.3669,18.3661,0,0,18.2286,18.2286,0,0,0,0,0,0,0,0,0,6.4537
2.858,0.5846,0,0,0,0,0,0,0,0,19.8074,19.8065,18.3669,18.3661,0,0,20.148,20.148,0,0,0,0,0,0,0,0,0,6.4523
2.86,0,0,0,0,0,0,0,0,0,19.8879,19.8869,19.9577,19.9573,0,0,22.0674,22.0674,0,0,0,0,0,0,0,0,0,6.4506
2.862,0,0,0,0,0,0,0,0,0,19.8879,19.8869,19.9577,19.9573,0,0,23.9868,23.9868,0,0,0,0,0,0,0,0,0,6.449
2.864,0,0,0,0,0,0,0,0,0,19.8879,19.8869,19.9577,19.9573,0,0,25.9062,25.9062,0,0,0,0,0,0,0,0,0,6.4479
2.866,0,0,0,0,0,0,0,0,0,19.8879,19.8869,19.9577,19.9573,0,0,27.8256,27.8256,0,0,0,0,0,0,0,0,0,6.4475
2.868,0,0,0,0,0,0,0,0,0,19.8879,19.8869,19.9577,19.9573,0,0,29.7449,29.7449,0,0,0,0,0,0,0,0,0,6.4479
2.87,0.9046,0,0,0,0,0,0,0,0,19.7352,19.7342,21.6085,21.6071,0,0,31.6643,31.6643,0,0,0,0,0,0,0,0,0,6.4493
2.872,0.9046,0,0,0,0,0,0,0,0,19.7352,19.7342,21.6085,21.6071,0,0,33.5837,33.5837,0,0,0,0,0,0,0,0,0,6.4515
2.874,0.9046,0,0,0,0,0,0,0,0,19.7352,19.7342,21.6085,21.6071,0,0,31.6643,31.6643,0,0,0,0,0,0,0,0,0,6.4544
2.876,0.9046,0,0,0,0,0,0,0,0,19.7352,19.7342,21.6085,21.6071,0,0,29.7449,29.7449,0,0,0,0,0,0,0,0,0,6.4576
2.878,0.9046,0,0,0,0,0,0,0,0,19.7352,19.7342,21.6085,21.6071,0,0,27.8256,27.8256,0,0,0,0,0,0,0,0,0,6.4609
2.88,1.4177,0,0,0,0,0,0,0,0,19.8386,19.8375,19.1634,19.1622,0,0,25.9062,25.9062,0,0,0,0,0,0,0,0,0,6.4639
2.882,1.4177,0,0,0,0,0,0,0,0,19.8386,19.8375,19.1634,19.1622,0,0,23.9868,23.9868,0,0,0,0,0,0,0,0,0,6.4664
2.884,1.4177,0,0,0,0,0,0,0,0,19.8386,19.8375,19.1634,19.1622,0,0,22.0674,22.0674,0,0,0,0,0,0,0,0,0,6.4682
2.886,1.4177,0,0,0,0,0,0,0,0,19.8386,19.8375,19.1634,19.1622,0,0,23.9419,23.9419,0,0,0,0,0,0,0,0,0,6.469
2.888,1.4177,0,0,0,0,0,0,0,0,19.8386,19.8375,19.1634,19.1622,0,0,25.8613,25.8613,0,0,0,0,0,0,0,0,0,6.469
2.89,0,0,0,0,0,0,0,0,0,20.1893,20.1883,19.2055,19.2052,0,0,27.7807,27.7807,0,0,0,0,0,0,0,0,0,6.4682
2.892,0,0,0,0,0,0,0,0,0,20.1893,20.1883,19.2055,19.2052,0,0,29.7001,29.7001,0,0,0,0,0,0,0,0,0,6.467
2.894,0,0,0,0,0,0,0,0,0,20.1893,20.1883,19.2055,19.2052,0,0,31.6195,31.6195,0,0,0,0,0,0,0,0,0,6.4656
2.896,0,0,0,0,0,0,0,0,0,20.1893,20.1883,19.2055,19.2052,0,0,33.5388,33.5388,0,0,0,0,0,0,0,0,0,6.4644
2.898,0,0,0,0,0,0,0,0,0,20.1893,20.1883,19.2055,19.2052,0,0,35.4582,35.4582,0,0,0,0,0,0,0,0,0,6.4638
2.9,0.3183,0,0,0,0,0,0,0,0,19.9075,19.9064,21.7543,21.7531,0,0,37.3776,37.3776,0,0,0,0,0,0,0,0,0,6.4639
2.902,0.3183,0,0,0,0,0,0,0,0,19.9075,19.9064,21.7543,21.7531,0,0,38.576,38.576,0,0,0,0,0,0,0,0,0,6.465
2.904,0.3183,0,0,0,0,0,0,0,0,19.9075,19.9064,21.7543,21.7531,0,0,36.6566,36.6566,0,0,0,0,0,0,0,0,0,6.467
2.906,0.3183,0,0,0,0,0,0,0,0,19.9075,19.9064,21.7543,21.7531,0,0,34.7372,34.7372,0,0,0,0,0,0,0,0,0,6.4698
2.908,0.3183,0,0,0,0,0,0,0,0,19.9075,19.9064,21.7543,21.7531,0,0,32.8178,32.8178,0,0,0,0,0,0,0,0,0,6.473
2.91,1.7472,0,0,0,0,0,0,0,0,19.8471,19.846,20.0893,20.0876,0,0,30.8984,30.8984,0,0,0,0,0,0,0,0,0,6.4765
2.912,1.7472,0,0,0,0,0,0,0,0,19.8471,19.846,20.0893,20.0876,0,0,28.9791,28.9791,0,0,0,0,0,0,0,0,0,6.4799
2.914,1.7472,0,0,0,0,0,0,0,0,19.8471,19.846,20.0893,20.0876,0,0,27.0597,27.0597,0,0,0,0,0,0,0,0,0,6.4828
2.916,1.7472,0,0,0,0,0,0,0,0,19.8471,19.846,20.0893,20.0876,0,0,25.1403,25.1403,0,0,0,0,0,0,0,0,0,6.4851
2.918,1.7472,0,0,0,0,0,0,0,0,19.8471,19.846,20.0893,20.0876,0,0,23.2209,23.2209,0,0,0,0,0,0,0,0,0,6.4865
2.92,0,0,0,0,0,0,0,0,0,20.0614,20.0602,18.3963,18.3958,0,0,21.3015,21.3015,0,0,0,0,0,0,0,0,0,6.4869
2.922,0,0,0,0,0,0,0,0,0,20.0614,20.0602,18.3963,18.3958,0,0,20.2711,20.2711,0,0,0,0,0,0,0,0,0,6.4864
2.924,0,0,0,0,0,0,0,0,0,20.0614,20.0602,18.3963,18.3958,0,0,22.1905,22.1905,0,0,0,0,0,0,0,0,0,6.4852
2.926,0,0,0,0,0,0,0,0,0,20.0614,20.0602,18.3963,18.3958,0,0,24.1099,24.1099,0,0,0,0,0,0,0,0,0,6.4836
2.928,0,0,0,0,0,0,0,0,0,20.0614,20.0602,18.3963,18.3958,0,0,26.0293,26.0293,0,0,0,0,0,0,0,0,0,6.4819
2.93,0,0,0,0,0,0,0,0,0,19.9967,19.9955,21.0639,21.0631,0,0,27.9486,27.9486,0,0,0,0,0,0,0,0,0,6.4805
2.932,0,0,0,0,0,0,0,0,0,19.9967,19.9955,21.0639,21.0631,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.4797
2.934,0,0,0,0,0,0,0,0,0,19.9967,19.9955,21.0639,21.0631,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.4798
2.936,0,0,0,0,0,0,0,0,0,19.9967,19.9955,21.0639,21.0631,0,0,33.7068,33.7068,0,0,0,0,0,0,0,0,0,6.4809
2.938,0,0,0,0,0,0,0,0,0,19.9967,19.9955,21.0639,21.0631,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.4828
2.94,1.5022,0,0,0,0,0,0,0,0,19.8261,19.8249,21.2338,21.2317,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.4855
2.942,1.5022,0,0,0,0,0,0,0,0,19.8261,19.8249,21.2338,21.2317,0,0,27.9486,27.9486,0,0,0,0,0,0,0,0,0,6.4887
2.944,1.5022,0,0,0,0,0,0,0,0,19.8261,19.8249,21.2338,21.2317,0,0,26.0293,26.0293,0,0,0,0,0,0,0,0,0,6.4921
2.946,1.5022,0,0,0,0,0,0,0,0,19.8261,19.8249,21.2338,21.2317,0,0,24.1099,24.1099,0,0,0,0,0,0,0,0,0,6.4953
2.948,1.5022,0,0,0,0,0,0,0,0,19.8261,19.8249,21.2338,21.2317,0,0,22.1905,22.1905,0,0,0,0,0,0,0,0,0,6.498
2.95,0.7528,0,0,0,0,0,0,0,0,19.9948,19.9936,18.4338,18.4327,0,0,20.2711,20.2711,0,0,0,0,0,0,0,0,0,6.5
2.952,0.7528,0,0,0,0,0,0,0,0,19.9948,19.9936,18.4338,18.4327,0,0,18.3517,18.3517,0,0,0,0,0,0,0,0,0,6.501
2.954,0.7528,0,0,0,0,0,0,0,0,19.9948,19.9936,18.4338,18.4327,0,0,20.2711,20.2711,0,0,0,0,0,0,0,0,0,6.5011
2.956,0.7528,0,0,0,0,0,0,0,0,19.9948,19.9936,18.4338,18.4327,0,0,22.1905,22.1905,0,0,0,0,0,0,0,0,0,6.5002
2.958,0.7528,0,0,0,0,0,0,0,0,19.9948,19.9936,18.4338,18.4327,0,0,24.1099,24.1099,0,0,0,0,0,0,0,0,0,6.4988
2.96,0,0,0,0,0,0,0,0,0,20.0634,20.0621,20.0511,20.0507,0,0,26.0293,26.0293,0,0,0,0,0,0,0,0,0,6.4971
2.962,0,0,0,0,0,0,0,0,0,20.0634,20.0621,20.0511,20.0507,0,0,27.9486,27.9486,0,0,0,0,0,0,0,0,0,6.4954
2.964,0,0,0,0,0,0,0,0,0,20.0634,20.0621,20.0511,20.0507,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.4942
2.966,0,0,0,0,0,0,0,0,0,20.0634,20.0621,20.0511,20.0507,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.4938
2.968,0,0,0,0,0,0,0,0,0,20.0634,20.0621,20.0511,20.0507,0,0,33.7068,33.7068,0,0,0,0,0,0,0,0,0,6.4942
2.97,0.9895,0,0,0,0,0,0,0,0,20.1857,20.1844,22.2373,22.2353,0,0,35.6262,35.6262,0,0,0,0,0,0,0,0,0,6.4957
2.972,0.9895,0,0,0,0,0,0,0,0,20.1857,20.1844,22.2373,22.2353,0,0,37.5456,37.5456,0,0,0,0,0,0,0,0,0,6.4981
2.974,0.9895,0,0,0,0,0,0,0,0,20.1857,20.1844,22.2373,22.2353,0,0,35.6262,35.6262,0,0,0,0,0,0,0,0,0,6.5012
2.976,0.9895,0,0,0,0,0,0,0,0,20.1857,20.1844,22.2373,22.2353,0,0,33.7068,33.7068,0,0,0,0,0,0,0,0,0,6.5048
2.978,0.9895,0,0,0,0,0,0,0,0,20.1857,20.1844,22.2373,22.2353,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.5084
2.98,1.5962,0,0,0,0,0,0,0,0,19.8691,19.8678,19.2077,19.2059,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.5118
2.982,1.5962,0,0,0,0,0,0,0,0,19.8691,19.8678,19.2077,19.2059,0,0,27.9486,27.9486,0,0,0,0,0,0,0,0,0,6.5146
2.984,1.5962,0,0,0,0,0,0,0,0,19.8691,19.8678,19.2077,19.2059,0,0,26.0293,26.0293,0,0,0,0,0,0,0,0,0,6.5167
2.986,1.5962,0,0,0,0,0,0,0,0,19.8691,19.8678,19.2077,19.2059,0,0,27.9486,27.9486,0,0,0,0,0,0,0,0,0,6.5178
2.988,1.5962,0,0,0,0,0,0,0,0,19.8691,19.8678,19.2077,19.2059,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.518
2.99,0,0,0,0,0,0,0,0,0,20.1191,20.1178,19.0033,19.003,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.5173
2.992,0,0,0,0,0,0,0,0,0,20.1191,20.1178,19.0033,19.003,0,0,33.7068,33.7068,0,0,0,0,0,0,0,0,0,6.5161
2.994,0,0,0,0,0,0,0,0,0,20.1191,20.1178,19.0033,19.003,0,0,35.6262,35.6262,0,0,0,0,0,0,0,0,0,6.5148
2.996,0,0,0,0,0,0,0,0,0,20.1191,20.1178,19.0033,19.003,0,0,37.5456,37.5456,0,0,0,0,0,0,0,0,0,6.5136
2.998,0,0,0,0,0,0,0,0,0,20.1191,20.1178,19.0033,19.003,0,0,39.465,39.465,0,0,0,0,0,0,0,0,0,6.5129
3,0.3181,0,0,0,0,0,0,0,0,20.0884,20.087,22.0253,22.0239,0,0,41.3843,41.3843,0,0,0,0,0,0,0,0,0,6.5131
3.002,0.3181,0,0,0,0,0,0,0,0,20.0884,20.087,22.0253,22.0239,0,0,43.3037,43.3037,0,0,0,0,0,0,0,0,0,6.5142
3.004,0.3181,0,0,0,0,0,0,0,0,20.0884,20.087,22.0253,22.0239,0,0,45.2231,45.2231,0,0,0,0,0,0,0,0,0,6.5163
3.006,0.3181,0,0,0,0,0,0,0,0,20.0884,20.087,22.0253,22.0239,0,0,43.3037,43.3037,0,0,0,0,0,0,0,0,0,6.5193
3.008,0.3181,0,0,0,0,0,0,0,0,20.0884,20.087,22.0253,22.0239,0,0,41.3843,41.3843,0,0,0,0,0,0,0,0,0,6.5229
3.01,1.9735,0,0,0,0,0,0,0,0,20.0534,20.0521,20.5436,20.5413,0,0,39.465,39.465,0,0,0,0,0,0,0,0,0,6.5268
3.012,1.9735,0,0,0,0,0,0,0,0,20.0534,20.0521,20.5436,20.5413,0,0,37.5456,37.5456,0,0,0,0,0,0,0,0,0,6.5307
3.014,1.9735,0,0,0,0,0,0,0,0,20.0534,20.0521,20.5436,20.5413,0,0,35.6262,35.6262,0,0,0,0,0,0,0,0,0,6.5342
3.016,1.9735,0,0,0,0,0,0,0,0,20.0534,20.0521,20.5436,20.5413,0,0,33.7068,33.7068,0,0,0,0,0,0,0,0,0,6.5371
3.018,1.9735,0,0,0,0,0,0,0,0,20.0534,20.0521,20.5436,20.5413,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.5391
3.02,0.2699,0,0,0,0,0,0,0,0,20.1069,20.1055,18.3337,18.3331,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.5402
3.022,0.2699,0,0,0,0,0,0,0,0,20.1069,20.1055,18.3337,18.3331,0,0,27.9486,27.9486,0,0,0,0,0,0,0,0,0,6.5402
3.024,0.2699,0,0,0,0,0,0,0,0,20.1069,20.1055,18.3337,18.3331,0,0,29.868,29.868,0,0,0,0,0,0,0,0,0,6.5395
3.026,0.2699,0,0,0,0,0,0,0,0,20.1069,20.1055,18.3337,18.3331,0,0,31.7874,31.7874,0,0,0,0,0,0,0,0,0,6.5382
3.028,0.2699,0,0,0,0,0,0,0,0,20.1069,20.1055,18.3337,18.3331,0,0,33.7068,33.7068,0,0,0,0,0,0,0,0,0,6.5367
3.03,0,0,0,0,0,0,0,0,0,20.1763,20.1748,21.1122,21.1115,0,0,35.6262,35.6262,0,0,0,0,0,0,0,0,0,6.5354
3.032,0,0,0,0,0,0,0,0,0,20.1763,20.1748,21.1122,21.1115,0,0,37.5456,37.5456,0,0,0,0,0,0,0,0,0,6.5346
