time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.852,3.7411,0,0,0,0,0,0,0,0,13.1228,13.1238,13.5532,13.5583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.306
1.854,3.7411,0,0,0,0,0,0,0,0,13.1228,13.1238,13.5532,13.5583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3134
1.856,3.7411,0,0,0,0,0,0,0,0,13.1228,13.1238,13.5532,13.5583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3209
1.858,3.7411,0,0,0,0,0,0,0,0,13.1228,13.1238,13.5532,13.5583,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3284
1.86,3.7463,0,0,0,0,0,0,0,0,13.1588,13.1597,13.5758,13.5817,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3359
1.862,3.7463,0,0,0,0,0,0,0,0,13.1588,13.1597,13.5758,13.5817,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3434
1.864,3.7463,0,0,0,0,0,0,0,0,13.1588,13.1597,13.5758,13.5817,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3508
1.866,3.7463,0,0,0,0,0,0,0,0,13.1588,13.1597,13.5758,13.5817,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3583
1.868,3.7463,0,0,0,0,0,0,0,0,13.1588,13.1597,13.5758,13.5817,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3658
1.87,3.7356,0,0,0,0,0,0,0,0,13.3688,13.3698,13.795,13.791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3732
1.872,3.7356,0,0,0,0,0,0,0,0,13.3688,13.3698,13.795,13.791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3807
1.874,3.7356,0,0,0,0,0,0,0,0,13.3688,13.3698,13.795,13.791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3882
1.876,3.7356,0,0,0,0,0,0,0,0,13.3688,13.3698,13.795,13.791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.3956
1.878,3.7356,0,0,0,0,0,0,0,0,13.3688,13.3698,13.795,13.791,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4031
1.88,3.7293,0,0,0,0,0,0,0,0,13.6167,13.6176,14.0615,14.0576,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4105
1.882,3.7293,0,0,0,0,0,0,0,0,13.6167,13.6176,14.0615,14.0576,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.418
1.884,3.7293,0,0,0,0,0,0,0,0,13.6167,13.6176,14.0615,14.0576,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4255
1.886,3.7293,0,0,0,0,0,0,0,0,13.6167,13.6176,14.0615,14.0576,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4329
1.888,3.7293,0,0,0,0,0,0,0,0,13.6167,13.6176,14.0615,14.0576,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4404
1.89,3.7463,0,0,0,0,0,0,0,0,13.6779,13.6785,14.1201,14.1251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4479
1.892,3.7463,0,0,0,0,0,0,0,0,13.6779,13.6785,14.1201,14.1251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4554
1.894,3.7463,0,0,0,0,0,0,0,0,13.6779,13.6785,14.1201,14.1251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4629
1.896,3.7463,0,0,0,0,0,0,0,0,13.6779,13.6785,14.1201,14.1251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4703
1.898,3.7463,0,0,0,0,0,0,0,0,13.6779,13.6785,14.1201,14.1251,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4778
1.9,3.7353,0,0,0,0,0,0,0,0,13.9192,13.9197,14.3519,14.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4853
1.902,3.7353,0,0,0,0,0,0,0,0,13.9192,13.9197,14.3519,14.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.4928
1.904,3.7353,0,0,0,0,0,0,0,0,13.9192,13.9197,14.3519,14.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5002
1.906,3.7353,0,0,0,0,0,0,0,0,13.9192,13.9197,14.3519,14.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5077
1.908,3.7353,0,0,0,0,0,0,0,0,13.9192,13.9197,14.3519,14.3559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5152
1.91,3.7394,0,0,0,0,0,0,0,0,13.8988,13.8994,14.3421,14.3381,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5226
1.912,3.7394,0,0,0,0,0,0,0,0,13.8988,13.8994,14.3421,14.3381,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5301
1.914,3.7394,0,0,0,0,0,0,0,0,13.8988,13.8994,14.3421,14.3381,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5376
1.916,3.7394,0,0,0,0,0,0,0,0,13.8988,13.8994,14.3421,14.3381,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.545
1.918,3.7394,0,0,0,0,0,0,0,0,13.8988,13.8994,14.3421,14.3381,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5525
1.92,3.749,0,0,0,0,0,0,0,0,13.9035,13.904,14.3618,14.3592,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.56
1.922,3.749,0,0,0,0,0,0,0,0,13.9035,13.904,14.3618,14.3592,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5674
1.924,3.749,0,0,0,0,0,0,0,0,13.9035,13.904,14.3618,14.3592,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5749
1.926,3.749,0,0,0,0,0,0,0,0,13.9035,13.904,14.3618,14.3592,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5824
1.928,3.749,0,0,0,0,0,0,0,0,13.9035,13.904,14.3618,14.3592,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5898
1.93,3.7357,0,0,0,0,0,0,0,0,14.0878,14.088,14.5425,14.5469,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.5973
1.932,3.7357,0,0,0,0,0,0,0,0,14.0878,14.088,14.5425,14.5469,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6048
1.934,3.7357,0,0,0,0,0,0,0,0,14.0878,14.088,14.5425,14.5469,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6123
1.936,3.7357,0,0,0,0,0,0,0,0,14.0878,14.088,14.5425,14.5469,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6198
1.938,3.7357,0,0,0,0,0,0,0,0,14.0878,14.088,14.5425,14.5469,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6272
1.94,3.7409,0,0,0,0,0,0,0,0,14.1743,14.1744,14.6229,14.6254,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6347
1.942,3.7409,0,0,0,0,0,0,0,0,14.1743,14.1744,14.6229,14.6254,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6422
1.944,3.7409,0,0,0,0,0,0,0,0,14.1743,14.1744,14.6229,14.6254,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6497
1.946,3.7409,0,0,0,0,0,0,0,0,14.1743,14.1744,14.6229,14.6254,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6571
1.948,3.7409,0,0,0,0,0,0,0,0,14.1743,14.1744,14.6229,14.6254,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6646
1.95,3.7316,0,0,0,0,0,0,0,0,14.4037,14.4039,14.8634,14.8596,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.672
1.952,3.7316,0,0,0,0,0,0,0,0,14.4037,14.4039,14.8634,14.8596,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6795
1.954,3.7316,0,0,0,0,0,0,0,0,14.4037,14.4039,14.8634,14.8596,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.687
1.956,3.7316,0,0,0,0,0,0,0,0,14.4037,14.4039,14.8634,14.8596,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.6944
1.958,3.7316,0,0,0,0,0,0,0,0,14.4037,14.4039,14.8634,14.8596,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7019
1.96,3.7237,0,0,0,0,0,0,0,0,14.5859,14.586,15.0574,15.0559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7094
1.962,3.7237,0,0,0,0,0,0,0,0,14.5859,14.586,15.0574,15.0559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7168
1.964,3.7237,0,0,0,0,0,0,0,0,14.5859,14.586,15.0574,15.0559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7243
1.966,3.7237,0,0,0,0,0,0,0,0,14.5859,14.586,15.0574,15.0559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7318
1.968,3.7237,0,0,0,0,0,0,0,0,14.5859,14.586,15.0574,15.0559,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7393
1.97,3.7428,0,0,0,0,0,0,0,0,14.5528,14.5527,15.0206,15.0244,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7467
1.972,3.7428,0,0,0,0,0,0,0,0,14.5528,14.5527,15.0206,15.0244,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7542
1.974,3.7428,0,0,0,0,0,0,0,0,14.5528,14.5527,15.0206,15.0244,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7617
1.976,3.7428,0,0,0,0,0,0,0,0,14.5528,14.5527,15.0206,15.0244,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7692
1.978,3.7428,0,0,0,0,0,0,0,0,14.5528,14.5527,15.0206,15.0244,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7766
1.98,3.7489,0,0,0,0,0,0,0,0,14.613,14.6129,15.0777,15.079,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7841
1.982,3.7489,0,0,0,0,0,0,0,0,14.613,14.6129,15.0777,15.079,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7916
1.984,3.7489,0,0,0,0,0,0,0,0,14.613,14.6129,15.0777,15.079,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.7991
1.986,3.7489,0,0,0,0,0,0,0,0,14.613,14.6129,15.0777,15.079,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8065
1.988,3.7489,0,0,0,0,0,0,0,0,14.613,14.6129,15.0777,15.079,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.814
1.99,3.7319,0,0,0,0,0,0,0,0,14.8928,14.8927,15.3684,15.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8215
1.992,3.7319,0,0,0,0,0,0,0,0,14.8928,14.8927,15.3684,15.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8289
1.994,3.7319,0,0,0,0,0,0,0,0,14.8928,14.8927,15.3684,15.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8364
1.996,3.7319,0,0,0,0,0,0,0,0,14.8928,14.8927,15.3684,15.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8439
1.998,3.7319,0,0,0,0,0,0,0,0,14.8928,14.8927,15.3684,15.3651,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8513
2,3.7384,0,0,0,0,0,0,0,0,14.8609,14.8608,15.3457,15.345,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8588
2.002,3.7384,0,0,0,0,0,0,0,0,14.8609,14.8608,15.3457,15.345,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8663
2.004,3.7384,0,0,0,0,0,0,0,0,14.8609,14.8608,15.3457,15.345,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8737
2.006,3.7384,0,0,0,0,0,0,0,0,14.8609,14.8608,15.3457,15.345,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8812
2.008,3.7384,0,0,0,0,0,0,0,0,14.8609,14.8608,15.3457,15.345,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8887
2.01,3.7381,0,0,0,0,0,0,0,0,15.0083,15.0081,15.4897,15.493,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.8962
2.012,3.7381,0,0,0,0,0,0,0,0,15.0083,15.0081,15.4897,15.493,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9036
2.014,3.7381,0,0,0,0,0,0,0,0,15.0083,15.0081,15.4897,15.493,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9111
2.016,3.7381,0,0,0,0,0,0,0,0,15.0083,15.0081,15.4897,15.493,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9186
2.018,3.7381,0,0,0,0,0,0,0,0,15.0083,15.0081,15.4897,15.493,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9261
2.02,3.7313,0,0,0,0,0,0,0,0,15.0313,15.0311,15.5121,15.5126,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9335
2.022,3.7313,0,0,0,0,0,0,0,0,15.0313,15.0311,15.5121,15.5126,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.941
2.024,3.7313,0,0,0,0,0,0,0,0,15.0313,15.0311,15.5121,15.5126,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9485
2.026,3.7313,0,0,0,0,0,0,0,0,15.0313,15.0311,15.5121,15.5126,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9559
2.028,3.7313,0,0,0,0,0,0,0,0,15.0313,15.0311,15.5121,15.5126,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9634
2.03,3.7182,0,0,0,0,0,0,0,0,15.2847,15.2847,15.7759,15.7732,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9709
2.032,3.7182,0,0,0,0,0,0,0,0,15.2847,15.2847,15.7759,15.7732,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9783
2.034,3.7182,0,0,0,0,0,0,0,0,15.2847,15.2847,15.7759,15.7732,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9858
2.036,3.7182,0,0,0,0,0,0,0,0,15.2847,15.2847,15.7759,15.7732,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,4.9933
2.038,3.7182,0,0,0,0,0,0,0,0,15.2847,15.2847,15.7759,15.7732,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0007
2.04,3.7292,0,0,0,0,0,0,0,0,15.4497,15.4496,15.9478,15.9479,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0082
2.042,3.7292,0,0,0,0,0,0,0,0,15.4497,15.4496,15.9478,15.9479,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0157
2.044,3.7292,0,0,0,0,0,0,0,0,15.4497,15.4496,15.9478,15.9479,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0231
2.046,3.7292,0,0,0,0,0,0,0,0,15.4497,15.4496,15.9478,15.9479,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0306
2.048,3.7292,0,0,0,0,0,0,0,0,15.4497,15.4496,15.9478,15.9479,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0381
2.05,3.7394,0,0,0,0,0,0,0,0,15.241,15.2409,15.7365,15.7393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0456
2.052,3.7394,0,0,0,0,0,0,0,0,15.241,15.2409,15.7365,15.7393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.053
2.054,3.7394,0,0,0,0,0,0,0,0,15.241,15.2409,15.7365,15.7393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0605
2.056,3.7394,0,0,0,0,0,0,0,0,15.241,15.2409,15.7365,15.7393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.068
2.058,3.7394,0,0,0,0,0,0,0,0,15.241,15.2409,15.7365,15.7393,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0755
2.06,3.7397,0,0,0,0,0,0,0,0,15.6366,15.6366,16.1334,16.1335,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0829
2.062,3.7397,0,0,0,0,0,0,0,0,15.6366,15.6366,16.1334,16.1335,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0904
2.064,3.7397,0,0,0,0,0,0,0,0,15.6366,15.6366,16.1334,16.1335,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.0979
2.066,3.7397,0,0,0,0,0,0,0,0,15.6366,15.6366,16.1334,16.1335,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1053
2.068,3.7397,0,0,0,0,0,0,0,0,15.6366,15.6366,16.1334,16.1335,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1128
2.07,3.7355,0,0,0,0,0,0,0,0,15.7334,15.7335,16.2397,16.2378,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1203
2.072,3.7355,0,0,0,0,0,0,0,0,15.7334,15.7335,16.2397,16.2378,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1277
2.074,3.7355,0,0,0,0,0,0,0,0,15.7334,15.7335,16.2397,16.2378,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1352
2.076,3.7355,0,0,0,0,0,0,0,0,15.7334,15.7335,16.2397,16.2378,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1427
2.078,3.7355,0,0,0,0,0,0,0,0,15.7334,15.7335,16.2397,16.2378,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1501
2.08,3.7282,0,0,0,0,0,0,0,0,15.9143,15.9144,16.426,16.4267,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1576
2.082,3.7282,0,0,0,0,0,0,0,0,15.9143,15.9144,16.426,16.4267,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1651
2.084,3.7282,0,0,0,0,0,0,0,0,15.9143,15.9144,16.426,16.4267,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1726
2.086,3.7282,0,0,0,0,0,0,0,0,15.9143,15.9144,16.426,16.4267,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.18
2.088,3.7282,0,0,0,0,0,0,0,0,15.9143,15.9144,16.426,16.4267,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.1875
2.09,3.7427,0,0,0,0,0,0,0,0,15.9716,15.9717,16.4816,16.484,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.195
2.092,3.7427,0,0,0,0,0,0,0,0,15.9716,15.9717,16.4816,16.484,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2025
2.094,3.7427,0,0,0,0,0,0,0,0,15.9716,15.9717,16.4816,16.484,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2099
2.096,3.7427,0,0,0,0,0,0,0,0,15.9716,15.9717,16.4816,16.484,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2174
2.098,3.7427,0,0,0,0,0,0,0,0,15.9716,15.9717,16.4816,16.484,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2249
2.1,3.7283,0,0,0,0,0,0,0,0,16.2636,16.2638,16.7762,16.7762,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2323
2.102,3.7283,0,0,0,0,0,0,0,0,16.2636,16.2638,16.7762,16.7762,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2398
2.104,3.7283,0,0,0,0,0,0,0,0,16.2636,16.2638,16.7762,16.7762,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2473
2.106,3.7283,0,0,0,0,0,0,0,0,16.2636,16.2638,16.7762,16.7762,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2547
2.108,3.7283,0,0,0,0,0,0,0,0,16.2636,16.2638,16.7762,16.7762,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2622
2.11,3.7397,0,0,0,0,0,0,0,0,16.1106,16.111,16.6319,16.6306,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2697
2.112,3.7397,0,0,0,0,0,0,0,0,16.1106,16.111,16.6319,16.6306,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2771
2.114,3.7397,0,0,0,0,0,0,0,0,16.1106,16.111,16.6319,16.6306,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2846
2.116,3.7397,0,0,0,0,0,0,0,0,16.1106,16.111,16.6319,16.6306,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2921
2.118,3.7397,0,0,0,0,0,0,0,0,16.1106,16.111,16.6319,16.6306,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.2996
2.12,3.7534,0,0,0,0,0,0,0,0,16.3607,16.3611,16.8862,16.8872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.307
2.122,3.7534,0,0,0,0,0,0,0,0,16.3607,16.3611,16.8862,16.8872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3145
2.124,3.7534,0,0,0,0,0,0,0,0,16.3607,16.3611,16.8862,16.8872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.322
2.126,3.7534,0,0,0,0,0,0,0,0,16.3607,16.3611,16.8862,16.8872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3294
2.128,3.7534,0,0,0,0,0,0,0,0,16.3607,16.3611,16.8862,16.8872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3369
2.13,3.7466,0,0,0,0,0,0,0,0,16.2628,16.2632,16.7876,16.7896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3444
2.132,3.7466,0,0,0,0,0,0,0,0,16.2628,16.2632,16.7876,16.7896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3519
2.134,3.7466,0,0,0,0,0,0,0,0,16.2628,16.2632,16.7876,16.7896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3593
2.136,3.7466,0,0,0,0,0,0,0,0,16.2628,16.2632,16.7876,16.7896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3668
2.138,3.7466,0,0,0,0,0,0,0,0,16.2628,16.2632,16.7876,16.7896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3743
2.14,3.7358,0,0,0,0,0,0,0,0,16.4821,16.4826,17.0105,17.0104,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3817
2.142,3.7358,0,0,0,0,0,0,0,0,16.4821,16.4826,17.0105,17.0104,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3892
2.144,3.7358,0,0,0,0,0,0,0,0,16.4821,16.4826,17.0105,17.0104,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.3967
2.146,3.7358,0,0,0,0,0,0,0,0,16.4821,16.4826,17.0105,17.0104,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4042
2.148,3.7358,0,0,0,0,0,0,0,0,16.4821,16.4826,17.0105,17.0104,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4116
2.15,3.7254,0,0,0,0,0,0,0,0,16.5168,16.5174,17.0528,17.0521,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4191
2.152,3.7254,0,0,0,0,0,0,0,0,16.5168,16.5174,17.0528,17.0521,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4266
2.154,3.7254,0,0,0,0,0,0,0,0,16.5168,16.5174,17.0528,17.0521,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.434
2.156,3.7254,0,0,0,0,0,0,0,0,16.5168,16.5174,17.0528,17.0521,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4415
2.158,3.7254,0,0,0,0,0,0,0,0,16.5168,16.5174,17.0528,17.0521,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.449
2.16,3.7378,0,0,0,0,0,0,0,0,16.8581,16.8587,17.3976,17.3988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4564
2.162,3.7378,0,0,0,0,0,0,0,0,16.8581,16.8587,17.3976,17.3988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4639
2.164,3.7378,0,0,0,0,0,0,0,0,16.8581,16.8587,17.3976,17.3988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4714
2.166,3.7378,0,0,0,0,0,0,0,0,16.8581,16.8587,17.3976,17.3988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4789
2.168,3.7378,0,0,0,0,0,0,0,0,16.8581,16.8587,17.3976,17.3988,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4863
2.17,3.736,0,0,0,0,0,0,0,0,16.6459,16.6465,17.1855,17.1872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.4938
2.172,3.736,0,0,0,0,0,0,0,0,16.6459,16.6465,17.1855,17.1872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5013
2.174,3.736,0,0,0,0,0,0,0,0,16.6459,16.6465,17.1855,17.1872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5087
2.176,3.736,0,0,0,0,0,0,0,0,16.6459,16.6465,17.1855,17.1872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5162
2.178,3.736,0,0,0,0,0,0,0,0,16.6459,16.6465,17.1855,17.1872,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5237
2.18,3.728,0,0,0,0,0,0,0,0,16.9169,16.9176,17.4607,17.4606,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5312
2.182,3.728,0,0,0,0,0,0,0,0,16.9169,16.9176,17.4607,17.4606,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5386
2.184,3.728,0,0,0,0,0,0,0,0,16.9169,16.9176,17.4607,17.4606,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5461
2.186,3.728,0,0,0,0,0,0,0,0,16.9169,16.9176,17.4607,17.4606,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5536
